chr	start	end	markName
NC_049210.1	18847606	18858792	Ref. Intergenic
NC_049210.1	18903232	18923231	Ref. Intergenic
NC_049210.1	19023205	19028999	Ref. Intergenic
NC_049210.1	19063608	19069402	Ref. Intergenic
NC_049210.1	19138928	19158927	Ref. Intergenic
NC_049210.1	1923315	1924795	Ref. Intergenic
NC_049210.1	19290775	19297555	Ref. Intergenic
NC_049210.1	19349368	19353045	Ref. Intergenic
NC_049210.1	19399645	19402636	Ref. Intergenic
NC_049210.1	19459302	19462754	Ref. Intergenic
NC_049210.1	1946058	1949064	Ref. Intergenic
NC_049210.1	19544963	19556751	Ref. Intergenic
NC_049210.1	19571534	19577506	Ref. Intergenic
NC_049210.1	19606692	19611694	Ref. Intergenic
NC_049210.1	19717477	19719765	Ref. Intergenic
NC_049210.1	19907470	19916632	Ref. Intergenic
NC_049210.1	19990244	19991832	Ref. Intergenic
NC_049210.1	20012673	20015328	Ref. Intergenic
NC_049210.1	20035529	20042049	Ref. Intergenic
NC_049210.1	20126265	20138757	Ref. Intergenic
NC_049210.1	20256355	20260706	Ref. Intergenic
NC_049210.1	20329949	20333764	Ref. Intergenic
NC_049210.1	20476295	20477930	Ref. Intergenic
NC_049210.1	20485911	20490106	Ref. Intergenic
NC_049210.1	20534751	20540374	Ref. Intergenic
NC_049210.1	20562848	20578705	Ref. Intergenic
NC_049210.1	20592943	20607531	Ref. Intergenic
NC_049210.1	2059798	2072266	Ref. Intergenic
NC_049210.1	20668867	20688866	Ref. Intergenic
NC_049210.1	20729687	20734379	Ref. Intergenic
NC_049210.1	20738647	20740770	Ref. Intergenic
NC_049210.1	2074361	2079724	Ref. Intergenic
NC_049210.1	20754917	20756599	Ref. Intergenic
NC_049210.1	20843112	20848565	Ref. Intergenic
NC_049210.1	20855286	20864186	Ref. Intergenic
NC_049210.1	21028527	21048526	Ref. Intergenic
NC_049210.1	2108565	2111552	Ref. Intergenic
NC_049210.1	21120300	21126346	Ref. Intergenic
NC_049210.1	21169893	21173973	Ref. Intergenic
NC_049210.1	21244008	21248280	Ref. Intergenic
NC_049210.1	21329109	21349108	Ref. Intergenic
NC_049210.1	2148873	2150620	Ref. Intergenic
NC_049210.1	21606190	21626189	Ref. Intergenic
NC_049210.1	21726891	21746890	Ref. Intergenic
NC_049210.1	21767788	21787787	Ref. Intergenic
NC_049210.1	21797687	21817686	Ref. Intergenic
NC_049210.1	21839611	21859610	Ref. Intergenic
NC_049210.1	21920105	21940104	Ref. Intergenic
NC_049210.1	2201115	2203918	Ref. Intergenic
NC_049210.1	22104485	22124484	Ref. Intergenic
NC_049210.1	22228700	22237225	Ref. Intergenic
NC_049210.1	2226752	2233417	Ref. Intergenic
NC_049210.1	22268099	22288098	Ref. Intergenic
NC_049210.1	22420644	22440643	Ref. Intergenic
NC_049210.1	2258482	2259622	Ref. Intergenic
NC_049210.1	225979	245978	Ref. Intergenic
NC_049210.1	22941036	22960109	Ref. Intergenic
NC_049210.1	23169183	23189182	Ref. Intergenic
NC_049210.1	23250397	23270396	Ref. Intergenic
NC_049210.1	23308539	23328538	Ref. Intergenic
NC_049210.1	23364578	23384577	Ref. Intergenic
NC_049210.1	23667053	23669107	Ref. Intergenic
NC_049210.1	23708481	23728480	Ref. Intergenic
NC_049210.1	23863133	23883132	Ref. Intergenic
NC_049210.1	23966965	23986964	Ref. Intergenic
NC_049210.1	24086381	24106380	Ref. Intergenic
NC_049210.1	24175635	24195634	Ref. Intergenic
NC_049210.1	24239248	24259247	Ref. Intergenic
NC_049210.1	2448421	2452048	Ref. Intergenic
NC_049210.1	24516494	24536493	Ref. Intergenic
NC_049210.1	2454747	2461665	Ref. Intergenic
NC_049210.1	24552311	24572310	Ref. Intergenic
NC_049210.1	24668536	24688535	Ref. Intergenic
NC_049210.1	24768538	24784088	Ref. Intergenic
NC_049210.1	2477011	2483074	Ref. Intergenic
NC_049210.1	24785757	24798167	Ref. Intergenic
NC_049210.1	24855209	24875208	Ref. Intergenic
NC_049210.1	24895630	24899702	Ref. Intergenic
NC_049210.1	25220820	25232393	Ref. Intergenic
NC_049210.1	25237030	25257029	Ref. Intergenic
NC_049210.1	25461893	25481452	Ref. Intergenic
NC_049210.1	25500993	25520992	Ref. Intergenic
NC_049210.1	25683639	25703638	Ref. Intergenic
NC_049210.1	26375900	26394119	Ref. Intergenic
NC_049210.1	26394320	26395899	Ref. Intergenic
NC_049210.1	2648332	2653817	Ref. Intergenic
NC_049210.1	26627871	26647870	Ref. Intergenic
NC_049210.1	26664515	26684514	Ref. Intergenic
NC_049210.1	2669555	2679373	Ref. Intergenic
NC_049210.1	26781841	26789344	Ref. Intergenic
NC_049210.1	26808933	26828932	Ref. Intergenic
NC_049210.1	26893495	26913494	Ref. Intergenic
NC_049210.1	26974119	26994118	Ref. Intergenic
NC_049210.1	2700023	2720022	Ref. Intergenic
NC_049210.1	27004530	27021108	Ref. Intergenic
NC_049210.1	27050539	27070538	Ref. Intergenic
NC_049210.1	27285157	27305156	Ref. Intergenic
NC_049210.1	27325495	27334497	Ref. Intergenic
NC_049210.1	27406466	27426465	Ref. Intergenic
NC_049210.1	2744974	2748223	Ref. Intergenic
NC_049210.1	27641089	27661088	Ref. Intergenic
NC_049210.1	27700061	27720060	Ref. Intergenic
NC_049210.1	2783774	2801019	Ref. Intergenic
NC_049210.1	28155489	28175488	Ref. Intergenic
NC_049210.1	2823624	2832362	Ref. Intergenic
NC_049210.1	28253888	28273887	Ref. Intergenic
NC_049210.1	28469485	28470723	Ref. Intergenic
NC_049210.1	28709213	28729212	Ref. Intergenic
NC_049210.1	28772740	28784449	Ref. Intergenic
NC_049210.1	28836070	28850355	Ref. Intergenic
NC_049210.1	28936359	28956358	Ref. Intergenic
NC_049210.1	28962010	28978294	Ref. Intergenic
NC_049210.1	29096441	29116440	Ref. Intergenic
NC_049210.1	29279160	29286802	Ref. Intergenic
NC_049210.1	29326736	29346735	Ref. Intergenic
NC_049210.1	29383866	29390656	Ref. Intergenic
NC_049210.1	29469977	29489976	Ref. Intergenic
NC_049210.1	29496763	29504011	Ref. Intergenic
NC_049210.1	29549917	29566969	Ref. Intergenic
NC_049210.1	29635689	29655688	Ref. Intergenic
NC_049210.1	2972662	2974279	Ref. Intergenic
NC_049210.1	29732695	29741266	Ref. Intergenic
NC_049210.1	29821620	29829037	Ref. Intergenic
NC_049210.1	29931836	29942609	Ref. Intergenic
NC_049210.1	30033349	30037092	Ref. Intergenic
NC_049210.1	30039517	30055520	Ref. Intergenic
NC_049210.1	30100785	30107093	Ref. Intergenic
NC_049210.1	30150164	30170163	Ref. Intergenic
NC_049210.1	30245961	30248575	Ref. Intergenic
NC_049210.1	30294149	30314148	Ref. Intergenic
NC_049210.1	30364297	30384296	Ref. Intergenic
NC_049210.1	3042017	3043416	Ref. Intergenic
NC_049210.1	30440769	30460768	Ref. Intergenic
NC_049210.1	30750333	30770332	Ref. Intergenic
NC_049210.1	30952091	30972090	Ref. Intergenic
NC_049210.1	3101	11379	Ref. Intergenic
NC_049210.1	31080099	31100098	Ref. Intergenic
NC_049210.1	31152712	31156580	Ref. Intergenic
NC_049210.1	31180229	31186944	Ref. Intergenic
NC_049210.1	31210080	31230079	Ref. Intergenic
NC_049210.1	31249960	31252124	Ref. Intergenic
NC_049210.1	31262602	31265383	Ref. Intergenic
NC_049210.1	31321171	31327482	Ref. Intergenic
NC_049210.1	31347077	31356363	Ref. Intergenic
NC_049210.1	31379323	31381534	Ref. Intergenic
NC_049210.1	31428771	31432622	Ref. Intergenic
NC_049210.1	31453732	31457365	Ref. Intergenic
NC_049210.1	31486148	31488581	Ref. Intergenic
NC_049210.1	31596203	31605747	Ref. Intergenic
NC_049210.1	31651772	31668117	Ref. Intergenic
NC_049210.1	31684316	31686884	Ref. Intergenic
NC_049210.1	31696307	31698382	Ref. Intergenic
NC_049210.1	31710002	31711206	Ref. Intergenic
NC_049210.1	31987415	32007414	Ref. Intergenic
NC_049210.1	32124405	32126651	Ref. Intergenic
NC_049210.1	32178861	32198860	Ref. Intergenic
NC_049210.1	32231150	32247519	Ref. Intergenic
NC_049210.1	32306389	32326388	Ref. Intergenic
NC_049210.1	32354726	32358602	Ref. Intergenic
NC_049210.1	32363822	32367838	Ref. Intergenic
NC_049210.1	3240274	3244947	Ref. Intergenic
NC_049210.1	32450201	32452051	Ref. Intergenic
NC_049210.1	32616274	32625338	Ref. Intergenic
NC_049210.1	32674009	32675981	Ref. Intergenic
NC_049210.1	32801652	32803508	Ref. Intergenic
NC_049210.1	32947333	32950541	Ref. Intergenic
NC_049210.1	33017812	33021257	Ref. Intergenic
NC_049210.1	33092229	33093311	Ref. Intergenic
NC_049210.1	33209353	33221307	Ref. Intergenic
NC_049210.1	33262029	33282028	Ref. Intergenic
NC_049210.1	33305389	33325388	Ref. Intergenic
NC_049210.1	33429333	33449332	Ref. Intergenic
NC_049210.1	33462147	33482146	Ref. Intergenic
NC_049210.1	3348670	3356156	Ref. Intergenic
NC_049210.1	33514204	33517966	Ref. Intergenic
NC_049210.1	33581129	33601128	Ref. Intergenic
NC_049210.1	3372740	3376921	Ref. Intergenic
NC_049210.1	3379715	3380967	Ref. Intergenic
NC_049210.1	33816569	33836568	Ref. Intergenic
NC_049210.1	33916735	33936734	Ref. Intergenic
NC_049210.1	33993335	34013334	Ref. Intergenic
NC_049210.1	34096019	34116018	Ref. Intergenic
NC_049210.1	34162583	34182582	Ref. Intergenic
NC_049210.1	34418085	34438084	Ref. Intergenic
NC_049210.1	34693052	34708341	Ref. Intergenic
NC_049210.1	34732341	34736515	Ref. Intergenic
NC_049210.1	34745069	34751440	Ref. Intergenic
NC_049210.1	34796595	34798234	Ref. Intergenic
NC_049210.1	35160902	35174674	Ref. Intergenic
NC_049210.1	35195824	35198913	Ref. Intergenic
NC_049210.1	35391501	35393108	Ref. Intergenic
NC_049210.1	35702385	35707864	Ref. Intergenic
NC_049210.1	35769013	35783476	Ref. Intergenic
NC_049210.1	35790966	35803686	Ref. Intergenic
NC_049210.1	35815510	35817270	Ref. Intergenic
NC_049210.1	35828995	35838526	Ref. Intergenic
NC_049210.1	35951526	35957595	Ref. Intergenic
NC_049210.1	36031582	36035083	Ref. Intergenic
NC_049210.1	36114239	36131045	Ref. Intergenic
NC_049210.1	36261613	36265499	Ref. Intergenic
NC_049210.1	36277231	36297230	Ref. Intergenic
NC_049210.1	36331667	36342282	Ref. Intergenic
NC_049210.1	36351564	36371563	Ref. Intergenic
NC_049210.1	36387489	36407488	Ref. Intergenic
NC_049210.1	36434237	36454236	Ref. Intergenic
NC_049210.1	36545747	36549235	Ref. Intergenic
NC_049210.1	36605683	36625682	Ref. Intergenic
NC_049210.1	36634219	36639610	Ref. Intergenic
NC_049210.1	36644560	36647682	Ref. Intergenic
NC_049210.1	36661841	36681840	Ref. Intergenic
NC_049210.1	36732083	36749601	Ref. Intergenic
NC_049210.1	3677107	3690238	Ref. Intergenic
NC_049210.1	36845053	36865052	Ref. Intergenic
NC_049210.1	36911241	36931240	Ref. Intergenic
NC_049210.1	37018871	37029175	Ref. Intergenic
NC_049210.1	37084265	37087528	Ref. Intergenic
NC_049210.1	37090652	37092157	Ref. Intergenic
NC_049210.1	37095205	37104511	Ref. Intergenic
NC_049210.1	37114076	37116745	Ref. Intergenic
NC_049210.1	37239834	37242367	Ref. Intergenic
NC_049210.1	37296678	37297907	Ref. Intergenic
NC_049210.1	37356147	37376146	Ref. Intergenic
NC_049210.1	3737300	3740146	Ref. Intergenic
NC_049210.1	37479844	37497285	Ref. Intergenic
NC_049210.1	37508128	37511873	Ref. Intergenic
NC_049210.1	37525853	37529923	Ref. Intergenic
NC_049210.1	37606020	37607445	Ref. Intergenic
NC_049210.1	37638116	37643394	Ref. Intergenic
NC_049210.1	37718943	37738942	Ref. Intergenic
NC_049210.1	37872023	37889774	Ref. Intergenic
NC_049210.1	38008744	38020081	Ref. Intergenic
NC_049210.1	38039885	38041793	Ref. Intergenic
NC_049210.1	38122739	38142738	Ref. Intergenic
NC_049210.1	38223927	38243926	Ref. Intergenic
NC_049210.1	38313607	38331943	Ref. Intergenic
NC_049210.1	38449804	38452333	Ref. Intergenic
NC_049210.1	38527695	38547694	Ref. Intergenic
NC_049210.1	38599673	38612384	Ref. Intergenic
NC_049210.1	38698833	38715512	Ref. Intergenic
NC_049210.1	38778448	38797282	Ref. Intergenic
NC_049210.1	38841444	38844352	Ref. Intergenic
NC_049210.1	38932664	38952663	Ref. Intergenic
NC_049210.1	38977679	38997678	Ref. Intergenic
NC_049210.1	39021646	39023396	Ref. Intergenic
NC_049210.1	3903202	3909643	Ref. Intergenic
NC_049210.1	39071323	39073454	Ref. Intergenic
NC_049210.1	39108322	39128321	Ref. Intergenic
NC_049210.1	39218377	39238376	Ref. Intergenic
NC_049210.1	39258354	39260111	Ref. Intergenic
NC_049210.1	39303183	39305942	Ref. Intergenic
NC_049210.1	39343113	39347832	Ref. Intergenic
NC_049210.1	39448265	39468264	Ref. Intergenic
NC_049210.1	3949170	3969169	Ref. Intergenic
NC_049210.1	39553021	39573020	Ref. Intergenic
NC_049210.1	39596679	39616678	Ref. Intergenic
NC_049210.1	39641028	39648769	Ref. Intergenic
NC_049210.1	39659035	39677505	Ref. Intergenic
NC_049210.1	39684880	39694205	Ref. Intergenic
NC_049210.1	39817645	39831820	Ref. Intergenic
NC_049210.1	39908920	39910049	Ref. Intergenic
NC_049210.1	3992837	3998835	Ref. Intergenic
NC_049210.1	39946004	39959665	Ref. Intergenic
NC_049210.1	39987106	39991143	Ref. Intergenic
NC_049210.1	40037239	40057238	Ref. Intergenic
NC_049210.1	40158202	40159923	Ref. Intergenic
NC_049210.1	40181369	40201368	Ref. Intergenic
NC_049210.1	40305905	40325904	Ref. Intergenic
NC_049210.1	40417131	40418702	Ref. Intergenic
NC_049210.1	40428453	40435833	Ref. Intergenic
NC_049210.1	40446385	40447713	Ref. Intergenic
NC_049210.1	40455790	40460171	Ref. Intergenic
NC_049210.1	40487835	40491299	Ref. Intergenic
NC_049210.1	40509923	40516794	Ref. Intergenic
NC_049210.1	40533632	40541992	Ref. Intergenic
NC_049210.1	40554069	40562831	Ref. Intergenic
NC_049210.1	40591386	40593583	Ref. Intergenic
NC_049210.1	40641841	40643337	Ref. Intergenic
NC_049210.1	40836169	40841871	Ref. Intergenic
NC_049210.1	40875845	40886792	Ref. Intergenic
NC_049210.1	4088207	4104482	Ref. Intergenic
NC_049210.1	40992960	40995161	Ref. Intergenic
NC_049210.1	41163451	41165459	Ref. Intergenic
NC_049210.1	41174073	41180021	Ref. Intergenic
NC_049210.1	41198383	41202717	Ref. Intergenic
NC_049210.1	41221276	41241275	Ref. Intergenic
NC_049210.1	41301242	41317062	Ref. Intergenic
NC_049210.1	4132860	4134437	Ref. Intergenic
NC_049210.1	41504859	41506233	Ref. Intergenic
NC_049210.1	41542042	41547087	Ref. Intergenic
NC_049210.1	41564664	41566292	Ref. Intergenic
NC_049210.1	41686586	41706585	Ref. Intergenic
NC_049210.1	41718307	41719354	Ref. Intergenic
NC_049210.1	41770954	41774970	Ref. Intergenic
NC_049210.1	41803315	41804774	Ref. Intergenic
NC_049210.1	4181860	4187953	Ref. Intergenic
NC_049210.1	41874604	41890593	Ref. Intergenic
NC_049210.1	41937394	41941003	Ref. Intergenic
NC_049210.1	41947764	41953144	Ref. Intergenic
NC_049210.1	4215110	4216808	Ref. Intergenic
NC_049210.1	42163804	42183803	Ref. Intergenic
NC_049210.1	4218935	4222401	Ref. Intergenic
NC_049210.1	4228111	4229998	Ref. Intergenic
NC_049210.1	4234242	4235939	Ref. Intergenic
NC_049210.1	4240181	4241895	Ref. Intergenic
NC_049210.1	42403247	42423246	Ref. Intergenic
NC_049210.1	42713510	42722878	Ref. Intergenic
NC_049210.1	42746690	42748927	Ref. Intergenic
NC_049210.1	4274789	4277800	Ref. Intergenic
NC_049210.1	42779619	42787694	Ref. Intergenic
NC_049210.1	42858197	42871575	Ref. Intergenic
NC_049210.1	42936046	42956045	Ref. Intergenic
NC_049210.1	43013677	43016255	Ref. Intergenic
NC_049210.1	43057561	43077560	Ref. Intergenic
NC_049210.1	43219613	43222996	Ref. Intergenic
NC_049210.1	43226001	43237752	Ref. Intergenic
NC_049210.1	43294054	43295344	Ref. Intergenic
NC_049210.1	4331134	4343464	Ref. Intergenic
NC_049210.1	43350699	43370698	Ref. Intergenic
NC_049210.1	43435364	43455363	Ref. Intergenic
NC_049210.1	43510299	43530298	Ref. Intergenic
NC_049210.1	43640059	43648878	Ref. Intergenic
NC_049210.1	43658971	43662135	Ref. Intergenic
NC_049210.1	43700957	43710787	Ref. Intergenic
NC_049210.1	43774341	43777953	Ref. Intergenic
NC_049210.1	43793685	43796068	Ref. Intergenic
NC_049210.1	43811099	43812571	Ref. Intergenic
NC_049210.1	43826768	43832445	Ref. Intergenic
NC_049210.1	43882676	43886108	Ref. Intergenic
NC_049210.1	43895093	43912531	Ref. Intergenic
NC_049210.1	43964592	43973136	Ref. Intergenic
NC_049210.1	43978138	43979523	Ref. Intergenic
NC_049210.1	44134160	44138282	Ref. Intergenic
NC_049210.1	44178393	44198392	Ref. Intergenic
NC_049210.1	44355941	44358492	Ref. Intergenic
NC_049210.1	44491229	44503000	Ref. Intergenic
NC_049210.1	44538965	44541372	Ref. Intergenic
NC_049210.1	44552762	44558079	Ref. Intergenic
NC_049210.1	4458086	4478085	Ref. Intergenic
NC_049210.1	44610454	44615118	Ref. Intergenic
NC_049210.1	44642558	44649535	Ref. Intergenic
NC_049210.1	44700089	44707127	Ref. Intergenic
NC_049210.1	44782293	44802292	Ref. Intergenic
NC_049210.1	44828960	44838650	Ref. Intergenic
NC_049210.1	44855673	44860417	Ref. Intergenic
NC_049210.1	44871363	44891362	Ref. Intergenic
NC_049210.1	44982630	44998923	Ref. Intergenic
NC_049210.1	45090497	45110496	Ref. Intergenic
NC_049210.1	45165847	45167263	Ref. Intergenic
NC_049210.1	45187652	45189876	Ref. Intergenic
NC_049210.1	45199906	45212891	Ref. Intergenic
NC_049210.1	45218385	45220141	Ref. Intergenic
NC_049210.1	45231380	45245276	Ref. Intergenic
NC_049210.1	45271439	45272978	Ref. Intergenic
NC_049210.1	45408455	45428454	Ref. Intergenic
NC_049210.1	45808512	45812708	Ref. Intergenic
NC_049210.1	45814715	45817355	Ref. Intergenic
NC_049210.1	45822163	45842162	Ref. Intergenic
NC_049210.1	45873227	45877709	Ref. Intergenic
NC_049210.1	45888655	45908654	Ref. Intergenic
NC_049210.1	45940572	45942540	Ref. Intergenic
NC_049210.1	45956169	45965388	Ref. Intergenic
NC_049210.1	45981974	45983547	Ref. Intergenic
NC_049210.1	46051414	46056555	Ref. Intergenic
NC_049210.1	461835	481834	Ref. Intergenic
NC_049210.1	46205625	46225624	Ref. Intergenic
NC_049210.1	4644953	4664952	Ref. Intergenic
NC_049210.1	46699769	46702493	Ref. Intergenic
NC_049210.1	46717996	46736473	Ref. Intergenic
NC_049210.1	46736674	46737995	Ref. Intergenic
NC_049210.1	46782127	46802126	Ref. Intergenic
NC_049210.1	46804284	46806302	Ref. Intergenic
NC_049210.1	46831195	46851194	Ref. Intergenic
NC_049210.1	46871831	46874021	Ref. Intergenic
NC_049210.1	46933873	46941833	Ref. Intergenic
NC_049210.1	46966851	46985243	Ref. Intergenic
NC_049210.1	46986876	46988992	Ref. Intergenic
NC_049210.1	47051599	47055950	Ref. Intergenic
NC_049210.1	47131043	47151042	Ref. Intergenic
NC_049210.1	47182055	47202054	Ref. Intergenic
NC_049210.1	47254004	47259577	Ref. Intergenic
NC_049210.1	47323411	47339402	Ref. Intergenic
NC_049210.1	47357916	47359676	Ref. Intergenic
NC_049210.1	47374398	47376211	Ref. Intergenic
NC_049210.1	47459383	47479382	Ref. Intergenic
NC_049210.1	47637200	47643902	Ref. Intergenic
NC_049210.1	47669039	47681646	Ref. Intergenic
NC_049210.1	47711958	47717331	Ref. Intergenic
NC_049210.1	47815597	47820963	Ref. Intergenic
NC_049210.1	47867228	47871304	Ref. Intergenic
NC_049210.1	47874082	47877248	Ref. Intergenic
NC_049210.1	47885752	47891546	Ref. Intergenic
NC_049210.1	47911911	47919771	Ref. Intergenic
NC_049210.1	47927084	47932725	Ref. Intergenic
NC_049210.1	47936731	47940231	Ref. Intergenic
NC_049210.1	47952127	47959850	Ref. Intergenic
NC_049210.1	47994233	47996261	Ref. Intergenic
NC_049210.1	48014659	48017110	Ref. Intergenic
NC_049210.1	48022527	48036417	Ref. Intergenic
NC_049210.1	48078330	48082282	Ref. Intergenic
NC_049210.1	48084523	48087793	Ref. Intergenic
NC_049210.1	48103967	48106606	Ref. Intergenic
NC_049210.1	48134986	48136450	Ref. Intergenic
NC_049210.1	48160830	48163724	Ref. Intergenic
NC_049210.1	48170291	48172531	Ref. Intergenic
NC_049210.1	48204926	48207370	Ref. Intergenic
NC_049210.1	48208929	48214203	Ref. Intergenic
NC_049210.1	48226197	48228245	Ref. Intergenic
NC_049210.1	48269300	48281026	Ref. Intergenic
NC_049210.1	4847417	4867416	Ref. Intergenic
NC_049210.1	4905015	4906247	Ref. Intergenic
NC_049210.1	4933428	4945393	Ref. Intergenic
NC_049210.1	4954289	4974288	Ref. Intergenic
NC_049210.1	5035497	5055496	Ref. Intergenic
NC_049210.1	5123372	5126464	Ref. Intergenic
NC_049210.1	5177568	5188664	Ref. Intergenic
NC_049210.1	5270493	5286747	Ref. Intergenic
NC_049210.1	5448438	5467039	Ref. Intergenic
NC_049210.1	548214	551342	Ref. Intergenic
NC_049210.1	5536509	5556508	Ref. Intergenic
NC_049210.1	563231	565166	Ref. Intergenic
NC_049210.1	5714789	5723468	Ref. Intergenic
NC_049210.1	5732599	5752598	Ref. Intergenic
NC_049210.1	5919164	5936185	Ref. Intergenic
NC_049210.1	5956633	5957648	Ref. Intergenic
NC_049210.1	6013677	6033676	Ref. Intergenic
NC_049210.1	6225900	6245899	Ref. Intergenic
NC_049210.1	6320575	6323667	Ref. Intergenic
