chr	start	end	markName
LG6	13368201	13370292	Ref. Intergenic
LG6	13399168	13401771	Ref. Intergenic
LG6	13493976	13495108	Ref. Intergenic
LG6	13510169	13514570	Ref. Intergenic
LG6	13568143	13570797	Ref. Intergenic
LG6	13627777	13631775	Ref. Intergenic
LG6	13631876	13638745	Ref. Intergenic
LG6	1364303	1384302	Ref. Intergenic
LG6	13683151	13703150	Ref. Intergenic
LG6	13717480	13719898	Ref. Intergenic
LG6	13727248	13731431	Ref. Intergenic
LG6	13732500	13736588	Ref. Intergenic
LG6	13851524	13853158	Ref. Intergenic
LG6	13853259	13858850	Ref. Intergenic
LG6	13865751	13869282	Ref. Intergenic
LG6	13990449	13991888	Ref. Intergenic
LG6	13992472	14010448	Ref. Intergenic
LG6	14067838	14087837	Ref. Intergenic
LG6	14211103	14215054	Ref. Intergenic
LG6	14217644	14231102	Ref. Intergenic
LG6	1425627	1443134	Ref. Intergenic
LG6	14424748	14430032	Ref. Intergenic
LG6	14430206	14444577	Ref. Intergenic
LG6	14727267	14729311	Ref. Intergenic
LG6	14743411	14750626	Ref. Intergenic
LG6	14757427	14758734	Ref. Intergenic
LG6	14791993	14803926	Ref. Intergenic
LG6	14805054	14811992	Ref. Intergenic
LG6	14880549	14891100	Ref. Intergenic
LG6	14891672	14900548	Ref. Intergenic
LG6	15040467	15042127	Ref. Intergenic
LG6	15053495	15065063	Ref. Intergenic
LG6	15065314	15068438	Ref. Intergenic
LG6	15211354	15231353	Ref. Intergenic
LG6	15382467	15402466	Ref. Intergenic
LG6	153989	157262	Ref. Intergenic
LG6	1542631	1545652	Ref. Intergenic
LG6	1545940	1562630	Ref. Intergenic
LG6	15469411	15470727	Ref. Intergenic
LG6	15511263	15531262	Ref. Intergenic
LG6	15653306	15670570	Ref. Intergenic
LG6	15671310	15673305	Ref. Intergenic
LG6	15703366	15711779	Ref. Intergenic
LG6	15727906	15747905	Ref. Intergenic
LG6	157363	160216	Ref. Intergenic
LG6	15764903	15784902	Ref. Intergenic
LG6	15826937	15830098	Ref. Intergenic
LG6	15830199	15831509	Ref. Intergenic
LG6	15831610	15833104	Ref. Intergenic
LG6	15873638	15878511	Ref. Intergenic
LG6	15910791	15915826	Ref. Intergenic
LG6	16045081	16048051	Ref. Intergenic
LG6	16048152	16059144	Ref. Intergenic
LG6	16060347	16064208	Ref. Intergenic
LG6	16181562	16187118	Ref. Intergenic
LG6	16228172	16236724	Ref. Intergenic
LG6	16451617	16471616	Ref. Intergenic
LG6	16528114	16529569	Ref. Intergenic
LG6	16530150	16531230	Ref. Intergenic
LG6	16555960	16562694	Ref. Intergenic
LG6	16582644	16589014	Ref. Intergenic
LG6	16634422	16645742	Ref. Intergenic
LG6	16724614	16740086	Ref. Intergenic
LG6	16752075	16765578	Ref. Intergenic
LG6	16767565	16772074	Ref. Intergenic
LG6	16816614	16818060	Ref. Intergenic
LG6	16818161	16820278	Ref. Intergenic
LG6	16820463	16835800	Ref. Intergenic
LG6	16947987	16956362	Ref. Intergenic
LG6	16977107	16993829	Ref. Intergenic
LG6	16994958	16997106	Ref. Intergenic
LG6	17013868	17033867	Ref. Intergenic
LG6	17053519	17073518	Ref. Intergenic
LG6	17101565	17111960	Ref. Intergenic
LG6	17112502	17121564	Ref. Intergenic
LG6	17180110	17181745	Ref. Intergenic
LG6	17181846	17190232	Ref. Intergenic
LG6	17270895	17272007	Ref. Intergenic
LG6	17339814	17350179	Ref. Intergenic
LG6	17400886	17411317	Ref. Intergenic
LG6	17412844	17417609	Ref. Intergenic
LG6	17421242	17426012	Ref. Intergenic
LG6	17465593	17485592	Ref. Intergenic
LG6	17615452	17618101	Ref. Intergenic
LG6	17633533	17636240	Ref. Intergenic
LG6	17646492	17647693	Ref. Intergenic
LG6	17703217	17723216	Ref. Intergenic
LG6	17775457	17795456	Ref. Intergenic
LG6	17825831	17827233	Ref. Intergenic
LG6	17844351	17849983	Ref. Intergenic
LG6	17891119	17899516	Ref. Intergenic
LG6	17899617	17911118	Ref. Intergenic
LG6	17940740	17942675	Ref. Intergenic
LG6	17993807	18008443	Ref. Intergenic
LG6	18027349	18045892	Ref. Intergenic
LG6	18071314	18073872	Ref. Intergenic
LG6	18077869	18091177	Ref. Intergenic
LG6	18096067	18097297	Ref. Intergenic
LG6	18101222	18110868	Ref. Intergenic
LG6	18113855	18115041	Ref. Intergenic
LG6	18115142	18116563	Ref. Intergenic
LG6	18138588	18145361	Ref. Intergenic
LG6	18146158	18147644	Ref. Intergenic
LG6	18189684	18197710	Ref. Intergenic
LG6	18200752	18202931	Ref. Intergenic
LG6	18204024	18205794	Ref. Intergenic
LG6	18208259	18210343	Ref. Intergenic
LG6	18214612	18218378	Ref. Intergenic
LG6	18258655	18278654	Ref. Intergenic
LG6	18341389	18357566	Ref. Intergenic
LG6	18357667	18361299	Ref. Intergenic
LG6	18435753	18449322	Ref. Intergenic
LG6	18451086	18455752	Ref. Intergenic
LG6	18585129	18605128	Ref. Intergenic
LG6	18920723	18940722	Ref. Intergenic
LG6	18990819	19010818	Ref. Intergenic
LG6	19087329	19107328	Ref. Intergenic
LG6	19175562	19195561	Ref. Intergenic
LG6	1922495	1935719	Ref. Intergenic
LG6	19258199	19259371	Ref. Intergenic
LG6	19267204	19287022	Ref. Intergenic
LG6	19298198	19302776	Ref. Intergenic
LG6	1936276	1942494	Ref. Intergenic
LG6	19411733	19415500	Ref. Intergenic
LG6	19441747	19446621	Ref. Intergenic
LG6	19447204	19461746	Ref. Intergenic
LG6	19465953	19470112	Ref. Intergenic
LG6	19490311	19510310	Ref. Intergenic
LG6	19621707	19638689	Ref. Intergenic
LG6	19640096	19641706	Ref. Intergenic
LG6	19649017	19650528	Ref. Intergenic
LG6	19670763	19673753	Ref. Intergenic
LG6	19689742	19690762	Ref. Intergenic
LG6	19706335	19724072	Ref. Intergenic
LG6	19752448	19754939	Ref. Intergenic
LG6	19755861	19758144	Ref. Intergenic
LG6	19760817	19762574	Ref. Intergenic
LG6	19763973	19765229	Ref. Intergenic
LG6	19765914	19768552	Ref. Intergenic
LG6	19780203	19782273	Ref. Intergenic
LG6	19848745	19856299	Ref. Intergenic
LG6	19857725	19862028	Ref. Intergenic
LG6	19928205	19935024	Ref. Intergenic
LG6	19976243	19980278	Ref. Intergenic
LG6	19996741	20000821	Ref. Intergenic
LG6	20002206	20010413	Ref. Intergenic
LG6	20013164	20016740	Ref. Intergenic
LG6	20091921	20096573	Ref. Intergenic
LG6	20098341	20099361	Ref. Intergenic
LG6	20102428	20111920	Ref. Intergenic
LG6	2012519	2031026	Ref. Intergenic
LG6	20246707	20248455	Ref. Intergenic
LG6	20253220	20258339	Ref. Intergenic
LG6	20262362	20266706	Ref. Intergenic
LG6	2031210	2032518	Ref. Intergenic
LG6	20384780	20390749	Ref. Intergenic
LG6	20395583	20402794	Ref. Intergenic
LG6	20430825	20436892	Ref. Intergenic
LG6	20436993	20442772	Ref. Intergenic
LG6	20449608	20450824	Ref. Intergenic
LG6	20543019	20551556	Ref. Intergenic
LG6	20551727	20553768	Ref. Intergenic
LG6	20555927	20563018	Ref. Intergenic
LG6	20673833	20691631	Ref. Intergenic
LG6	20691732	20693832	Ref. Intergenic
LG6	20733115	20753114	Ref. Intergenic
LG6	20834803	20854802	Ref. Intergenic
LG6	20868729	20874220	Ref. Intergenic
LG6	20887257	20901132	Ref. Intergenic
LG6	20918360	20921121	Ref. Intergenic
LG6	20921601	20938359	Ref. Intergenic
LG6	2098702	2101488	Ref. Intergenic
LG6	21009057	21012093	Ref. Intergenic
LG6	21014742	21017043	Ref. Intergenic
LG6	21017205	21019332	Ref. Intergenic
LG6	21147399	21167398	Ref. Intergenic
LG6	21228729	21248728	Ref. Intergenic
LG6	2123288	2133222	Ref. Intergenic
LG6	21450710	21457990	Ref. Intergenic
LG6	21458252	21460694	Ref. Intergenic
LG6	21482833	21490884	Ref. Intergenic
LG6	21514793	21519981	Ref. Intergenic
LG6	21528881	21535556	Ref. Intergenic
LG6	21536113	21538501	Ref. Intergenic
LG6	21613603	21622054	Ref. Intergenic
LG6	21622883	21626627	Ref. Intergenic
LG6	21626946	21633602	Ref. Intergenic
LG6	21663086	21666612	Ref. Intergenic
LG6	21675795	21695794	Ref. Intergenic
LG6	21709991	21729603	Ref. Intergenic
LG6	21755070	21762273	Ref. Intergenic
LG6	21762453	21765128	Ref. Intergenic
LG6	21885091	21892943	Ref. Intergenic
LG6	21893072	21905090	Ref. Intergenic
LG6	21928320	21931494	Ref. Intergenic
LG6	21933687	21938136	Ref. Intergenic
LG6	21969030	21972395	Ref. Intergenic
LG6	22086659	22089784	Ref. Intergenic
LG6	22089985	22100842	Ref. Intergenic
LG6	22109505	22116169	Ref. Intergenic
LG6	22117073	22118312	Ref. Intergenic
LG6	22118445	22122797	Ref. Intergenic
LG6	22123307	22129504	Ref. Intergenic
LG6	22138054	22141182	Ref. Intergenic
LG6	22141283	22143914	Ref. Intergenic
LG6	22152595	22158490	Ref. Intergenic
LG6	22161829	22163195	Ref. Intergenic
LG6	22164656	22166022	Ref. Intergenic
LG6	22167697	22169520	Ref. Intergenic
LG6	22169822	22171082	Ref. Intergenic
LG6	22171183	22172692	Ref. Intergenic
LG6	22179323	22181949	Ref. Intergenic
LG6	22182312	22187925	Ref. Intergenic
LG6	22189568	22193422	Ref. Intergenic
LG6	22200985	22206279	Ref. Intergenic
LG6	22228274	22231588	Ref. Intergenic
LG6	22232398	22234172	Ref. Intergenic
LG6	22234354	22242012	Ref. Intergenic
LG6	22243187	22247989	Ref. Intergenic
LG6	22267507	22268563	Ref. Intergenic
LG6	22271082	22282780	Ref. Intergenic
LG6	22290420	22294924	Ref. Intergenic
LG6	22298007	22299365	Ref. Intergenic
LG6	22299779	22306102	Ref. Intergenic
LG6	22306203	22309368	Ref. Intergenic
LG6	22338026	22340174	Ref. Intergenic
LG6	22340572	22342162	Ref. Intergenic
LG6	22343609	22348517	Ref. Intergenic
LG6	22349321	22353295	Ref. Intergenic
LG6	22353832	22354868	Ref. Intergenic
LG6	22451548	22453236	Ref. Intergenic
LG6	22459458	22461729	Ref. Intergenic
LG6	22462539	22463731	Ref. Intergenic
LG6	22463832	22466230	Ref. Intergenic
LG6	22466331	22468472	Ref. Intergenic
LG6	22468573	22470374	Ref. Intergenic
LG6	2249838	2254673	Ref. Intergenic
LG6	22502436	22504083	Ref. Intergenic
LG6	22507917	22509469	Ref. Intergenic
LG6	22533835	22536736	Ref. Intergenic
LG6	22574771	22575980	Ref. Intergenic
LG6	22577134	22578450	Ref. Intergenic
LG6	22578788	22580481	Ref. Intergenic
LG6	22582937	22584590	Ref. Intergenic
LG6	22586656	22587674	Ref. Intergenic
LG6	22590582	22592247	Ref. Intergenic
LG6	2260045	2265212	Ref. Intergenic
LG6	22628003	22631175	Ref. Intergenic
LG6	22657979	22660086	Ref. Intergenic
LG6	22670009	22676592	Ref. Intergenic
LG6	22736367	22740370	Ref. Intergenic
LG6	22766356	22767395	Ref. Intergenic
LG6	22768979	22770090	Ref. Intergenic
LG6	22798095	22800656	Ref. Intergenic
LG6	22807043	22809658	Ref. Intergenic
LG6	22810036	22811134	Ref. Intergenic
LG6	22812311	22815108	Ref. Intergenic
LG6	22869791	22871266	Ref. Intergenic
LG6	22890738	22893370	Ref. Intergenic
LG6	22922855	22924264	Ref. Intergenic
LG6	22935560	22936780	Ref. Intergenic
LG6	22999659	23000730	Ref. Intergenic
LG6	23003416	23006724	Ref. Intergenic
LG6	23007959	23009542	Ref. Intergenic
LG6	2300968	2313717	Ref. Intergenic
LG6	23011601	23013530	Ref. Intergenic
LG6	23016027	23017043	Ref. Intergenic
LG6	23018323	23019466	Ref. Intergenic
LG6	23019639	23021106	Ref. Intergenic
LG6	23021954	23024461	Ref. Intergenic
LG6	23059178	23062996	Ref. Intergenic
LG6	23064390	23067680	Ref. Intergenic
LG6	23076298	23083519	Ref. Intergenic
LG6	23202173	23222172	Ref. Intergenic
LG6	2321508	2328360	Ref. Intergenic
LG6	23428413	23448412	Ref. Intergenic
LG6	23487181	23490008	Ref. Intergenic
LG6	23554950	23556084	Ref. Intergenic
LG6	23567972	23569172	Ref. Intergenic
LG6	236876	239795	Ref. Intergenic
LG6	2373323	2375314	Ref. Intergenic
LG6	2377056	2389668	Ref. Intergenic
LG6	23772204	23777004	Ref. Intergenic
LG6	2403333	2404936	Ref. Intergenic
LG6	24084759	24104758	Ref. Intergenic
LG6	24328847	24344223	Ref. Intergenic
LG6	2436501	2438732	Ref. Intergenic
LG6	24373175	24379259	Ref. Intergenic
LG6	24380565	24386499	Ref. Intergenic
LG6	24408658	24419626	Ref. Intergenic
LG6	24422430	24431391	Ref. Intergenic
LG6	2444243	2459121	Ref. Intergenic
LG6	24446371	24451581	Ref. Intergenic
LG6	24516334	24519648	Ref. Intergenic
LG6	24520769	24524764	Ref. Intergenic
LG6	24561015	24569142	Ref. Intergenic
LG6	24574125	24575699	Ref. Intergenic
LG6	2459837	2463537	Ref. Intergenic
LG6	24618084	24622889	Ref. Intergenic
LG6	24691409	24706867	Ref. Intergenic
LG6	24758348	24768857	Ref. Intergenic
LG6	24785595	24790656	Ref. Intergenic
LG6	24791775	24793221	Ref. Intergenic
LG6	24849973	24862270	Ref. Intergenic
LG6	24862427	24868754	Ref. Intergenic
LG6	24893289	24898156	Ref. Intergenic
LG6	24899276	24911033	Ref. Intergenic
LG6	24928030	24933654	Ref. Intergenic
LG6	24937144	24939955	Ref. Intergenic
LG6	24984226	24986070	Ref. Intergenic
LG6	24993486	25004225	Ref. Intergenic
LG6	25080831	25084145	Ref. Intergenic
LG6	25091528	25097436	Ref. Intergenic
LG6	25137358	25147680	Ref. Intergenic
LG6	25149360	25153483	Ref. Intergenic
LG6	25260533	25269327	Ref. Intergenic
LG6	25269428	25273061	Ref. Intergenic
LG6	25342692	25354806	Ref. Intergenic
LG6	25355993	25357219	Ref. Intergenic
LG6	253564	256022	Ref. Intergenic
LG6	25441289	25457226	Ref. Intergenic
LG6	2545052	2565051	Ref. Intergenic
LG6	25516200	25517372	Ref. Intergenic
LG6	25641794	25654888	Ref. Intergenic
LG6	25655425	25661793	Ref. Intergenic
LG6	25811913	25813195	Ref. Intergenic
LG6	2582248	2583591	Ref. Intergenic
LG6	25844946	25864945	Ref. Intergenic
LG6	2585440	2588995	Ref. Intergenic
LG6	25909255	25929254	Ref. Intergenic
LG6	2591256	2599870	Ref. Intergenic
LG6	25962351	25982350	Ref. Intergenic
LG6	26204727	26224408	Ref. Intergenic
LG6	26241331	26246353	Ref. Intergenic
LG6	26247607	26261330	Ref. Intergenic
LG6	26271258	26282442	Ref. Intergenic
LG6	26283948	26290109	Ref. Intergenic
LG6	26331413	26351412	Ref. Intergenic
LG6	2637240	2638409	Ref. Intergenic
LG6	26391402	26394682	Ref. Intergenic
LG6	26430361	26432925	Ref. Intergenic
LG6	2647518	2650460	Ref. Intergenic
LG6	26512378	26520412	Ref. Intergenic
LG6	2657163	2669776	Ref. Intergenic
LG6	26602478	26612094	Ref. Intergenic
LG6	26648540	26649829	Ref. Intergenic
LG6	26665042	26669828	Ref. Intergenic
LG6	2670154	2677162	Ref. Intergenic
LG6	26743169	26763168	Ref. Intergenic
LG6	26845983	26851955	Ref. Intergenic
LG6	26856786	26865982	Ref. Intergenic
LG6	27117863	27137862	Ref. Intergenic
LG6	27300815	27304877	Ref. Intergenic
LG6	27339302	27351791	Ref. Intergenic
LG6	27368895	27388894	Ref. Intergenic
LG6	27409247	27411023	Ref. Intergenic
LG6	27434838	27437370	Ref. Intergenic
LG6	27439863	27446422	Ref. Intergenic
LG6	27482473	27489160	Ref. Intergenic
LG6	27490133	27493716	Ref. Intergenic
LG6	27495328	27502472	Ref. Intergenic
LG6	27549697	27554443	Ref. Intergenic
LG6	27560258	27568495	Ref. Intergenic
LG6	27569615	27575433	Ref. Intergenic
LG6	27619804	27620842	Ref. Intergenic
LG6	27624437	27629177	Ref. Intergenic
LG6	27631039	27636094	Ref. Intergenic
LG6	27651720	27664229	Ref. Intergenic
LG6	27666609	27670249	Ref. Intergenic
LG6	27694970	27696932	Ref. Intergenic
LG6	27818155	27838154	Ref. Intergenic
LG6	2790105	2810104	Ref. Intergenic
LG6	27904618	27924617	Ref. Intergenic
LG6	28010678	28025616	Ref. Intergenic
LG6	28045910	28064345	Ref. Intergenic
LG6	281962	283629	Ref. Intergenic
LG6	28231793	28238848	Ref. Intergenic
LG6	2835351	2850781	Ref. Intergenic
LG6	28377456	28387641	Ref. Intergenic
LG6	28426007	28446006	Ref. Intergenic
LG6	2851166	2853323	Ref. Intergenic
LG6	28640469	28654971	Ref. Intergenic
LG6	28656655	28660468	Ref. Intergenic
LG6	28836340	28855639	Ref. Intergenic
LG6	28907309	28927308	Ref. Intergenic
LG6	28953498	28958094	Ref. Intergenic
LG6	29105199	29108868	Ref. Intergenic
LG6	2910697	2930696	Ref. Intergenic
LG6	29113294	29125198	Ref. Intergenic
LG6	29192350	29196557	Ref. Intergenic
LG6	29197944	29199444	Ref. Intergenic
LG6	29252465	29260232	Ref. Intergenic
LG6	29261369	29262993	Ref. Intergenic
LG6	29263094	29272464	Ref. Intergenic
LG6	29302400	29307841	Ref. Intergenic
LG6	29401117	29409156	Ref. Intergenic
LG6	29442127	29445542	Ref. Intergenic
LG6	294848	301768	Ref. Intergenic
LG6	29485864	29492345	Ref. Intergenic
LG6	29513608	29524554	Ref. Intergenic
LG6	29524993	29526790	Ref. Intergenic
LG6	29558545	29578544	Ref. Intergenic
LG6	29590827	29610826	Ref. Intergenic
LG6	29673135	29693134	Ref. Intergenic
LG6	2974796	2984042	Ref. Intergenic
LG6	29765977	29785976	Ref. Intergenic
LG6	29832103	29851156	Ref. Intergenic
LG6	2984823	2993181	Ref. Intergenic
LG6	29960712	29980711	Ref. Intergenic
LG6	3022035	3040815	Ref. Intergenic
LG6	30359705	30362949	Ref. Intergenic
LG6	30385626	30402020	Ref. Intergenic
LG6	30403140	30413938	Ref. Intergenic
LG6	3041028	3042034	Ref. Intergenic
LG6	30433101	30453100	Ref. Intergenic
LG6	30498812	30505753	Ref. Intergenic
LG6	30551868	30564336	Ref. Intergenic
LG6	30581781	30589776	Ref. Intergenic
LG6	30624005	30627677	Ref. Intergenic
LG6	30649627	30658562	Ref. Intergenic
LG6	30751401	30756768	Ref. Intergenic
LG6	30765125	30766913	Ref. Intergenic
LG6	30767014	30772076	Ref. Intergenic
LG6	30786730	30792531	Ref. Intergenic
LG6	30903961	30906888	Ref. Intergenic
LG6	30948932	30961249	Ref. Intergenic
LG6	30970449	30971758	Ref. Intergenic
LG6	30971996	30977344	Ref. Intergenic
LG6	30999464	31009561	Ref. Intergenic
LG6	31015104	31019784	Ref. Intergenic
LG6	31020421	31027572	Ref. Intergenic
LG6	31046431	31048482	Ref. Intergenic
LG6	3106184	3126183	Ref. Intergenic
LG6	31071818	31075784	Ref. Intergenic
LG6	31075885	31091817	Ref. Intergenic
LG6	31203927	31223926	Ref. Intergenic
LG6	31276830	31280042	Ref. Intergenic
LG6	31291195	31292793	Ref. Intergenic
LG6	31317984	31323210	Ref. Intergenic
LG6	31330217	31334688	Ref. Intergenic
LG6	31383372	31389677	Ref. Intergenic
LG6	31599107	31600240	Ref. Intergenic
LG6	31600635	31602448	Ref. Intergenic
LG6	31645471	31646864	Ref. Intergenic
LG6	31649438	31651074	Ref. Intergenic
LG6	31700675	31701915	Ref. Intergenic
LG6	31702016	31703615	Ref. Intergenic
LG6	31705287	31706746	Ref. Intergenic
LG6	31706847	31710686	Ref. Intergenic
LG6	31756940	31767001	Ref. Intergenic
LG6	31780739	31782317	Ref. Intergenic
LG6	31792174	31793252	Ref. Intergenic
LG6	31812919	31832918	Ref. Intergenic
LG6	31976261	31979719	Ref. Intergenic
LG6	31981636	31986743	Ref. Intergenic
LG6	32071123	32091122	Ref. Intergenic
LG6	32380301	32382084	Ref. Intergenic
LG6	32437752	32443930	Ref. Intergenic
LG6	32464825	32468197	Ref. Intergenic
LG6	32598751	32610781	Ref. Intergenic
LG6	32610882	32618750	Ref. Intergenic
LG6	32736698	32741423	Ref. Intergenic
LG6	32741524	32742566	Ref. Intergenic
LG6	32751479	32757193	Ref. Intergenic
LG6	3277752	3279218	Ref. Intergenic
LG6	32817301	32837300	Ref. Intergenic
LG6	32897437	32917436	Ref. Intergenic
LG6	3296592	3299400	Ref. Intergenic
LG6	33008160	33028159	Ref. Intergenic
LG6	33138241	33158240	Ref. Intergenic
LG6	3322601	3325478	Ref. Intergenic
LG6	334937	336702	Ref. Intergenic
LG6	33582851	33602850	Ref. Intergenic
LG6	337299	341029	Ref. Intergenic
LG6	33916421	33928383	Ref. Intergenic
LG6	33929335	33936420	Ref. Intergenic
LG6	33961573	33971914	Ref. Intergenic
LG6	34008847	34024021	Ref. Intergenic
LG6	34046323	34048374	Ref. Intergenic
LG6	34102395	34122394	Ref. Intergenic
LG6	34130469	34138648	Ref. Intergenic
LG6	3414005	3434004	Ref. Intergenic
LG6	34186529	34195209	Ref. Intergenic
LG6	34195310	34196949	Ref. Intergenic
LG6	34279326	34299325	Ref. Intergenic
LG6	34306407	34313788	Ref. Intergenic
LG6	34381913	34401912	Ref. Intergenic
LG6	34497285	34517284	Ref. Intergenic
LG6	345636	346789	Ref. Intergenic
LG6	34759546	34778020	Ref. Intergenic
LG6	34791455	34798198	Ref. Intergenic
LG6	34858739	34862704	Ref. Intergenic
LG6	34862888	34878738	Ref. Intergenic
LG6	34894145	34898104	Ref. Intergenic
LG6	34931004	34942748	Ref. Intergenic
LG6	34963933	34969015	Ref. Intergenic
LG6	35050390	35070389	Ref. Intergenic
LG6	3509881	3514827	Ref. Intergenic
LG6	35143399	35144698	Ref. Intergenic
LG6	3515957	3529880	Ref. Intergenic
LG6	35165817	35185816	Ref. Intergenic
LG6	35224522	35244521	Ref. Intergenic
LG6	352359	354555	Ref. Intergenic
LG6	3546751	3550641	Ref. Intergenic
LG6	355066	356504	Ref. Intergenic
LG6	3552752	3572751	Ref. Intergenic
LG6	35589712	35609711	Ref. Intergenic
LG6	356695	360105	Ref. Intergenic
LG6	3588015	3608014	Ref. Intergenic
LG6	35904718	35924412	Ref. Intergenic
LG6	35958125	35978124	Ref. Intergenic
LG6	36012437	36013517	Ref. Intergenic
LG6	36030329	36031751	Ref. Intergenic
LG6	36034561	36040612	Ref. Intergenic
LG6	361246	362747	Ref. Intergenic
LG6	3614809	3634808	Ref. Intergenic
LG6	363178	365935	Ref. Intergenic
LG6	36463643	36479764	Ref. Intergenic
LG6	36480009	36483642	Ref. Intergenic
LG6	36736376	36742822	Ref. Intergenic
LG6	36747398	36767397	Ref. Intergenic
LG6	367700	372015	Ref. Intergenic
LG6	36795634	36815633	Ref. Intergenic
LG6	36891477	36898169	Ref. Intergenic
LG6	36939646	36959645	Ref. Intergenic
LG6	37013726	37025628	Ref. Intergenic
LG6	37043050	37063049	Ref. Intergenic
LG6	37164881	37167157	Ref. Intergenic
LG6	37170574	37177072	Ref. Intergenic
LG6	37183630	37184883	Ref. Intergenic
LG6	37271490	37272775	Ref. Intergenic
