chr	start	end	markName
KQ008437.1	18500378	18504999	Ref. Intergenic
KQ008437.1	18509102	18511506	Ref. Intergenic
KQ008437.1	18512520	18515632	Ref. Intergenic
KQ008437.1	18572004	18577384	Ref. Intergenic
KQ008437.1	18910947	18921765	Ref. Intergenic
KQ008437.1	19126435	19143762	Ref. Intergenic
KQ008437.1	19419676	19435884	Ref. Intergenic
KQ008437.1	1954227	1974226	Ref. Intergenic
KQ008437.1	19588418	19589559	Ref. Intergenic
KQ008437.1	19612827	19613982	Ref. Intergenic
KQ008437.1	19695371	19696623	Ref. Intergenic
KQ008437.1	19705060	19722965	Ref. Intergenic
KQ008437.1	19859340	19862107	Ref. Intergenic
KQ008437.1	19947400	19964865	Ref. Intergenic
KQ008437.1	20085231	20093782	Ref. Intergenic
KQ008437.1	20242955	20258935	Ref. Intergenic
KQ008437.1	20259249	20260994	Ref. Intergenic
KQ008437.1	20540943	20550865	Ref. Intergenic
KQ008437.1	20551236	20560942	Ref. Intergenic
KQ008437.1	20569708	20582129	Ref. Intergenic
KQ008437.1	2169452	2189451	Ref. Intergenic
KQ008437.1	2286817	2306816	Ref. Intergenic
KQ008437.1	2388145	2403508	Ref. Intergenic
KQ008437.1	2407089	2408144	Ref. Intergenic
KQ008437.1	2478289	2498288	Ref. Intergenic
KQ008437.1	2853139	2873138	Ref. Intergenic
KQ008437.1	29916	49915	Ref. Intergenic
KQ008437.1	3462978	3482977	Ref. Intergenic
KQ008437.1	3488928	3496322	Ref. Intergenic
KQ008437.1	3930616	3934525	Ref. Intergenic
KQ008437.1	4383383	4403382	Ref. Intergenic
KQ008437.1	4667335	4687334	Ref. Intergenic
KQ008437.1	472415	492414	Ref. Intergenic
KQ008437.1	4945515	4965514	Ref. Intergenic
KQ008437.1	5044638	5056416	Ref. Intergenic
KQ008437.1	5163437	5171759	Ref. Intergenic
KQ008437.1	5195480	5202929	Ref. Intergenic
KQ008437.1	5350756	5360977	Ref. Intergenic
KQ008437.1	5365420	5385419	Ref. Intergenic
KQ008437.1	536653	556652	Ref. Intergenic
KQ008437.1	5419492	5434747	Ref. Intergenic
KQ008437.1	5646605	5666604	Ref. Intergenic
KQ008437.1	5939008	5942269	Ref. Intergenic
KQ008437.1	6197474	6217473	Ref. Intergenic
KQ008437.1	6650463	6670462	Ref. Intergenic
KQ008437.1	6818441	6838440	Ref. Intergenic
KQ008437.1	7027011	7041667	Ref. Intergenic
KQ008437.1	7041718	7047010	Ref. Intergenic
KQ008437.1	7325515	7345514	Ref. Intergenic
KQ008437.1	7688408	7700672	Ref. Intergenic
KQ008437.1	7841103	7861102	Ref. Intergenic
KQ008437.1	7909723	7929722	Ref. Intergenic
KQ008437.1	8149401	8169400	Ref. Intergenic
KQ008437.1	8540461	8560460	Ref. Intergenic
KQ008437.1	8624931	8644930	Ref. Intergenic
KQ008437.1	8833711	8853710	Ref. Intergenic
KQ008437.1	9027831	9047830	Ref. Intergenic
KQ008437.1	958429	978428	Ref. Intergenic
KQ008488.1	14027	16125	Ref. Intergenic
KQ008488.1	24391	30288	Ref. Intergenic
KQ008488.1	34321	38120	Ref. Intergenic
KQ008488.1	40138	46568	Ref. Intergenic
KQ008488.1	47908	60032	Ref. Intergenic
KQ008488.1	501	6239	Ref. Intergenic
KQ008488.1	60083	66153	Ref. Intergenic
KQ008488.1	6290	9245	Ref. Intergenic
KQ008538.1	10013282	10014631	Ref. Intergenic
KQ008538.1	10104370	10122914	Ref. Intergenic
KQ008538.1	10175120	10178856	Ref. Intergenic
KQ008538.1	10192609	10197127	Ref. Intergenic
KQ008538.1	10201360	10219937	Ref. Intergenic
KQ008538.1	10227953	10232955	Ref. Intergenic
KQ008538.1	10239993	10246501	Ref. Intergenic
KQ008538.1	10305938	10310735	Ref. Intergenic
KQ008538.1	10311581	10313382	Ref. Intergenic
KQ008538.1	10323607	10330549	Ref. Intergenic
KQ008538.1	10338558	10340270	Ref. Intergenic
KQ008538.1	1036163	1056162	Ref. Intergenic
KQ008538.1	10496742	10499550	Ref. Intergenic
KQ008538.1	10501520	10502789	Ref. Intergenic
KQ008538.1	10523572	10527406	Ref. Intergenic
KQ008538.1	10560386	10571230	Ref. Intergenic
KQ008538.1	10574770	10578254	Ref. Intergenic
KQ008538.1	10585394	10587591	Ref. Intergenic
KQ008538.1	1064725	1067105	Ref. Intergenic
KQ008538.1	10739927	10741284	Ref. Intergenic
KQ008538.1	1074561	1080240	Ref. Intergenic
KQ008538.1	10915744	10918366	Ref. Intergenic
KQ008538.1	10919433	10923223	Ref. Intergenic
KQ008538.1	10925260	10933318	Ref. Intergenic
KQ008538.1	1094986	1114985	Ref. Intergenic
KQ008538.1	10984728	10991666	Ref. Intergenic
KQ008538.1	11227047	11247046	Ref. Intergenic
KQ008538.1	11551957	11555799	Ref. Intergenic
KQ008538.1	118506	122077	Ref. Intergenic
KQ008538.1	1223017	1243016	Ref. Intergenic
KQ008538.1	122938	126947	Ref. Intergenic
KQ008538.1	127612	129598	Ref. Intergenic
KQ008538.1	1295144	1311981	Ref. Intergenic
KQ008538.1	132029	133619	Ref. Intergenic
KQ008538.1	134300	145045	Ref. Intergenic
KQ008538.1	1423034	1443033	Ref. Intergenic
KQ008538.1	147135	165632	Ref. Intergenic
KQ008538.1	1478371	1498370	Ref. Intergenic
KQ008538.1	1503721	1513831	Ref. Intergenic
KQ008538.1	1518385	1525005	Ref. Intergenic
KQ008538.1	1535463	1555462	Ref. Intergenic
KQ008538.1	1568946	1573158	Ref. Intergenic
KQ008538.1	1573897	1581339	Ref. Intergenic
KQ008538.1	1593411	1605242	Ref. Intergenic
KQ008538.1	1630339	1650338	Ref. Intergenic
KQ008538.1	166973	181220	Ref. Intergenic
KQ008538.1	1781257	1799618	Ref. Intergenic
KQ008538.1	1824224	1830873	Ref. Intergenic
KQ008538.1	182553	197485	Ref. Intergenic
KQ008538.1	1860542	1868128	Ref. Intergenic
KQ008538.1	1893855	1913854	Ref. Intergenic
KQ008538.1	19400	23530	Ref. Intergenic
KQ008538.1	1974069	1994068	Ref. Intergenic
KQ008538.1	198822	211560	Ref. Intergenic
KQ008538.1	2169349	2177644	Ref. Intergenic
KQ008538.1	2177695	2189348	Ref. Intergenic
KQ008538.1	2286592	2306313	Ref. Intergenic
KQ008538.1	234561	254560	Ref. Intergenic
KQ008538.1	2664163	2672766	Ref. Intergenic
KQ008538.1	2676417	2684162	Ref. Intergenic
KQ008538.1	3026528	3046527	Ref. Intergenic
KQ008538.1	321482	341481	Ref. Intergenic
KQ008538.1	3256677	3276676	Ref. Intergenic
KQ008538.1	3368135	3388134	Ref. Intergenic
KQ008538.1	350831	357582	Ref. Intergenic
KQ008538.1	360316	380315	Ref. Intergenic
KQ008538.1	3656297	3676296	Ref. Intergenic
KQ008538.1	37851	53502	Ref. Intergenic
KQ008538.1	383117	391961	Ref. Intergenic
KQ008538.1	3916961	3936960	Ref. Intergenic
KQ008538.1	402153	417756	Ref. Intergenic
KQ008538.1	4199726	4206664	Ref. Intergenic
KQ008538.1	423264	427409	Ref. Intergenic
KQ008538.1	4267282	4287281	Ref. Intergenic
KQ008538.1	4406513	4426512	Ref. Intergenic
KQ008538.1	4510578	4527074	Ref. Intergenic
KQ008538.1	4528124	4530577	Ref. Intergenic
KQ008538.1	4637711	4657710	Ref. Intergenic
KQ008538.1	509448	522953	Ref. Intergenic
KQ008538.1	5120616	5133404	Ref. Intergenic
KQ008538.1	5137306	5140615	Ref. Intergenic
KQ008538.1	5288864	5291900	Ref. Intergenic
KQ008538.1	54842	60131	Ref. Intergenic
KQ008538.1	5515202	5516607	Ref. Intergenic
KQ008538.1	5516711	5521608	Ref. Intergenic
KQ008538.1	5523243	5526012	Ref. Intergenic
KQ008538.1	5528682	5532777	Ref. Intergenic
KQ008538.1	5701736	5705195	Ref. Intergenic
KQ008538.1	5713641	5721735	Ref. Intergenic
KQ008538.1	5807869	5827868	Ref. Intergenic
KQ008538.1	6017321	6037320	Ref. Intergenic
KQ008538.1	6381705	6383980	Ref. Intergenic
KQ008538.1	6466932	6469909	Ref. Intergenic
KQ008538.1	6547403	6567402	Ref. Intergenic
KQ008538.1	6586089	6594876	Ref. Intergenic
KQ008538.1	6678671	6698670	Ref. Intergenic
KQ008538.1	6729172	6733513	Ref. Intergenic
KQ008538.1	6810505	6812848	Ref. Intergenic
KQ008538.1	6813133	6830504	Ref. Intergenic
KQ008538.1	691946	694643	Ref. Intergenic
KQ008538.1	696477	712420	Ref. Intergenic
KQ008538.1	7078734	7080139	Ref. Intergenic
KQ008538.1	7084517	7098733	Ref. Intergenic
KQ008538.1	7191164	7197094	Ref. Intergenic
KQ008538.1	7204638	7206129	Ref. Intergenic
KQ008538.1	7262560	7266625	Ref. Intergenic
KQ008538.1	7354067	7357050	Ref. Intergenic
KQ008538.1	7357578	7363501	Ref. Intergenic
KQ008538.1	7364694	7374066	Ref. Intergenic
KQ008538.1	745811	747099	Ref. Intergenic
KQ008538.1	747710	765810	Ref. Intergenic
KQ008538.1	7653789	7660416	Ref. Intergenic
KQ008538.1	7660467	7673788	Ref. Intergenic
KQ008538.1	768385	784921	Ref. Intergenic
KQ008538.1	78984	98983	Ref. Intergenic
KQ008538.1	792819	812818	Ref. Intergenic
KQ008538.1	7969109	7986352	Ref. Intergenic
KQ008538.1	8016379	8034311	Ref. Intergenic
KQ008538.1	8108889	8128888	Ref. Intergenic
KQ008538.1	8136	9595	Ref. Intergenic
KQ008538.1	832515	841765	Ref. Intergenic
KQ008538.1	8380783	8400782	Ref. Intergenic
KQ008538.1	8654834	8669220	Ref. Intergenic
KQ008538.1	8676176	8683320	Ref. Intergenic
KQ008538.1	8683584	8689234	Ref. Intergenic
KQ008538.1	8698116	8717213	Ref. Intergenic
KQ008538.1	8723351	8734626	Ref. Intergenic
KQ008538.1	8739990	8744546	Ref. Intergenic
KQ008538.1	8752422	8758945	Ref. Intergenic
KQ008538.1	8758996	8760586	Ref. Intergenic
KQ008538.1	8779246	8799245	Ref. Intergenic
KQ008538.1	8806336	8819784	Ref. Intergenic
KQ008538.1	8826911	8828942	Ref. Intergenic
KQ008538.1	8921562	8936978	Ref. Intergenic
KQ008538.1	894961	902938	Ref. Intergenic
KQ008538.1	9032663	9034785	Ref. Intergenic
KQ008538.1	9114797	9124042	Ref. Intergenic
KQ008538.1	9124148	9134796	Ref. Intergenic
KQ008538.1	9223798	9243797	Ref. Intergenic
KQ008538.1	9300889	9320888	Ref. Intergenic
KQ008538.1	9405256	9409041	Ref. Intergenic
KQ008538.1	9467666	9470093	Ref. Intergenic
KQ008538.1	9471066	9482168	Ref. Intergenic
KQ008538.1	9488237	9489595	Ref. Intergenic
KQ008538.1	9565044	9566085	Ref. Intergenic
KQ008538.1	9744541	9748061	Ref. Intergenic
KQ008538.1	9748922	9763149	Ref. Intergenic
KQ008538.1	9806375	9808331	Ref. Intergenic
KQ008538.1	9809621	9815067	Ref. Intergenic
KQ008538.1	983062	987779	Ref. Intergenic
KQ008538.1	9877943	9881865	Ref. Intergenic
KQ008538.1	9884613	9895516	Ref. Intergenic
KQ008538.1	9942855	9946001	Ref. Intergenic
KQ008538.1	9946525	9954931	Ref. Intergenic
KQ008538.1	9996	16199	Ref. Intergenic
KQ008538.1	9996529	9998022	Ref. Intergenic
KQ008639.1	1040948	1051609	Ref. Intergenic
KQ008639.1	1145659	1147639	Ref. Intergenic
KQ008639.1	1150078	1152100	Ref. Intergenic
KQ008639.1	1243863	1263862	Ref. Intergenic
KQ008639.1	1483060	1484409	Ref. Intergenic
KQ008639.1	1565674	1580136	Ref. Intergenic
KQ008639.1	1636030	1645868	Ref. Intergenic
KQ008639.1	1659191	1664442	Ref. Intergenic
KQ008639.1	1671202	1690518	Ref. Intergenic
KQ008639.1	1717954	1735527	Ref. Intergenic
KQ008639.1	18074	19421	Ref. Intergenic
KQ008639.1	1812831	1822369	Ref. Intergenic
KQ008639.1	1837897	1857896	Ref. Intergenic
KQ008639.1	1872266	1873750	Ref. Intergenic
KQ008639.1	1882543	1889517	Ref. Intergenic
KQ008639.1	1895186	1902303	Ref. Intergenic
KQ008639.1	1909467	1913246	Ref. Intergenic
KQ008639.1	1919136	1926060	Ref. Intergenic
KQ008639.1	1935703	1946357	Ref. Intergenic
KQ008639.1	1952102	1960240	Ref. Intergenic
KQ008639.1	1970084	1978538	Ref. Intergenic
KQ008639.1	1985141	1992815	Ref. Intergenic
KQ008639.1	1997691	2008270	Ref. Intergenic
KQ008639.1	2013559	2020363	Ref. Intergenic
KQ008639.1	2027711	2028879	Ref. Intergenic
KQ008639.1	2033060	2041858	Ref. Intergenic
KQ008639.1	2066407	2086406	Ref. Intergenic
KQ008639.1	208358	220401	Ref. Intergenic
KQ008639.1	2106860	2115308	Ref. Intergenic
KQ008639.1	2116849	2119650	Ref. Intergenic
KQ008639.1	2120414	2122804	Ref. Intergenic
KQ008639.1	2124408	2131935	Ref. Intergenic
KQ008639.1	2137871	2144377	Ref. Intergenic
KQ008639.1	2147678	2157870	Ref. Intergenic
KQ008639.1	2163944	2168717	Ref. Intergenic
KQ008639.1	2170102	2188534	Ref. Intergenic
KQ008639.1	2190227	2199739	Ref. Intergenic
KQ008639.1	2201493	2211351	Ref. Intergenic
KQ008639.1	2212918	2222631	Ref. Intergenic
KQ008639.1	2227044	2235873	Ref. Intergenic
KQ008639.1	223032	224098	Ref. Intergenic
KQ008639.1	2239861	2259860	Ref. Intergenic
KQ008639.1	2263596	2267523	Ref. Intergenic
KQ008639.1	2268343	2270614	Ref. Intergenic
KQ008639.1	2272266	2289226	Ref. Intergenic
KQ008639.1	2290614	2295004	Ref. Intergenic
KQ008639.1	2296392	2306278	Ref. Intergenic
KQ008639.1	2307666	2311099	Ref. Intergenic
KQ008639.1	2312226	2315220	Ref. Intergenic
KQ008639.1	2315602	2318778	Ref. Intergenic
KQ008639.1	2320307	2328814	Ref. Intergenic
KQ008639.1	232887	234122	Ref. Intergenic
KQ008639.1	2330340	2347057	Ref. Intergenic
KQ008639.1	2350019	2370018	Ref. Intergenic
KQ008639.1	2378922	2389702	Ref. Intergenic
KQ008639.1	2399204	2418488	Ref. Intergenic
KQ008639.1	2443191	2463190	Ref. Intergenic
KQ008639.1	2539569	2555496	Ref. Intergenic
KQ008639.1	2565509	2573736	Ref. Intergenic
KQ008639.1	2581138	2584839	Ref. Intergenic
KQ008639.1	2596251	2606414	Ref. Intergenic
KQ008639.1	260471	262065	Ref. Intergenic
KQ008639.1	2625914	2645913	Ref. Intergenic
KQ008639.1	2671683	2678897	Ref. Intergenic
KQ008639.1	2679099	2681664	Ref. Intergenic
KQ008639.1	2682574	2691682	Ref. Intergenic
KQ008639.1	2757985	2777984	Ref. Intergenic
KQ008639.1	2831525	2851524	Ref. Intergenic
KQ008639.1	2888655	2895910	Ref. Intergenic
KQ008639.1	2895961	2904005	Ref. Intergenic
KQ008639.1	2923010	2926420	Ref. Intergenic
KQ008639.1	2927187	2943009	Ref. Intergenic
KQ008639.1	2983145	2987600	Ref. Intergenic
KQ008639.1	3044646	3056598	Ref. Intergenic
KQ008639.1	3057598	3061082	Ref. Intergenic
KQ008639.1	318577	327175	Ref. Intergenic
KQ008639.1	3215504	3216733	Ref. Intergenic
KQ008639.1	3217875	3220241	Ref. Intergenic
KQ008639.1	3222328	3227026	Ref. Intergenic
KQ008639.1	328305	337572	Ref. Intergenic
KQ008639.1	3332317	3334005	Ref. Intergenic
KQ008639.1	3354629	3357174	Ref. Intergenic
KQ008639.1	3358985	3373336	Ref. Intergenic
KQ008639.1	3409838	3428799	Ref. Intergenic
KQ008639.1	3477291	3492862	Ref. Intergenic
KQ008639.1	3529264	3548809	Ref. Intergenic
KQ008639.1	3552968	3562477	Ref. Intergenic
KQ008639.1	3573745	3577276	Ref. Intergenic
KQ008639.1	3597023	3617022	Ref. Intergenic
KQ008639.1	3630746	3642323	Ref. Intergenic
KQ008639.1	3809326	3816471	Ref. Intergenic
KQ008639.1	3817311	3826359	Ref. Intergenic
KQ008639.1	3890481	3909024	Ref. Intergenic
KQ008639.1	389358	390440	Ref. Intergenic
KQ008639.1	391386	397012	Ref. Intergenic
KQ008639.1	3935184	3950375	Ref. Intergenic
KQ008639.1	3979719	3980808	Ref. Intergenic
KQ008639.1	399645	404952	Ref. Intergenic
KQ008639.1	4100204	4109943	Ref. Intergenic
KQ008639.1	4115185	4118533	Ref. Intergenic
KQ008639.1	4370024	4383429	Ref. Intergenic
KQ008639.1	4400594	4404551	Ref. Intergenic
KQ008639.1	4410555	4412322	Ref. Intergenic
KQ008639.1	4445542	4446758	Ref. Intergenic
KQ008639.1	4447154	4451579	Ref. Intergenic
KQ008639.1	4452080	4461100	Ref. Intergenic
KQ008639.1	449543	455597	Ref. Intergenic
KQ008639.1	4624915	4629768	Ref. Intergenic
KQ008639.1	4724232	4727780	Ref. Intergenic
KQ008639.1	4785209	4790971	Ref. Intergenic
KQ008639.1	4797113	4805208	Ref. Intergenic
KQ008639.1	4818511	4827470	Ref. Intergenic
KQ008639.1	4836595	4837797	Ref. Intergenic
KQ008639.1	4997253	5017252	Ref. Intergenic
KQ008639.1	5061451	5068674	Ref. Intergenic
KQ008639.1	5069338	5072044	Ref. Intergenic
KQ008639.1	5072175	5076023	Ref. Intergenic
KQ008639.1	5076205	5081450	Ref. Intergenic
KQ008639.1	508820	512139	Ref. Intergenic
KQ008639.1	512928	514445	Ref. Intergenic
KQ008639.1	517446	521513	Ref. Intergenic
KQ008639.1	5195640	5203169	Ref. Intergenic
KQ008639.1	5300219	5310335	Ref. Intergenic
KQ008639.1	5310386	5312290	Ref. Intergenic
KQ008639.1	5371482	5378528	Ref. Intergenic
KQ008639.1	5452457	5460300	Ref. Intergenic
KQ008639.1	5463541	5472456	Ref. Intergenic
KQ008639.1	5684509	5691889	Ref. Intergenic
KQ008639.1	5710597	5730596	Ref. Intergenic
KQ008639.1	5745871	5758389	Ref. Intergenic
KQ008639.1	5781099	5785293	Ref. Intergenic
KQ008639.1	5786912	5787972	Ref. Intergenic
KQ008639.1	5791647	5801098	Ref. Intergenic
KQ008639.1	5857321	5862244	Ref. Intergenic
KQ008639.1	5878221	5898220	Ref. Intergenic
KQ008639.1	5985482	5987241	Ref. Intergenic
KQ008639.1	6017013	6037012	Ref. Intergenic
KQ008639.1	6061776	6070418	Ref. Intergenic
KQ008639.1	607079	608394	Ref. Intergenic
KQ008639.1	641495	652126	Ref. Intergenic
KQ008639.1	6490377	6510376	Ref. Intergenic
KQ008639.1	6539877	6559876	Ref. Intergenic
KQ008639.1	655559	661494	Ref. Intergenic
KQ008639.1	6578469	6587153	Ref. Intergenic
KQ008639.1	6784801	6798628	Ref. Intergenic
KQ008639.1	6799846	6804800	Ref. Intergenic
KQ008639.1	6816310	6818944	Ref. Intergenic
KQ008639.1	6942718	6947090	Ref. Intergenic
KQ008639.1	6949386	6959507	Ref. Intergenic
KQ008639.1	6959861	6966064	Ref. Intergenic
KQ008639.1	6966188	6968032	Ref. Intergenic
KQ008639.1	6975516	6983988	Ref. Intergenic
KQ008639.1	7022240	7023420	Ref. Intergenic
KQ008639.1	7050073	7051446	Ref. Intergenic
KQ008639.1	7071255	7074507	Ref. Intergenic
KQ008639.1	7075470	7079594	Ref. Intergenic
KQ008639.1	7083545	7084940	Ref. Intergenic
KQ008639.1	7084987	7086639	Ref. Intergenic
KQ008639.1	7087729	7091254	Ref. Intergenic
KQ008639.1	7186911	7199238	Ref. Intergenic
KQ008639.1	7200366	7206910	Ref. Intergenic
KQ008639.1	7302499	7322498	Ref. Intergenic
KQ008639.1	732096	735944	Ref. Intergenic
KQ008639.1	7371097	7375526	Ref. Intergenic
KQ008639.1	7560170	7580169	Ref. Intergenic
KQ008639.1	7598239	7618238	Ref. Intergenic
KQ008639.1	7663212	7683211	Ref. Intergenic
KQ008639.1	7903397	7923396	Ref. Intergenic
KQ008639.1	8039930	8059929	Ref. Intergenic
KQ008639.1	8113077	8115364	Ref. Intergenic
KQ008639.1	8121541	8136225	Ref. Intergenic
KQ008639.1	8158854	8178853	Ref. Intergenic
KQ008639.1	8292551	8306414	Ref. Intergenic
KQ008639.1	834865	840912	Ref. Intergenic
KQ008639.1	8373885	8386371	Ref. Intergenic
KQ008639.1	8386683	8393884	Ref. Intergenic
KQ008639.1	843888	850821	Ref. Intergenic
KQ008639.1	8454640	8470865	Ref. Intergenic
KQ008639.1	8471736	8474639	Ref. Intergenic
KQ008639.1	851273	854864	Ref. Intergenic
KQ008639.1	8565873	8574188	Ref. Intergenic
KQ008639.1	8644633	8655135	Ref. Intergenic
KQ008639.1	8781128	8784541	Ref. Intergenic
KQ008639.1	8859173	8862137	Ref. Intergenic
KQ008639.1	8862245	8866509	Ref. Intergenic
KQ008639.1	8867865	8869007	Ref. Intergenic
KQ008639.1	8941715	8961714	Ref. Intergenic
KQ008639.1	9001275	9021274	Ref. Intergenic
KQ008639.1	9065371	9072365	Ref. Intergenic
KQ008639.1	9073476	9085370	Ref. Intergenic
KQ008639.1	926641	946057	Ref. Intergenic
KQ008639.1	9319056	9329740	Ref. Intergenic
KQ008639.1	9332321	9334636	Ref. Intergenic
KQ008639.1	9503301	9513515	Ref. Intergenic
KQ008639.1	9513989	9523300	Ref. Intergenic
KQ008639.1	9674854	9694853	Ref. Intergenic
KQ008640.1	501	5535	Ref. Intergenic
KQ008640.1	6757	17908	Ref. Intergenic
KQ008711.1	11213	16604	Ref. Intergenic
KQ008711.1	18808	31212	Ref. Intergenic
KQ008711.1	501	8531	Ref. Intergenic
KQ008721.1	102173	104708	Ref. Intergenic
KQ008721.1	111562	124268	Ref. Intergenic
KQ008721.1	124844	131561	Ref. Intergenic
KQ008721.1	24413	44412	Ref. Intergenic
KQ008743.1	10358579	10378578	Ref. Intergenic
KQ008743.1	10514204	10534203	Ref. Intergenic
KQ008743.1	10663065	10664162	Ref. Intergenic
KQ008743.1	10665527	10677920	Ref. Intergenic
KQ008743.1	10680591	10683064	Ref. Intergenic
KQ008743.1	10839183	10854546	Ref. Intergenic
KQ008743.1	11106366	11126365	Ref. Intergenic
KQ008743.1	1130553	1150552	Ref. Intergenic
KQ008743.1	11344957	11364956	Ref. Intergenic
KQ008743.1	11689917	11709916	Ref. Intergenic
KQ008743.1	12250790	12270789	Ref. Intergenic
KQ008743.1	12361347	12374297	Ref. Intergenic
KQ008743.1	12374759	12381346	Ref. Intergenic
KQ008743.1	12512537	12532536	Ref. Intergenic
KQ008743.1	12560585	12580584	Ref. Intergenic
KQ008743.1	12600558	12609370	Ref. Intergenic
KQ008743.1	12610448	12614079	Ref. Intergenic
KQ008743.1	12751925	12771924	Ref. Intergenic
KQ008743.1	13002543	13011885	Ref. Intergenic
KQ008743.1	13012749	13018174	Ref. Intergenic
KQ008743.1	13018485	13022542	Ref. Intergenic
KQ008743.1	13098396	13099737	Ref. Intergenic
KQ008743.1	13618388	13629222	Ref. Intergenic
KQ008743.1	13643563	13663562	Ref. Intergenic
KQ008743.1	13712223	13732222	Ref. Intergenic
KQ008743.1	13882569	13902568	Ref. Intergenic
KQ008743.1	13988757	14008756	Ref. Intergenic
KQ008743.1	14094307	14114306	Ref. Intergenic
KQ008743.1	14190025	14210024	Ref. Intergenic
KQ008743.1	1422669	1423778	Ref. Intergenic
KQ008743.1	1423829	1439860	Ref. Intergenic
KQ008743.1	14464874	14480671	Ref. Intergenic
KQ008743.1	14619048	14632761	Ref. Intergenic
KQ008743.1	14736828	14756313	Ref. Intergenic
KQ008743.1	14892799	14912798	Ref. Intergenic
KQ008743.1	1517172	1537171	Ref. Intergenic
KQ008743.1	15233371	15253370	Ref. Intergenic
KQ008743.1	15394961	15414960	Ref. Intergenic
KQ008743.1	15511937	15522623	Ref. Intergenic
KQ008743.1	15522989	15531936	Ref. Intergenic
KQ008743.1	156222	168091	Ref. Intergenic
KQ008743.1	15708464	15728463	Ref. Intergenic
KQ008743.1	16035111	16052478	Ref. Intergenic
KQ008743.1	16197671	16217670	Ref. Intergenic
KQ008743.1	16374406	16394405	Ref. Intergenic
KQ008743.1	16472522	16492521	Ref. Intergenic
KQ008743.1	16558974	16562139	Ref. Intergenic
KQ008743.1	16563301	16564853	Ref. Intergenic
KQ008743.1	16566109	16572659	Ref. Intergenic
