chr	start	end	markName
ssa02	20200832	20210196	Other Ref. Intergenic
ssa02	20340650	20360649	Other Ref. Intergenic
ssa02	2043295	2051938	Other Ref. Intergenic
ssa02	2055027	2057252	Other Ref. Intergenic
ssa02	2057910	2062430	Other Ref. Intergenic
ssa02	20876391	20880485	Other Ref. Intergenic
ssa02	20914033	20922741	Other Ref. Intergenic
ssa02	2092409	2100037	Other Ref. Intergenic
ssa02	20943344	20963343	Other Ref. Intergenic
ssa02	20967890	20984062	Other Ref. Intergenic
ssa02	21094541	21096425	Other Ref. Intergenic
ssa02	21135330	21137311	Other Ref. Intergenic
ssa02	21261277	21266131	Other Ref. Intergenic
ssa02	21284230	21287110	Other Ref. Intergenic
ssa02	21318708	21331568	Other Ref. Intergenic
ssa02	21405603	21418759	Other Ref. Intergenic
ssa02	21438454	21458453	Other Ref. Intergenic
ssa02	21485558	21490226	Other Ref. Intergenic
ssa02	21522944	21532168	Other Ref. Intergenic
ssa02	21592529	21600297	Other Ref. Intergenic
ssa02	21606197	21611209	Other Ref. Intergenic
ssa02	21727222	21728319	Other Ref. Intergenic
ssa02	21775906	21782510	Other Ref. Intergenic
ssa02	21912526	21919283	Other Ref. Intergenic
ssa02	21921349	21922532	Other Ref. Intergenic
ssa02	21928197	21929596	Other Ref. Intergenic
ssa02	21937114	21938804	Other Ref. Intergenic
ssa02	21992220	22004289	Other Ref. Intergenic
ssa02	2230584	2234834	Other Ref. Intergenic
ssa02	22382795	22387346	Other Ref. Intergenic
ssa02	22395982	22410011	Other Ref. Intergenic
ssa02	22443764	22447465	Other Ref. Intergenic
ssa02	22470903	22472894	Other Ref. Intergenic
ssa02	22496914	22501723	Other Ref. Intergenic
ssa02	22767756	22779246	Other Ref. Intergenic
ssa02	23005371	23008917	Other Ref. Intergenic
ssa02	23114507	23134506	Other Ref. Intergenic
ssa02	2317785	2323444	Other Ref. Intergenic
ssa02	2323545	2329680	Other Ref. Intergenic
ssa02	23248465	23255013	Other Ref. Intergenic
ssa02	23274471	23276555	Other Ref. Intergenic
ssa02	23312498	23319439	Other Ref. Intergenic
ssa02	23664085	23666947	Other Ref. Intergenic
ssa02	2367382	2375122	Other Ref. Intergenic
ssa02	23717766	23719947	Other Ref. Intergenic
ssa02	23771417	23774517	Other Ref. Intergenic
ssa02	23831710	23834968	Other Ref. Intergenic
ssa02	23848152	23861596	Other Ref. Intergenic
ssa02	23865722	23875891	Other Ref. Intergenic
ssa02	23879489	23883413	Other Ref. Intergenic
ssa02	23979495	23985730	Other Ref. Intergenic
ssa02	24012255	24027466	Other Ref. Intergenic
ssa02	24141130	24148975	Other Ref. Intergenic
ssa02	24155211	24156506	Other Ref. Intergenic
ssa02	24171221	24181855	Other Ref. Intergenic
ssa02	24273415	24282235	Other Ref. Intergenic
ssa02	24315937	24335936	Other Ref. Intergenic
ssa02	24342709	24354556	Other Ref. Intergenic
ssa02	24356741	24371555	Other Ref. Intergenic
ssa02	2452144	2464678	Other Ref. Intergenic
ssa02	24553640	24560933	Other Ref. Intergenic
ssa02	24564440	24566554	Other Ref. Intergenic
ssa02	24624966	24628540	Other Ref. Intergenic
ssa02	24628974	24631100	Other Ref. Intergenic
ssa02	24656893	24676656	Other Ref. Intergenic
ssa02	24762462	24768532	Other Ref. Intergenic
ssa02	24900764	24907089	Other Ref. Intergenic
ssa02	24915858	24917370	Other Ref. Intergenic
ssa02	24920311	24940310	Other Ref. Intergenic
ssa02	2494968	2497078	Other Ref. Intergenic
ssa02	24977437	24983348	Other Ref. Intergenic
ssa02	25241385	25248564	Other Ref. Intergenic
ssa02	25261757	25269679	Other Ref. Intergenic
ssa02	25363762	25366987	Other Ref. Intergenic
ssa02	25874249	25894248	Other Ref. Intergenic
ssa02	2588193	2590277	Other Ref. Intergenic
ssa02	2591046	2597975	Other Ref. Intergenic
ssa02	25961896	25966356	Other Ref. Intergenic
ssa02	25991710	25993796	Other Ref. Intergenic
ssa02	26001627	26009317	Other Ref. Intergenic
ssa02	26011338	26017475	Other Ref. Intergenic
ssa02	26027470	26029235	Other Ref. Intergenic
ssa02	26162421	26171984	Other Ref. Intergenic
ssa02	26350183	26370169	Other Ref. Intergenic
ssa02	26499903	26502543	Other Ref. Intergenic
ssa02	26542171	26557034	Other Ref. Intergenic
ssa02	26636129	26641868	Other Ref. Intergenic
ssa02	26721064	26723085	Other Ref. Intergenic
ssa02	26737041	26740492	Other Ref. Intergenic
ssa02	26772197	26784175	Other Ref. Intergenic
ssa02	26864925	26884924	Other Ref. Intergenic
ssa02	26898736	26906805	Other Ref. Intergenic
ssa02	26918216	26926154	Other Ref. Intergenic
ssa02	26960565	26966778	Other Ref. Intergenic
ssa02	27126933	27133146	Other Ref. Intergenic
ssa02	27138656	27145749	Other Ref. Intergenic
ssa02	27148792	27158776	Other Ref. Intergenic
ssa02	27207013	27219431	Other Ref. Intergenic
ssa02	27243593	27247756	Other Ref. Intergenic
ssa02	27253613	27260695	Other Ref. Intergenic
ssa02	27263185	27276948	Other Ref. Intergenic
ssa02	27309019	27313422	Other Ref. Intergenic
ssa02	27317726	27326067	Other Ref. Intergenic
ssa02	27330629	27341315	Other Ref. Intergenic
ssa02	27668954	27688953	Other Ref. Intergenic
ssa02	27772876	27773922	Other Ref. Intergenic
ssa02	27829832	27846034	Other Ref. Intergenic
ssa02	27943827	27956446	Other Ref. Intergenic
ssa02	2804053	2806002	Other Ref. Intergenic
ssa02	2806103	2807160	Other Ref. Intergenic
ssa02	2817740	2819811	Other Ref. Intergenic
ssa02	28371893	28380657	Other Ref. Intergenic
ssa02	28385278	28399278	Other Ref. Intergenic
ssa02	28401673	28406928	Other Ref. Intergenic
ssa02	28443852	28450313	Other Ref. Intergenic
ssa02	2872	4953	Other Ref. Intergenic
ssa02	29050303	29070302	Other Ref. Intergenic
ssa02	29297278	29316719	Other Ref. Intergenic
ssa02	29340009	29342641	Other Ref. Intergenic
ssa02	29394016	29401456	Other Ref. Intergenic
ssa02	29434803	29438035	Other Ref. Intergenic
ssa02	29441434	29443523	Other Ref. Intergenic
ssa02	29554863	29557986	Other Ref. Intergenic
ssa02	29574320	29592785	Other Ref. Intergenic
ssa02	2986873	2996193	Other Ref. Intergenic
ssa02	2997856	2999133	Other Ref. Intergenic
ssa02	3000004	3006836	Other Ref. Intergenic
ssa02	3015438	3031864	Other Ref. Intergenic
ssa02	30333169	30353168	Other Ref. Intergenic
ssa02	30423576	30428533	Other Ref. Intergenic
ssa02	30432774	30434178	Other Ref. Intergenic
ssa02	30517262	30522995	Other Ref. Intergenic
ssa02	30528150	30533767	Other Ref. Intergenic
ssa02	30555608	30557350	Other Ref. Intergenic
ssa02	30574958	30578160	Other Ref. Intergenic
ssa02	30757373	30777372	Other Ref. Intergenic
ssa02	308195	309409	Other Ref. Intergenic
ssa02	30908626	30912216	Other Ref. Intergenic
ssa02	309510	321408	Other Ref. Intergenic
ssa02	31037795	31057794	Other Ref. Intergenic
ssa02	31122427	31123752	Other Ref. Intergenic
ssa02	31128826	31133998	Other Ref. Intergenic
ssa02	31149882	31153458	Other Ref. Intergenic
ssa02	31646445	31651704	Other Ref. Intergenic
ssa02	31708023	31728022	Other Ref. Intergenic
ssa02	31836019	31842206	Other Ref. Intergenic
ssa02	31849708	31859549	Other Ref. Intergenic
ssa02	32345097	32360002	Other Ref. Intergenic
ssa02	3235442	3240768	Other Ref. Intergenic
ssa02	32509542	32519399	Other Ref. Intergenic
ssa02	3252880	3259379	Other Ref. Intergenic
ssa02	32531419	32540765	Other Ref. Intergenic
ssa02	32543250	32562367	Other Ref. Intergenic
ssa02	33332284	33333749	Other Ref. Intergenic
ssa02	33336700	33338197	Other Ref. Intergenic
ssa02	33659382	33665779	Other Ref. Intergenic
ssa02	3366981	3376248	Other Ref. Intergenic
ssa02	33732488	33734914	Other Ref. Intergenic
ssa02	34204204	34206004	Other Ref. Intergenic
ssa02	3424706	3428036	Other Ref. Intergenic
ssa02	34262638	34269811	Other Ref. Intergenic
ssa02	3428137	3429275	Other Ref. Intergenic
ssa02	34418910	34425643	Other Ref. Intergenic
ssa02	34552478	34557157	Other Ref. Intergenic
ssa02	3460680	3463061	Other Ref. Intergenic
ssa02	34641819	34643478	Other Ref. Intergenic
ssa02	34777997	34780668	Other Ref. Intergenic
ssa02	3481157	3483789	Other Ref. Intergenic
ssa02	34989766	34993067	Other Ref. Intergenic
ssa02	3544847	3559356	Other Ref. Intergenic
ssa02	3563123	3564846	Other Ref. Intergenic
ssa02	36529779	36537378	Other Ref. Intergenic
ssa02	36541488	36559645	Other Ref. Intergenic
ssa02	36769736	36789735	Other Ref. Intergenic
ssa02	36851026	36870683	Other Ref. Intergenic
ssa02	369082	371667	Other Ref. Intergenic
ssa02	36922091	36928631	Other Ref. Intergenic
ssa02	36930234	36935661	Other Ref. Intergenic
ssa02	36997698	37010399	Other Ref. Intergenic
ssa02	37137930	37156087	Other Ref. Intergenic
ssa02	372335	378722	Other Ref. Intergenic
ssa02	37631215	37651214	Other Ref. Intergenic
ssa02	37732883	37752882	Other Ref. Intergenic
ssa02	37798034	37818033	Other Ref. Intergenic
ssa02	37861609	37869219	Other Ref. Intergenic
ssa02	37897121	37905797	Other Ref. Intergenic
ssa02	37938922	37943475	Other Ref. Intergenic
ssa02	37975899	37995898	Other Ref. Intergenic
ssa02	38065685	38069380	Other Ref. Intergenic
ssa02	38072430	38083978	Other Ref. Intergenic
ssa02	38112557	38132556	Other Ref. Intergenic
ssa02	38163870	38165747	Other Ref. Intergenic
ssa02	38370669	38384428	Other Ref. Intergenic
ssa02	38495687	38499626	Other Ref. Intergenic
ssa02	38887503	38904741	Other Ref. Intergenic
ssa02	38961795	38963262	Other Ref. Intergenic
ssa02	39022591	39023809	Other Ref. Intergenic
ssa02	39118711	39138710	Other Ref. Intergenic
ssa02	39331762	39351491	Other Ref. Intergenic
ssa02	39363909	39369752	Other Ref. Intergenic
ssa02	39398723	39412487	Other Ref. Intergenic
ssa02	3949164	3950457	Other Ref. Intergenic
ssa02	3950649	3952406	Other Ref. Intergenic
ssa02	3952668	3953728	Other Ref. Intergenic
ssa02	39544647	39564646	Other Ref. Intergenic
ssa02	39679043	39699042	Other Ref. Intergenic
ssa02	39728831	39748830	Other Ref. Intergenic
ssa02	3976889	3989174	Other Ref. Intergenic
ssa02	40006394	40009267	Other Ref. Intergenic
ssa02	40124700	40128501	Other Ref. Intergenic
ssa02	40138425	40144002	Other Ref. Intergenic
ssa02	40288490	40298468	Other Ref. Intergenic
ssa02	40298837	40303944	Other Ref. Intergenic
ssa02	40348104	40362281	Other Ref. Intergenic
ssa02	40389206	40391966	Other Ref. Intergenic
ssa02	40425708	40427302	Other Ref. Intergenic
ssa02	40503003	40515673	Other Ref. Intergenic
ssa02	40591856	40593172	Other Ref. Intergenic
ssa02	40593223	40607074	Other Ref. Intergenic
ssa02	40674167	40685017	Other Ref. Intergenic
ssa02	40940067	40947894	Other Ref. Intergenic
ssa02	40962203	40976077	Other Ref. Intergenic
ssa02	41007220	41014969	Other Ref. Intergenic
ssa02	41128635	41131414	Other Ref. Intergenic
ssa02	41255041	41275040	Other Ref. Intergenic
ssa02	41513599	41515986	Other Ref. Intergenic
ssa02	41649631	41651622	Other Ref. Intergenic
ssa02	41702079	41703171	Other Ref. Intergenic
ssa02	41719211	41733658	Other Ref. Intergenic
ssa02	41827484	41847483	Other Ref. Intergenic
ssa02	41856633	41858596	Other Ref. Intergenic
ssa02	41998943	42013326	Other Ref. Intergenic
ssa02	42029340	42034040	Other Ref. Intergenic
ssa02	42037231	42053325	Other Ref. Intergenic
ssa02	42055397	42057336	Other Ref. Intergenic
ssa02	42082979	42086766	Other Ref. Intergenic
ssa02	42316088	42317434	Other Ref. Intergenic
ssa02	42319642	42333559	Other Ref. Intergenic
ssa02	42354695	42374694	Other Ref. Intergenic
ssa02	42517708	42519224	Other Ref. Intergenic
ssa02	42605395	42606429	Other Ref. Intergenic
ssa02	42613512	42618405	Other Ref. Intergenic
ssa02	42687607	42693639	Other Ref. Intergenic
ssa02	42731619	42751618	Other Ref. Intergenic
ssa02	42872033	42883097	Other Ref. Intergenic
ssa02	42904670	42920960	Other Ref. Intergenic
ssa02	4301833	4302994	Other Ref. Intergenic
ssa02	4322042	4324019	Other Ref. Intergenic
ssa02	4325510	4330219	Other Ref. Intergenic
ssa02	43500267	43502154	Other Ref. Intergenic
ssa02	43567473	43587472	Other Ref. Intergenic
ssa02	4363613	4364897	Other Ref. Intergenic
ssa02	43644503	43647350	Other Ref. Intergenic
ssa02	43652527	43656073	Other Ref. Intergenic
ssa02	43657118	43663370	Other Ref. Intergenic
ssa02	43693548	43694803	Other Ref. Intergenic
ssa02	43798132	43803485	Other Ref. Intergenic
ssa02	43823688	43828621	Other Ref. Intergenic
ssa02	43829069	43835615	Other Ref. Intergenic
ssa02	43853438	43864029	Other Ref. Intergenic
ssa02	43968613	43972475	Other Ref. Intergenic
ssa02	4407362	4409747	Other Ref. Intergenic
ssa02	44266248	44273980	Other Ref. Intergenic
ssa02	44313339	44316765	Other Ref. Intergenic
ssa02	44319941	44329445	Other Ref. Intergenic
ssa02	44347463	44354058	Other Ref. Intergenic
ssa02	44382562	44387014	Other Ref. Intergenic
ssa02	44430020	44441000	Other Ref. Intergenic
ssa02	44463507	44483506	Other Ref. Intergenic
ssa02	44551480	44555305	Other Ref. Intergenic
ssa02	44753879	44759685	Other Ref. Intergenic
ssa02	44829316	44831953	Other Ref. Intergenic
ssa02	44867395	44868926	Other Ref. Intergenic
ssa02	45319494	45323583	Other Ref. Intergenic
ssa02	45660083	45668526	Other Ref. Intergenic
ssa02	45763895	45775230	Other Ref. Intergenic
ssa02	45974404	45991706	Other Ref. Intergenic
ssa02	46007984	46027983	Other Ref. Intergenic
ssa02	46062902	46068464	Other Ref. Intergenic
ssa02	46094223	46096833	Other Ref. Intergenic
ssa02	46099076	46100121	Other Ref. Intergenic
ssa02	46166857	46177136	Other Ref. Intergenic
ssa02	46210158	46213039	Other Ref. Intergenic
ssa02	46332385	46336019	Other Ref. Intergenic
ssa02	46372248	46375461	Other Ref. Intergenic
ssa02	46461268	46463992	Other Ref. Intergenic
ssa02	46610963	46613817	Other Ref. Intergenic
ssa02	46616342	46619051	Other Ref. Intergenic
ssa02	46671227	46674526	Other Ref. Intergenic
ssa02	46687661	46693580	Other Ref. Intergenic
ssa02	46827525	46830245	Other Ref. Intergenic
ssa02	46836310	46849614	Other Ref. Intergenic
ssa02	46906873	46908088	Other Ref. Intergenic
ssa02	46958312	46962160	Other Ref. Intergenic
ssa02	46982579	46992778	Other Ref. Intergenic
ssa02	47072363	47074478	Other Ref. Intergenic
ssa02	47283331	47303330	Other Ref. Intergenic
ssa02	47350606	47352838	Other Ref. Intergenic
ssa02	4746933	4751616	Other Ref. Intergenic
ssa02	47494943	47514942	Other Ref. Intergenic
ssa02	47521013	47527117	Other Ref. Intergenic
ssa02	47679240	47688789	Other Ref. Intergenic
ssa02	47696386	47699807	Other Ref. Intergenic
ssa02	47703888	47710589	Other Ref. Intergenic
ssa02	4782491	4788148	Other Ref. Intergenic
ssa02	4790467	4792076	Other Ref. Intergenic
ssa02	47985397	48005396	Other Ref. Intergenic
ssa02	4800633	4808866	Other Ref. Intergenic
ssa02	48037860	48048793	Other Ref. Intergenic
ssa02	48052014	48064427	Other Ref. Intergenic
ssa02	4808967	4810166	Other Ref. Intergenic
ssa02	4810949	4820632	Other Ref. Intergenic
ssa02	4832971	4843701	Other Ref. Intergenic
ssa02	48349398	48353095	Other Ref. Intergenic
ssa02	4843802	4849214	Other Ref. Intergenic
ssa02	48464283	48478319	Other Ref. Intergenic
ssa02	48543205	48552643	Other Ref. Intergenic
ssa02	48662478	48663691	Other Ref. Intergenic
ssa02	48710480	48712470	Other Ref. Intergenic
ssa02	48737755	48750118	Other Ref. Intergenic
ssa02	4881354	4884883	Other Ref. Intergenic
ssa02	4945956	4947842	Other Ref. Intergenic
ssa02	4947943	4954922	Other Ref. Intergenic
ssa02	50649027	50653979	Other Ref. Intergenic
ssa02	50807970	50810124	Other Ref. Intergenic
ssa02	50820875	50832926	Other Ref. Intergenic
ssa02	50843091	50863090	Other Ref. Intergenic
ssa02	50992376	51005501	Other Ref. Intergenic
ssa02	51016975	51023798	Other Ref. Intergenic
ssa02	51026620	51028213	Other Ref. Intergenic
ssa02	51035824	51037481	Other Ref. Intergenic
ssa02	51170129	51176204	Other Ref. Intergenic
ssa02	51273679	51278870	Other Ref. Intergenic
ssa02	51369110	51376640	Other Ref. Intergenic
ssa02	51401921	51405140	Other Ref. Intergenic
ssa02	51440616	51445388	Other Ref. Intergenic
ssa02	51494630	51499103	Other Ref. Intergenic
ssa02	51530423	51533941	Other Ref. Intergenic
ssa02	51549685	51554745	Other Ref. Intergenic
ssa02	51638884	51643413	Other Ref. Intergenic
ssa02	51796875	51798554	Other Ref. Intergenic
ssa02	51838425	51841825	Other Ref. Intergenic
ssa02	51896791	51905574	Other Ref. Intergenic
ssa02	52120285	52122175	Other Ref. Intergenic
ssa02	52243490	52245778	Other Ref. Intergenic
ssa02	52245879	52260851	Other Ref. Intergenic
ssa02	52261906	52263134	Other Ref. Intergenic
ssa02	52357618	52361212	Other Ref. Intergenic
ssa02	52581780	52583552	Other Ref. Intergenic
ssa02	52584403	52600842	Other Ref. Intergenic
ssa02	52766649	52772038	Other Ref. Intergenic
ssa02	52772826	52774530	Other Ref. Intergenic
ssa02	52782697	52784580	Other Ref. Intergenic
ssa02	52827315	52839061	Other Ref. Intergenic
ssa02	52913129	52925703	Other Ref. Intergenic
ssa02	52926301	52927463	Other Ref. Intergenic
ssa02	52978983	52985091	Other Ref. Intergenic
ssa02	52999371	53001006	Other Ref. Intergenic
ssa02	53202878	53204567	Other Ref. Intergenic
ssa02	53268112	53279160	Other Ref. Intergenic
ssa02	53327653	53345781	Other Ref. Intergenic
ssa02	53406245	53414542	Other Ref. Intergenic
ssa02	53416556	53419897	Other Ref. Intergenic
ssa02	53450214	53452927	Other Ref. Intergenic
ssa02	53489853	53498061	Other Ref. Intergenic
ssa02	53498162	53507111	Other Ref. Intergenic
ssa02	5354552	5368344	Other Ref. Intergenic
ssa02	53708053	53712380	Other Ref. Intergenic
ssa02	53729741	53749740	Other Ref. Intergenic
ssa02	53766757	53770644	Other Ref. Intergenic
ssa02	53785111	53793713	Other Ref. Intergenic
ssa02	53806469	53821944	Other Ref. Intergenic
ssa02	5401879	5404496	Other Ref. Intergenic
ssa02	5404597	5406525	Other Ref. Intergenic
ssa02	5407843	5418690	Other Ref. Intergenic
ssa02	54142940	54145437	Other Ref. Intergenic
ssa02	54165797	54167008	Other Ref. Intergenic
ssa02	5418791	5421878	Other Ref. Intergenic
ssa02	54190108	54191752	Other Ref. Intergenic
ssa02	54229922	54234281	Other Ref. Intergenic
ssa02	54234382	54235833	Other Ref. Intergenic
ssa02	54252984	54272983	Other Ref. Intergenic
ssa02	54424976	54434158	Other Ref. Intergenic
ssa02	54434485	54441414	Other Ref. Intergenic
ssa02	54654684	54662882	Other Ref. Intergenic
ssa02	54754322	54757760	Other Ref. Intergenic
ssa02	5476633	5484777	Other Ref. Intergenic
ssa02	54766818	54780504	Other Ref. Intergenic
ssa02	54784171	54799680	Other Ref. Intergenic
ssa02	54800214	54804170	Other Ref. Intergenic
ssa02	54814075	54816254	Other Ref. Intergenic
ssa02	54817314	54827098	Other Ref. Intergenic
ssa02	54867035	54877962	Other Ref. Intergenic
ssa02	5487367	5493127	Other Ref. Intergenic
ssa02	54900358	54905366	Other Ref. Intergenic
ssa02	55010042	55012848	Other Ref. Intergenic
ssa02	55020604	55022425	Other Ref. Intergenic
ssa02	55037298	55049212	Other Ref. Intergenic
ssa02	5503839	5505942	Other Ref. Intergenic
ssa02	55050898	55052465	Other Ref. Intergenic
ssa02	5516747	5519170	Other Ref. Intergenic
ssa02	5522511	5532975	Other Ref. Intergenic
ssa02	55268489	55275861	Other Ref. Intergenic
ssa02	5534627	5540250	Other Ref. Intergenic
ssa02	55422014	55430812	Other Ref. Intergenic
