chr	start	end	markName
JH422406.1	79784	88532	Ref. Intergenic
JH422406.1	801953	811805	Ref. Intergenic
JH422406.1	819334	821388	Ref. Intergenic
JH422406.1	821608	824590	Ref. Intergenic
JH422406.1	827050	828987	Ref. Intergenic
JH422406.1	855959	857497	Ref. Intergenic
JH422406.1	883451	886621	Ref. Intergenic
JH422406.1	887340	889328	Ref. Intergenic
JH422406.1	890869	892563	Ref. Intergenic
JH422406.1	899837	903450	Ref. Intergenic
JH422406.1	968992	971098	Ref. Intergenic
JH422407.1	1008990	1014575	Ref. Intergenic
JH422407.1	1019150	1024614	Ref. Intergenic
JH422407.1	1024860	1026594	Ref. Intergenic
JH422407.1	1145463	1152535	Ref. Intergenic
JH422407.1	1153046	1158303	Ref. Intergenic
JH422407.1	1158639	1160861	Ref. Intergenic
JH422407.1	1161625	1163184	Ref. Intergenic
JH422407.1	1239755	1244682	Ref. Intergenic
JH422407.1	1253071	1254502	Ref. Intergenic
JH422407.1	1256183	1258700	Ref. Intergenic
JH422407.1	1275135	1281174	Ref. Intergenic
JH422407.1	1311196	1320187	Ref. Intergenic
JH422407.1	1321408	1323303	Ref. Intergenic
JH422407.1	1323748	1325453	Ref. Intergenic
JH422407.1	1365167	1368641	Ref. Intergenic
JH422407.1	1369262	1370882	Ref. Intergenic
JH422407.1	1372361	1373665	Ref. Intergenic
JH422407.1	1375020	1376326	Ref. Intergenic
JH422407.1	1381853	1383678	Ref. Intergenic
JH422407.1	1473698	1474711	Ref. Intergenic
JH422407.1	1476372	1484801	Ref. Intergenic
JH422407.1	189497	192503	Ref. Intergenic
JH422407.1	193102	198699	Ref. Intergenic
JH422407.1	20185	22406	Ref. Intergenic
JH422407.1	202996	206855	Ref. Intergenic
JH422407.1	207004	209496	Ref. Intergenic
JH422407.1	311188	312478	Ref. Intergenic
JH422407.1	312956	314802	Ref. Intergenic
JH422407.1	341557	345381	Ref. Intergenic
JH422407.1	346801	348835	Ref. Intergenic
JH422407.1	352920	355313	Ref. Intergenic
JH422407.1	383358	384723	Ref. Intergenic
JH422407.1	41599	43426	Ref. Intergenic
JH422407.1	439188	441329	Ref. Intergenic
JH422407.1	45383	49914	Ref. Intergenic
JH422407.1	51166	54135	Ref. Intergenic
JH422407.1	541404	545868	Ref. Intergenic
JH422407.1	595611	599319	Ref. Intergenic
JH422407.1	60860	61997	Ref. Intergenic
JH422407.1	609594	610813	Ref. Intergenic
JH422407.1	612351	613980	Ref. Intergenic
JH422407.1	614562	615610	Ref. Intergenic
JH422407.1	623649	624869	Ref. Intergenic
JH422407.1	625164	626213	Ref. Intergenic
JH422407.1	643015	647620	Ref. Intergenic
JH422407.1	647942	649972	Ref. Intergenic
JH422407.1	760617	763800	Ref. Intergenic
JH422407.1	772906	774099	Ref. Intergenic
JH422407.1	774813	776277	Ref. Intergenic
JH422407.1	776568	779882	Ref. Intergenic
JH422407.1	922510	923925	Ref. Intergenic
JH422407.1	941338	942389	Ref. Intergenic
JH422407.1	944256	945695	Ref. Intergenic
JH422407.1	984039	985565	Ref. Intergenic
JH422407.1	99571	105153	Ref. Intergenic
JH422407.1	996280	997497	Ref. Intergenic
JH422408.1	106378	108481	Ref. Intergenic
JH422408.1	109378	113046	Ref. Intergenic
JH422408.1	114069	115500	Ref. Intergenic
JH422408.1	1228710	1236794	Ref. Intergenic
JH422408.1	1291041	1293540	Ref. Intergenic
JH422408.1	1294627	1295887	Ref. Intergenic
JH422408.1	1381742	1385414	Ref. Intergenic
JH422408.1	1389440	1391007	Ref. Intergenic
JH422408.1	1392060	1393621	Ref. Intergenic
JH422408.1	1399783	1401259	Ref. Intergenic
JH422408.1	150821	152259	Ref. Intergenic
JH422408.1	1525455	1526862	Ref. Intergenic
JH422408.1	1528662	1542844	Ref. Intergenic
JH422408.1	171561	175121	Ref. Intergenic
JH422408.1	208075	214717	Ref. Intergenic
JH422408.1	222825	228074	Ref. Intergenic
JH422408.1	279782	281074	Ref. Intergenic
JH422408.1	282045	283377	Ref. Intergenic
JH422408.1	285213	287054	Ref. Intergenic
JH422408.1	301042	302447	Ref. Intergenic
JH422408.1	311691	317286	Ref. Intergenic
JH422408.1	342371	344870	Ref. Intergenic
JH422408.1	348537	356868	Ref. Intergenic
JH422408.1	357113	362370	Ref. Intergenic
JH422408.1	415437	417284	Ref. Intergenic
JH422408.1	419144	423276	Ref. Intergenic
JH422408.1	475149	476325	Ref. Intergenic
JH422408.1	482722	483922	Ref. Intergenic
JH422408.1	484228	493551	Ref. Intergenic
JH422408.1	493745	495148	Ref. Intergenic
JH422408.1	526909	528431	Ref. Intergenic
JH422408.1	535407	542685	Ref. Intergenic
JH422408.1	543607	546908	Ref. Intergenic
JH422408.1	565256	566683	Ref. Intergenic
JH422408.1	567821	575165	Ref. Intergenic
JH422408.1	580656	582836	Ref. Intergenic
JH422408.1	912806	914638	Ref. Intergenic
JH422408.1	915815	917115	Ref. Intergenic
JH422408.1	921589	923150	Ref. Intergenic
JH422409.1	1020298	1023353	Ref. Intergenic
JH422409.1	1024598	1026122	Ref. Intergenic
JH422409.1	1028427	1031226	Ref. Intergenic
JH422409.1	106635	108369	Ref. Intergenic
JH422409.1	1098579	1099870	Ref. Intergenic
JH422409.1	1101818	1103312	Ref. Intergenic
JH422409.1	1103696	1109650	Ref. Intergenic
JH422409.1	1110059	1111887	Ref. Intergenic
JH422409.1	1113621	1114916	Ref. Intergenic
JH422409.1	1154773	1157726	Ref. Intergenic
JH422409.1	1158525	1160141	Ref. Intergenic
JH422409.1	1160426	1162102	Ref. Intergenic
JH422409.1	1162396	1164175	Ref. Intergenic
JH422409.1	1164474	1167792	Ref. Intergenic
JH422409.1	1169137	1170536	Ref. Intergenic
JH422409.1	1172197	1173447	Ref. Intergenic
JH422409.1	1221476	1228026	Ref. Intergenic
JH422409.1	1243036	1244040	Ref. Intergenic
JH422409.1	1245181	1246648	Ref. Intergenic
JH422409.1	1339177	1346061	Ref. Intergenic
JH422409.1	1347762	1350123	Ref. Intergenic
JH422409.1	1350593	1357455	Ref. Intergenic
JH422409.1	1427609	1429657	Ref. Intergenic
JH422409.1	1430671	1433644	Ref. Intergenic
JH422409.1	1443769	1449122	Ref. Intergenic
JH422409.1	1458205	1460959	Ref. Intergenic
JH422409.1	1461843	1463633	Ref. Intergenic
JH422409.1	1465882	1471761	Ref. Intergenic
JH422409.1	1494923	1505912	Ref. Intergenic
JH422409.1	1506135	1508709	Ref. Intergenic
JH422409.1	184106	185666	Ref. Intergenic
JH422409.1	186055	191592	Ref. Intergenic
JH422409.1	221573	225232	Ref. Intergenic
JH422409.1	226272	230300	Ref. Intergenic
JH422409.1	231331	238410	Ref. Intergenic
JH422409.1	262232	263908	Ref. Intergenic
JH422409.1	292065	295859	Ref. Intergenic
JH422409.1	307375	312819	Ref. Intergenic
JH422409.1	314180	315768	Ref. Intergenic
JH422409.1	348367	352550	Ref. Intergenic
JH422409.1	353284	364518	Ref. Intergenic
JH422409.1	40149	42110	Ref. Intergenic
JH422409.1	408519	410880	Ref. Intergenic
JH422409.1	412444	413545	Ref. Intergenic
JH422409.1	414507	415908	Ref. Intergenic
JH422409.1	417294	427433	Ref. Intergenic
JH422409.1	439975	441691	Ref. Intergenic
JH422409.1	489640	494456	Ref. Intergenic
JH422409.1	495247	498793	Ref. Intergenic
JH422409.1	500356	501653	Ref. Intergenic
JH422409.1	502791	504112	Ref. Intergenic
JH422409.1	505369	508840	Ref. Intergenic
JH422409.1	544494	545648	Ref. Intergenic
JH422409.1	546470	552138	Ref. Intergenic
JH422409.1	552761	554222	Ref. Intergenic
JH422409.1	598341	601212	Ref. Intergenic
JH422409.1	602691	616391	Ref. Intergenic
JH422409.1	711132	713355	Ref. Intergenic
JH422409.1	714066	717052	Ref. Intergenic
JH422409.1	718538	719629	Ref. Intergenic
JH422409.1	720398	721791	Ref. Intergenic
JH422409.1	764609	766410	Ref. Intergenic
JH422409.1	801751	803506	Ref. Intergenic
JH422409.1	803857	812662	Ref. Intergenic
JH422409.1	813340	814854	Ref. Intergenic
JH422409.1	861432	864024	Ref. Intergenic
JH422409.1	864563	866512	Ref. Intergenic
JH422409.1	867786	869026	Ref. Intergenic
JH422409.1	90785	95341	Ref. Intergenic
JH422409.1	908041	909427	Ref. Intergenic
JH422409.1	910441	911717	Ref. Intergenic
JH422409.1	913651	915453	Ref. Intergenic
JH422409.1	916164	918149	Ref. Intergenic
JH422409.1	919069	923012	Ref. Intergenic
JH422409.1	924368	926272	Ref. Intergenic
JH422409.1	957548	959529	Ref. Intergenic
JH422409.1	983411	986136	Ref. Intergenic
JH422409.1	986929	992172	Ref. Intergenic
JH422410.1	1065739	1072148	Ref. Intergenic
JH422410.1	110530	112179	Ref. Intergenic
JH422410.1	1119113	1120349	Ref. Intergenic
JH422410.1	1121306	1122870	Ref. Intergenic
JH422410.1	1124354	1126354	Ref. Intergenic
JH422410.1	1127165	1133954	Ref. Intergenic
JH422410.1	113564	114729	Ref. Intergenic
JH422410.1	1167321	1169246	Ref. Intergenic
JH422410.1	1169401	1173235	Ref. Intergenic
JH422410.1	1173509	1175554	Ref. Intergenic
JH422410.1	1176784	1177989	Ref. Intergenic
JH422410.1	1180282	1181419	Ref. Intergenic
JH422410.1	1182565	1183808	Ref. Intergenic
JH422410.1	1234889	1246982	Ref. Intergenic
JH422410.1	1342570	1344808	Ref. Intergenic
JH422410.1	1356060	1357580	Ref. Intergenic
JH422410.1	1358160	1359830	Ref. Intergenic
JH422410.1	1360684	1361867	Ref. Intergenic
JH422410.1	1366385	1367806	Ref. Intergenic
JH422410.1	136742	138567	Ref. Intergenic
JH422410.1	1372325	1373568	Ref. Intergenic
JH422410.1	1382736	1383843	Ref. Intergenic
JH422410.1	138891	140647	Ref. Intergenic
JH422410.1	13953	16797	Ref. Intergenic
JH422410.1	1417042	1418961	Ref. Intergenic
JH422410.1	1419161	1422047	Ref. Intergenic
JH422410.1	1422802	1424212	Ref. Intergenic
JH422410.1	142990	147602	Ref. Intergenic
JH422410.1	1443668	1448338	Ref. Intergenic
JH422410.1	1473756	1475624	Ref. Intergenic
JH422410.1	1479415	1481675	Ref. Intergenic
JH422410.1	1502089	1504916	Ref. Intergenic
JH422410.1	1508773	1510566	Ref. Intergenic
JH422410.1	1512922	1514148	Ref. Intergenic
JH422410.1	1525180	1526651	Ref. Intergenic
JH422410.1	1527158	1529558	Ref. Intergenic
JH422410.1	1562607	1564033	Ref. Intergenic
JH422410.1	1564854	1567412	Ref. Intergenic
JH422410.1	1577913	1581428	Ref. Intergenic
JH422410.1	166288	167846	Ref. Intergenic
JH422410.1	203191	204407	Ref. Intergenic
JH422410.1	218282	221043	Ref. Intergenic
JH422410.1	293191	298729	Ref. Intergenic
JH422410.1	303473	308440	Ref. Intergenic
JH422410.1	323998	325259	Ref. Intergenic
JH422410.1	326894	328600	Ref. Intergenic
JH422410.1	355499	356926	Ref. Intergenic
JH422410.1	363528	365166	Ref. Intergenic
JH422410.1	484971	486404	Ref. Intergenic
JH422410.1	486455	489091	Ref. Intergenic
JH422410.1	501	1542	Ref. Intergenic
JH422410.1	502639	503851	Ref. Intergenic
JH422410.1	543363	547270	Ref. Intergenic
JH422410.1	549838	551848	Ref. Intergenic
JH422410.1	555992	559629	Ref. Intergenic
JH422410.1	560696	562156	Ref. Intergenic
JH422410.1	622533	632719	Ref. Intergenic
JH422410.1	634569	638841	Ref. Intergenic
JH422410.1	674360	675686	Ref. Intergenic
JH422410.1	687535	688936	Ref. Intergenic
JH422410.1	689555	690888	Ref. Intergenic
JH422410.1	736334	740673	Ref. Intergenic
JH422410.1	745554	749882	Ref. Intergenic
JH422410.1	751358	752677	Ref. Intergenic
JH422410.1	754243	755921	Ref. Intergenic
JH422410.1	80261	81854	Ref. Intergenic
JH422410.1	810671	812118	Ref. Intergenic
JH422410.1	812794	814386	Ref. Intergenic
JH422410.1	815290	816785	Ref. Intergenic
JH422410.1	820444	822109	Ref. Intergenic
JH422410.1	823074	824835	Ref. Intergenic
JH422410.1	852155	853805	Ref. Intergenic
JH422410.1	865029	867679	Ref. Intergenic
JH422410.1	868183	870015	Ref. Intergenic
JH422410.1	872452	875837	Ref. Intergenic
JH422410.1	908563	910040	Ref. Intergenic
JH422410.1	910525	917138	Ref. Intergenic
JH422410.1	969683	971003	Ref. Intergenic
JH422410.1	974051	975389	Ref. Intergenic
JH422410.1	979303	981259	Ref. Intergenic
JH422411.1	1062264	1069507	Ref. Intergenic
JH422411.1	1070353	1076643	Ref. Intergenic
JH422411.1	1076930	1077961	Ref. Intergenic
JH422411.1	1078862	1081180	Ref. Intergenic
JH422411.1	1402206	1403726	Ref. Intergenic
JH422411.1	1459330	1460806	Ref. Intergenic
JH422411.1	251031	252471	Ref. Intergenic
JH422411.1	423021	425293	Ref. Intergenic
JH422411.1	430851	435762	Ref. Intergenic
JH422411.1	441072	443020	Ref. Intergenic
JH422411.1	487297	489138	Ref. Intergenic
JH422411.1	549153	553260	Ref. Intergenic
JH422411.1	553312	554732	Ref. Intergenic
JH422411.1	554770	562751	Ref. Intergenic
JH422411.1	588804	589909	Ref. Intergenic
JH422411.1	590615	592731	Ref. Intergenic
JH422411.1	594098	595809	Ref. Intergenic
JH422411.1	595923	597022	Ref. Intergenic
JH422411.1	598590	600048	Ref. Intergenic
JH422411.1	735062	736946	Ref. Intergenic
JH422411.1	73676	75005	Ref. Intergenic
JH422411.1	739429	740768	Ref. Intergenic
JH422411.1	741601	742705	Ref. Intergenic
JH422411.1	743311	752041	Ref. Intergenic
JH422411.1	75276	78594	Ref. Intergenic
JH422411.1	887029	893347	Ref. Intergenic
JH422411.1	894246	896353	Ref. Intergenic
JH422411.1	897499	898941	Ref. Intergenic
JH422411.1	900343	902517	Ref. Intergenic
JH422411.1	903613	905898	Ref. Intergenic
JH422412.1	107333	108400	Ref. Intergenic
JH422412.1	1159694	1160964	Ref. Intergenic
JH422412.1	123237	124425	Ref. Intergenic
JH422412.1	1255995	1258017	Ref. Intergenic
JH422412.1	126355	128471	Ref. Intergenic
JH422412.1	1274895	1276224	Ref. Intergenic
JH422412.1	128741	136988	Ref. Intergenic
JH422412.1	1313563	1315140	Ref. Intergenic
JH422412.1	1315978	1317613	Ref. Intergenic
JH422412.1	1318774	1319986	Ref. Intergenic
JH422412.1	1410167	1412869	Ref. Intergenic
JH422412.1	1423823	1430993	Ref. Intergenic
JH422412.1	1441459	1442666	Ref. Intergenic
JH422412.1	1444274	1446822	Ref. Intergenic
JH422412.1	1449020	1450390	Ref. Intergenic
JH422412.1	15733	17054	Ref. Intergenic
JH422412.1	18461	20365	Ref. Intergenic
JH422412.1	22006	25024	Ref. Intergenic
JH422412.1	227598	230541	Ref. Intergenic
JH422412.1	230871	236074	Ref. Intergenic
JH422412.1	236826	238400	Ref. Intergenic
JH422412.1	27106	32524	Ref. Intergenic
JH422412.1	296732	298119	Ref. Intergenic
JH422412.1	299475	303804	Ref. Intergenic
JH422412.1	342600	344661	Ref. Intergenic
JH422412.1	346354	347406	Ref. Intergenic
JH422412.1	375645	380596	Ref. Intergenic
JH422412.1	462909	464151	Ref. Intergenic
JH422412.1	465966	466990	Ref. Intergenic
JH422412.1	471799	473361	Ref. Intergenic
JH422412.1	524720	526473	Ref. Intergenic
JH422412.1	527219	529217	Ref. Intergenic
JH422412.1	609145	611750	Ref. Intergenic
JH422412.1	686074	687108	Ref. Intergenic
JH422412.1	70380	72125	Ref. Intergenic
JH422412.1	847247	848434	Ref. Intergenic
JH422412.1	896193	897455	Ref. Intergenic
JH422412.1	897629	898669	Ref. Intergenic
JH422412.1	954381	955537	Ref. Intergenic
JH422412.1	95692	100918	Ref. Intergenic
JH422412.1	957070	959086	Ref. Intergenic
JH422412.1	960764	962306	Ref. Intergenic
JH422412.1	963548	964709	Ref. Intergenic
JH422412.1	966728	967926	Ref. Intergenic
JH422412.1	968325	970387	Ref. Intergenic
JH422413.1	105607	110036	Ref. Intergenic
JH422413.1	122062	123395	Ref. Intergenic
JH422413.1	1234196	1236685	Ref. Intergenic
JH422413.1	1236857	1238797	Ref. Intergenic
JH422413.1	1268456	1271272	Ref. Intergenic
JH422413.1	1272023	1273474	Ref. Intergenic
JH422413.1	1274428	1283464	Ref. Intergenic
JH422413.1	1284742	1286188	Ref. Intergenic
JH422413.1	1435060	1437877	Ref. Intergenic
JH422413.1	1439286	1441329	Ref. Intergenic
JH422413.1	145336	146347	Ref. Intergenic
JH422413.1	1471101	1476326	Ref. Intergenic
JH422413.1	1477664	1481544	Ref. Intergenic
JH422413.1	1487988	1491583	Ref. Intergenic
JH422413.1	1493537	1495596	Ref. Intergenic
JH422413.1	220558	222295	Ref. Intergenic
JH422413.1	270403	275749	Ref. Intergenic
JH422413.1	282010	283702	Ref. Intergenic
JH422413.1	42066	44649	Ref. Intergenic
JH422413.1	45024	46088	Ref. Intergenic
JH422413.1	464709	465767	Ref. Intergenic
JH422413.1	472258	473369	Ref. Intergenic
JH422413.1	479018	480523	Ref. Intergenic
JH422413.1	481168	484708	Ref. Intergenic
JH422413.1	501	2817	Ref. Intergenic
JH422413.1	52725	55801	Ref. Intergenic
JH422413.1	553385	557058	Ref. Intergenic
JH422413.1	558291	566425	Ref. Intergenic
JH422413.1	66737	67974	Ref. Intergenic
JH422413.1	76210	77603	Ref. Intergenic
JH422413.1	960665	968237	Ref. Intergenic
JH422413.1	968844	971335	Ref. Intergenic
JH422414.1	1046773	1051671	Ref. Intergenic
JH422414.1	1052482	1062831	Ref. Intergenic
JH422414.1	1062929	1064310	Ref. Intergenic
JH422414.1	1065071	1066772	Ref. Intergenic
JH422414.1	1138265	1145258	Ref. Intergenic
JH422414.1	114169	118394	Ref. Intergenic
JH422414.1	1146164	1151582	Ref. Intergenic
JH422414.1	1188740	1189986	Ref. Intergenic
JH422414.1	1252034	1259086	Ref. Intergenic
JH422414.1	1284280	1285436	Ref. Intergenic
JH422414.1	1302884	1307141	Ref. Intergenic
JH422414.1	1410143	1411202	Ref. Intergenic
JH422414.1	1426840	1427856	Ref. Intergenic
JH422414.1	1429155	1430192	Ref. Intergenic
JH422414.1	1442398	1443995	Ref. Intergenic
JH422414.1	1447753	1448846	Ref. Intergenic
JH422414.1	14951	16833	Ref. Intergenic
JH422414.1	17506	19195	Ref. Intergenic
JH422414.1	280974	284507	Ref. Intergenic
JH422414.1	308339	313052	Ref. Intergenic
JH422414.1	313284	316375	Ref. Intergenic
JH422414.1	316549	320189	Ref. Intergenic
JH422414.1	320324	323075	Ref. Intergenic
JH422414.1	326228	327916	Ref. Intergenic
JH422414.1	375874	379479	Ref. Intergenic
JH422414.1	381480	390825	Ref. Intergenic
JH422414.1	391826	393193	Ref. Intergenic
JH422414.1	465643	483467	Ref. Intergenic
JH422414.1	496594	498104	Ref. Intergenic
JH422414.1	517555	519662	Ref. Intergenic
JH422414.1	522745	527634	Ref. Intergenic
JH422414.1	532980	536415	Ref. Intergenic
JH422414.1	549551	554814	Ref. Intergenic
JH422414.1	560970	569550	Ref. Intergenic
JH422414.1	579515	581920	Ref. Intergenic
JH422414.1	582933	585020	Ref. Intergenic
JH422414.1	586405	588776	Ref. Intergenic
JH422414.1	63404	66512	Ref. Intergenic
JH422414.1	690166	691838	Ref. Intergenic
JH422414.1	693098	694450	Ref. Intergenic
JH422414.1	695099	697339	Ref. Intergenic
JH422414.1	69985	72057	Ref. Intergenic
JH422414.1	703028	706619	Ref. Intergenic
JH422414.1	707670	709562	Ref. Intergenic
JH422414.1	725860	727312	Ref. Intergenic
JH422414.1	72702	74640	Ref. Intergenic
JH422414.1	737790	739015	Ref. Intergenic
JH422414.1	739241	749013	Ref. Intergenic
JH422414.1	749078	751966	Ref. Intergenic
JH422414.1	752236	753619	Ref. Intergenic
JH422414.1	755262	756963	Ref. Intergenic
JH422414.1	788869	799104	Ref. Intergenic
JH422414.1	829602	831666	Ref. Intergenic
JH422414.1	895184	900136	Ref. Intergenic
JH422414.1	900407	903150	Ref. Intergenic
JH422414.1	904067	908788	Ref. Intergenic
JH422414.1	932344	933641	Ref. Intergenic
JH422414.1	935093	940400	Ref. Intergenic
JH422414.1	945593	946842	Ref. Intergenic
JH422414.1	965522	971799	Ref. Intergenic
JH422414.1	973389	979611	Ref. Intergenic
JH422414.1	996345	1016344	Ref. Intergenic
JH422415.1	1028675	1030325	Ref. Intergenic
JH422415.1	1037272	1038539	Ref. Intergenic
JH422415.1	1040039	1046299	Ref. Intergenic
JH422415.1	1126223	1129703	Ref. Intergenic
JH422415.1	1130767	1132068	Ref. Intergenic
JH422415.1	1156862	1158151	Ref. Intergenic
JH422415.1	1158666	1165706	Ref. Intergenic
JH422415.1	1166794	1174783	Ref. Intergenic
JH422415.1	1179012	1180763	Ref. Intergenic
JH422415.1	1181817	1186270	Ref. Intergenic
JH422415.1	12014	13142	Ref. Intergenic
JH422415.1	138324	139498	Ref. Intergenic
JH422415.1	1403763	1405175	Ref. Intergenic
JH422415.1	1415558	1417530	Ref. Intergenic
JH422415.1	141650	143214	Ref. Intergenic
JH422415.1	144106	146109	Ref. Intergenic
JH422415.1	147234	148809	Ref. Intergenic
JH422415.1	15063	16093	Ref. Intergenic
JH422415.1	367775	369343	Ref. Intergenic
JH422415.1	370511	379117	Ref. Intergenic
JH422415.1	380248	382916	Ref. Intergenic
JH422415.1	45099	48594	Ref. Intergenic
JH422415.1	603707	612624	Ref. Intergenic
JH422415.1	657403	663083	Ref. Intergenic
JH422415.1	707435	709442	Ref. Intergenic
JH422415.1	715767	718643	Ref. Intergenic
JH422415.1	720022	723291	Ref. Intergenic
JH422415.1	723914	727977	Ref. Intergenic
JH422415.1	736768	738222	Ref. Intergenic
JH422415.1	805755	813540	Ref. Intergenic
JH422415.1	819794	823316	Ref. Intergenic
JH422415.1	824241	825596	Ref. Intergenic
JH422415.1	85877	88944	Ref. Intergenic
JH422415.1	89450	91336	Ref. Intergenic
JH422415.1	902443	909674	Ref. Intergenic
JH422415.1	910536	917485	Ref. Intergenic
JH422415.1	918446	920352	Ref. Intergenic
