chr	start	end	markName
NW_023436132.1	10337498	10344160	Ref. Intergenic
NW_023436132.1	10349797	10353144	Ref. Intergenic
NW_023436132.1	1060995	1070117	Ref. Intergenic
NW_023436132.1	10892303	10898479	Ref. Intergenic
NW_023436132.1	10899915	10912302	Ref. Intergenic
NW_023436132.1	11151544	11171543	Ref. Intergenic
NW_023436132.1	11397117	11399123	Ref. Intergenic
NW_023436132.1	11404452	11417116	Ref. Intergenic
NW_023436132.1	11538487	11556892	Ref. Intergenic
NW_023436132.1	11597646	11609790	Ref. Intergenic
NW_023436132.1	11653838	11658128	Ref. Intergenic
NW_023436132.1	11662890	11667326	Ref. Intergenic
NW_023436132.1	11841969	11861968	Ref. Intergenic
NW_023436132.1	12334227	12354226	Ref. Intergenic
NW_023436132.1	12903213	12916476	Ref. Intergenic
NW_023436132.1	12916571	12923212	Ref. Intergenic
NW_023436132.1	13266885	13286884	Ref. Intergenic
NW_023436132.1	1330234	1336091	Ref. Intergenic
NW_023436132.1	13435691	13455690	Ref. Intergenic
NW_023436132.1	13707830	13718719	Ref. Intergenic
NW_023436132.1	13901338	13921337	Ref. Intergenic
NW_023436132.1	14070569	14072888	Ref. Intergenic
NW_023436132.1	14077774	14079631	Ref. Intergenic
NW_023436132.1	14086101	14090568	Ref. Intergenic
NW_023436132.1	14133935	14147022	Ref. Intergenic
NW_023436132.1	14349775	14369774	Ref. Intergenic
NW_023436132.1	14737974	14740428	Ref. Intergenic
NW_023436132.1	14751420	14753231	Ref. Intergenic
NW_023436132.1	1514493	1525548	Ref. Intergenic
NW_023436132.1	15505673	15525672	Ref. Intergenic
NW_023436132.1	15549141	15569140	Ref. Intergenic
NW_023436132.1	15622848	15633075	Ref. Intergenic
NW_023436132.1	15636403	15642638	Ref. Intergenic
NW_023436132.1	15927046	15934763	Ref. Intergenic
NW_023436132.1	16004657	16024656	Ref. Intergenic
NW_023436132.1	16119735	16134714	Ref. Intergenic
NW_023436132.1	1613688	1633687	Ref. Intergenic
NW_023436132.1	16221777	16241776	Ref. Intergenic
NW_023436132.1	16448090	16464800	Ref. Intergenic
NW_023436132.1	16540211	16550122	Ref. Intergenic
NW_023436132.1	16550191	16560210	Ref. Intergenic
NW_023436132.1	16692952	16712951	Ref. Intergenic
NW_023436132.1	1680436	1685293	Ref. Intergenic
NW_023436132.1	1689022	1696992	Ref. Intergenic
NW_023436132.1	17190913	17205433	Ref. Intergenic
NW_023436132.1	17518197	17538196	Ref. Intergenic
NW_023436132.1	17603783	17623782	Ref. Intergenic
NW_023436132.1	17857921	17877920	Ref. Intergenic
NW_023436132.1	1802583	1822582	Ref. Intergenic
NW_023436132.1	18083824	18089463	Ref. Intergenic
NW_023436132.1	18092444	18103823	Ref. Intergenic
NW_023436132.1	181503	201502	Ref. Intergenic
NW_023436132.1	18218019	18224299	Ref. Intergenic
NW_023436132.1	18257939	18277938	Ref. Intergenic
NW_023436132.1	18539728	18550374	Ref. Intergenic
NW_023436132.1	18550781	18554308	Ref. Intergenic
NW_023436132.1	1863737	1868409	Ref. Intergenic
NW_023436132.1	18963151	18967295	Ref. Intergenic
NW_023436132.1	18975349	18980414	Ref. Intergenic
NW_023436132.1	19057979	19066389	Ref. Intergenic
NW_023436132.1	19117201	19137200	Ref. Intergenic
NW_023436132.1	19539111	19559110	Ref. Intergenic
NW_023436132.1	19838295	19852639	Ref. Intergenic
NW_023436132.1	19853059	19858294	Ref. Intergenic
NW_023436132.1	19974951	19994950	Ref. Intergenic
NW_023436132.1	20217767	20237766	Ref. Intergenic
NW_023436132.1	20425217	20426237	Ref. Intergenic
NW_023436132.1	20437669	20445677	Ref. Intergenic
NW_023436132.1	20456176	20457668	Ref. Intergenic
NW_023436132.1	21491186	21497183	Ref. Intergenic
NW_023436132.1	21507741	21511185	Ref. Intergenic
NW_023436132.1	2170343	2190342	Ref. Intergenic
NW_023436132.1	22629591	22631903	Ref. Intergenic
NW_023436132.1	22632669	22647881	Ref. Intergenic
NW_023436132.1	22792939	22812938	Ref. Intergenic
NW_023436132.1	22865811	22883485	Ref. Intergenic
NW_023436132.1	22897669	22906619	Ref. Intergenic
NW_023436132.1	22908386	22917668	Ref. Intergenic
NW_023436132.1	22927745	22933971	Ref. Intergenic
NW_023436132.1	22934376	22947744	Ref. Intergenic
NW_023436132.1	22950212	22955314	Ref. Intergenic
NW_023436132.1	22962813	22977112	Ref. Intergenic
NW_023436132.1	23268042	23276190	Ref. Intergenic
NW_023436132.1	2340207	2360206	Ref. Intergenic
NW_023436132.1	23446709	23452729	Ref. Intergenic
NW_023436132.1	23462991	23466708	Ref. Intergenic
NW_023436132.1	23526746	23536748	Ref. Intergenic
NW_023436132.1	23601815	23617002	Ref. Intergenic
NW_023436132.1	23723572	23730528	Ref. Intergenic
NW_023436132.1	2447737	2467736	Ref. Intergenic
NW_023436132.1	2843992	2855581	Ref. Intergenic
NW_023436132.1	3232549	3247761	Ref. Intergenic
NW_023436132.1	3273335	3277037	Ref. Intergenic
NW_023436132.1	3279255	3298902	Ref. Intergenic
NW_023436132.1	3324142	3338383	Ref. Intergenic
NW_023436132.1	362510	367739	Ref. Intergenic
NW_023436132.1	3688413	3702683	Ref. Intergenic
NW_023436132.1	380468	382509	Ref. Intergenic
NW_023436132.1	3855234	3867855	Ref. Intergenic
NW_023436132.1	4050363	4060992	Ref. Intergenic
NW_023436132.1	4484177	4504176	Ref. Intergenic
NW_023436132.1	449647	463920	Ref. Intergenic
NW_023436132.1	4868337	4874558	Ref. Intergenic
NW_023436132.1	4878372	4888336	Ref. Intergenic
NW_023436132.1	5292568	5312567	Ref. Intergenic
NW_023436132.1	5672691	5692690	Ref. Intergenic
NW_023436132.1	56958	76957	Ref. Intergenic
NW_023436132.1	6260228	6280227	Ref. Intergenic
NW_023436132.1	7040516	7047255	Ref. Intergenic
NW_023436132.1	7058362	7060515	Ref. Intergenic
NW_023436132.1	7669234	7683044	Ref. Intergenic
NW_023436132.1	795506	811056	Ref. Intergenic
NW_023436132.1	811180	814630	Ref. Intergenic
NW_023436132.1	8157750	8177749	Ref. Intergenic
NW_023436132.1	8673121	8690693	Ref. Intergenic
NW_023436132.1	8690812	8693120	Ref. Intergenic
NW_023436132.1	8751565	8756137	Ref. Intergenic
NW_023436132.1	8757905	8765739	Ref. Intergenic
NW_023436132.1	8837429	8857428	Ref. Intergenic
NW_023436132.1	9014361	9034360	Ref. Intergenic
NW_023436132.1	901457	903449	Ref. Intergenic
NW_023436132.1	910706	918658	Ref. Intergenic
NW_023436132.1	9310680	9319163	Ref. Intergenic
NW_023436132.1	9319198	9330679	Ref. Intergenic
NW_023436132.1	9509845	9524691	Ref. Intergenic
NW_023436132.1	9792023	9812022	Ref. Intergenic
NW_023436132.1	9892143	9912142	Ref. Intergenic
NW_023436133.1	1041613	1059912	Ref. Intergenic
NW_023436133.1	1089661	1109660	Ref. Intergenic
NW_023436133.1	125675	145674	Ref. Intergenic
NW_023436133.1	1374631	1394630	Ref. Intergenic
NW_023436133.1	1595796	1615769	Ref. Intergenic
NW_023436133.1	2136239	2156238	Ref. Intergenic
NW_023436133.1	2233320	2253319	Ref. Intergenic
NW_023436133.1	2309819	2315566	Ref. Intergenic
NW_023436133.1	2402597	2422596	Ref. Intergenic
NW_023436133.1	2427520	2444224	Ref. Intergenic
NW_023436133.1	25063	45062	Ref. Intergenic
NW_023436133.1	2522947	2534263	Ref. Intergenic
NW_023436133.1	2534398	2542946	Ref. Intergenic
NW_023436133.1	2602849	2621876	Ref. Intergenic
NW_023436133.1	2823359	2824478	Ref. Intergenic
NW_023436133.1	2824614	2832253	Ref. Intergenic
NW_023436133.1	2837580	2843358	Ref. Intergenic
NW_023436133.1	3033614	3034687	Ref. Intergenic
NW_023436133.1	3156131	3176130	Ref. Intergenic
NW_023436133.1	323940	337865	Ref. Intergenic
NW_023436133.1	3264522	3273055	Ref. Intergenic
NW_023436133.1	3313171	3333170	Ref. Intergenic
NW_023436133.1	3418859	3422055	Ref. Intergenic
NW_023436133.1	3549074	3555408	Ref. Intergenic
NW_023436133.1	675871	695870	Ref. Intergenic
NW_023436133.1	855887	858640	Ref. Intergenic
NW_023436133.1	860101	875886	Ref. Intergenic
NW_023436134.1	10445742	10451916	Ref. Intergenic
NW_023436134.1	10452045	10465741	Ref. Intergenic
NW_023436134.1	11152069	11172068	Ref. Intergenic
NW_023436134.1	11416787	11420106	Ref. Intergenic
NW_023436134.1	11513537	11517719	Ref. Intergenic
NW_023436134.1	11591031	11611030	Ref. Intergenic
NW_023436134.1	11637618	11657617	Ref. Intergenic
NW_023436134.1	11665854	11667555	Ref. Intergenic
NW_023436134.1	11676464	11688609	Ref. Intergenic
NW_023436134.1	11747464	11750768	Ref. Intergenic
NW_023436134.1	11751259	11767463	Ref. Intergenic
NW_023436134.1	11906216	11926215	Ref. Intergenic
NW_023436134.1	12045555	12065554	Ref. Intergenic
NW_023436134.1	12133546	12141591	Ref. Intergenic
NW_023436134.1	12241163	12258702	Ref. Intergenic
NW_023436134.1	12279963	12299962	Ref. Intergenic
NW_023436134.1	12434257	12454256	Ref. Intergenic
NW_023436134.1	12639026	12659025	Ref. Intergenic
NW_023436134.1	12827021	12847020	Ref. Intergenic
NW_023436134.1	12906926	12909150	Ref. Intergenic
NW_023436134.1	12920089	12940088	Ref. Intergenic
NW_023436134.1	12986660	12988069	Ref. Intergenic
NW_023436134.1	12993921	13000094	Ref. Intergenic
NW_023436134.1	13014830	13017698	Ref. Intergenic
NW_023436134.1	13102973	13112891	Ref. Intergenic
NW_023436134.1	13141035	13143066	Ref. Intergenic
NW_023436134.1	13143808	13145620	Ref. Intergenic
NW_023436134.1	13289379	13305379	Ref. Intergenic
NW_023436134.1	13316806	13321731	Ref. Intergenic
NW_023436134.1	13336713	13345320	Ref. Intergenic
NW_023436134.1	13351166	13356658	Ref. Intergenic
NW_023436134.1	13413809	13433808	Ref. Intergenic
NW_023436134.1	13488346	13491235	Ref. Intergenic
NW_023436134.1	13537222	13557221	Ref. Intergenic
NW_023436134.1	13929525	13938058	Ref. Intergenic
NW_023436134.1	14068107	14073974	Ref. Intergenic
NW_023436134.1	14141207	14152986	Ref. Intergenic
NW_023436134.1	14315748	14318249	Ref. Intergenic
NW_023436134.1	14346668	14348560	Ref. Intergenic
NW_023436134.1	14350807	14365063	Ref. Intergenic
NW_023436134.1	14419796	14429992	Ref. Intergenic
NW_023436134.1	14430266	14439795	Ref. Intergenic
NW_023436134.1	14850282	14869736	Ref. Intergenic
NW_023436134.1	14964258	14968688	Ref. Intergenic
NW_023436134.1	14968831	14973190	Ref. Intergenic
NW_023436134.1	14976473	14979190	Ref. Intergenic
NW_023436134.1	15005970	15014583	Ref. Intergenic
NW_023436134.1	15084429	15094163	Ref. Intergenic
NW_023436134.1	15170374	15174175	Ref. Intergenic
NW_023436134.1	15192566	15194452	Ref. Intergenic
NW_023436134.1	15425690	15431377	Ref. Intergenic
NW_023436134.1	15437885	15445689	Ref. Intergenic
NW_023436134.1	15511460	15522001	Ref. Intergenic
NW_023436134.1	15643407	15645574	Ref. Intergenic
NW_023436134.1	15670789	15674243	Ref. Intergenic
NW_023436134.1	15757550	15777549	Ref. Intergenic
NW_023436134.1	15785263	15802061	Ref. Intergenic
NW_023436134.1	15847971	15858762	Ref. Intergenic
NW_023436134.1	15863994	15867970	Ref. Intergenic
NW_023436134.1	15997380	16003810	Ref. Intergenic
NW_023436134.1	16011503	16022294	Ref. Intergenic
NW_023436134.1	16295244	16315243	Ref. Intergenic
NW_023436134.1	1632933	1652932	Ref. Intergenic
NW_023436134.1	16379587	16399586	Ref. Intergenic
NW_023436134.1	16497877	16517876	Ref. Intergenic
NW_023436134.1	16633645	16637156	Ref. Intergenic
NW_023436134.1	16649655	16653644	Ref. Intergenic
NW_023436134.1	16915921	16935920	Ref. Intergenic
NW_023436134.1	17456153	17476152	Ref. Intergenic
NW_023436134.1	17584793	17604792	Ref. Intergenic
NW_023436134.1	17707209	17715670	Ref. Intergenic
NW_023436134.1	17720832	17722838	Ref. Intergenic
NW_023436134.1	17725711	17727208	Ref. Intergenic
NW_023436134.1	17903443	17908610	Ref. Intergenic
NW_023436134.1	17979888	17982636	Ref. Intergenic
NW_023436134.1	18019041	18039040	Ref. Intergenic
NW_023436134.1	18219120	18228522	Ref. Intergenic
NW_023436134.1	18234742	18239119	Ref. Intergenic
NW_023436134.1	18318819	18325605	Ref. Intergenic
NW_023436134.1	18617375	18631765	Ref. Intergenic
NW_023436134.1	1869146	1883599	Ref. Intergenic
NW_023436134.1	19092571	19112570	Ref. Intergenic
NW_023436134.1	1920397	1940396	Ref. Intergenic
NW_023436134.1	19465790	19485789	Ref. Intergenic
NW_023436134.1	1990636	2010635	Ref. Intergenic
NW_023436134.1	19959983	19979982	Ref. Intergenic
NW_023436134.1	2094549	2101610	Ref. Intergenic
NW_023436134.1	2108680	2114548	Ref. Intergenic
NW_023436134.1	21135937	21155936	Ref. Intergenic
NW_023436134.1	21860333	21872343	Ref. Intergenic
NW_023436134.1	21877803	21879743	Ref. Intergenic
NW_023436134.1	220774	234479	Ref. Intergenic
NW_023436134.1	22160557	22180556	Ref. Intergenic
NW_023436134.1	2231819	2251818	Ref. Intergenic
NW_023436134.1	2361283	2369009	Ref. Intergenic
NW_023436134.1	2370955	2381282	Ref. Intergenic
NW_023436134.1	2398785	2418784	Ref. Intergenic
NW_023436134.1	2471141	2491140	Ref. Intergenic
NW_023436134.1	261841	278193	Ref. Intergenic
NW_023436134.1	2967975	2971512	Ref. Intergenic
NW_023436134.1	2973470	2987974	Ref. Intergenic
NW_023436134.1	3054697	3074696	Ref. Intergenic
NW_023436134.1	3162850	3168917	Ref. Intergenic
NW_023436134.1	3176282	3178842	Ref. Intergenic
NW_023436134.1	3179887	3182849	Ref. Intergenic
NW_023436134.1	3236727	3248811	Ref. Intergenic
NW_023436134.1	3266226	3277532	Ref. Intergenic
NW_023436134.1	3279089	3283737	Ref. Intergenic
NW_023436134.1	3301966	3312279	Ref. Intergenic
NW_023436134.1	3346774	3351617	Ref. Intergenic
NW_023436134.1	3367715	3387714	Ref. Intergenic
NW_023436134.1	3417317	3431821	Ref. Intergenic
NW_023436134.1	3444131	3454545	Ref. Intergenic
NW_023436134.1	3546707	3558565	Ref. Intergenic
NW_023436134.1	3559556	3562202	Ref. Intergenic
NW_023436134.1	3568905	3570016	Ref. Intergenic
NW_023436134.1	3596480	3603605	Ref. Intergenic
NW_023436134.1	3603813	3605565	Ref. Intergenic
NW_023436134.1	3606232	3611314	Ref. Intergenic
NW_023436134.1	3616450	3626123	Ref. Intergenic
NW_023436134.1	3660568	3665666	Ref. Intergenic
NW_023436134.1	3669509	3671185	Ref. Intergenic
NW_023436134.1	3693053	3713052	Ref. Intergenic
NW_023436134.1	3749002	3750303	Ref. Intergenic
NW_023436134.1	3756332	3758261	Ref. Intergenic
NW_023436134.1	3765437	3766611	Ref. Intergenic
NW_023436134.1	3806844	3811970	Ref. Intergenic
NW_023436134.1	3813813	3820254	Ref. Intergenic
NW_023436134.1	3880636	3891505	Ref. Intergenic
NW_023436134.1	3891628	3894254	Ref. Intergenic
NW_023436134.1	3946750	3952807	Ref. Intergenic
NW_023436134.1	3971726	3976123	Ref. Intergenic
NW_023436134.1	4010109	4015493	Ref. Intergenic
NW_023436134.1	4016999	4030108	Ref. Intergenic
NW_023436134.1	4070236	4073813	Ref. Intergenic
NW_023436134.1	40892	60891	Ref. Intergenic
NW_023436134.1	4172468	4192467	Ref. Intergenic
NW_023436134.1	4230552	4233065	Ref. Intergenic
NW_023436134.1	4237488	4239146	Ref. Intergenic
NW_023436134.1	4245448	4248269	Ref. Intergenic
NW_023436134.1	4272135	4273906	Ref. Intergenic
NW_023436134.1	4314955	4334954	Ref. Intergenic
NW_023436134.1	4348037	4349196	Ref. Intergenic
NW_023436134.1	4350422	4368036	Ref. Intergenic
NW_023436134.1	4538625	4558624	Ref. Intergenic
NW_023436134.1	4748440	4756643	Ref. Intergenic
NW_023436134.1	4756981	4758856	Ref. Intergenic
NW_023436134.1	480835	482305	Ref. Intergenic
NW_023436134.1	4815825	4827993	Ref. Intergenic
NW_023436134.1	4982271	5002270	Ref. Intergenic
NW_023436134.1	501	3039	Ref. Intergenic
NW_023436134.1	5184911	5187971	Ref. Intergenic
NW_023436134.1	5191725	5200855	Ref. Intergenic
NW_023436134.1	5246145	5252064	Ref. Intergenic
NW_023436134.1	5271756	5275670	Ref. Intergenic
NW_023436134.1	5279876	5290309	Ref. Intergenic
NW_023436134.1	5394329	5400424	Ref. Intergenic
NW_023436134.1	5405443	5410594	Ref. Intergenic
NW_023436134.1	5411546	5414328	Ref. Intergenic
NW_023436134.1	5437857	5456666	Ref. Intergenic
NW_023436134.1	5483961	5500096	Ref. Intergenic
NW_023436134.1	5503680	5512769	Ref. Intergenic
NW_023436134.1	5526823	5546822	Ref. Intergenic
NW_023436134.1	5592735	5612734	Ref. Intergenic
NW_023436134.1	5746419	5755583	Ref. Intergenic
NW_023436134.1	5756496	5761040	Ref. Intergenic
NW_023436134.1	5936049	5956048	Ref. Intergenic
NW_023436134.1	6117207	6137206	Ref. Intergenic
NW_023436134.1	6149661	6158209	Ref. Intergenic
NW_023436134.1	6178263	6179440	Ref. Intergenic
NW_023436134.1	6356170	6360391	Ref. Intergenic
NW_023436134.1	6362798	6365819	Ref. Intergenic
NW_023436134.1	6388815	6391425	Ref. Intergenic
NW_023436134.1	6392500	6398248	Ref. Intergenic
NW_023436134.1	6399323	6405407	Ref. Intergenic
NW_023436134.1	6406929	6408333	Ref. Intergenic
NW_023436134.1	646693	664753	Ref. Intergenic
NW_023436134.1	6534775	6553972	Ref. Intergenic
NW_023436134.1	6576684	6593794	Ref. Intergenic
NW_023436134.1	6679636	6686703	Ref. Intergenic
NW_023436134.1	6803966	6806562	Ref. Intergenic
NW_023436134.1	683033	702338	Ref. Intergenic
NW_023436134.1	6881975	6891831	Ref. Intergenic
NW_023436134.1	6892813	6901974	Ref. Intergenic
NW_023436134.1	6976234	6996233	Ref. Intergenic
NW_023436134.1	7022109	7028967	Ref. Intergenic
NW_023436134.1	7059663	7079662	Ref. Intergenic
NW_023436134.1	7149512	7166634	Ref. Intergenic
NW_023436134.1	7321073	7341072	Ref. Intergenic
NW_023436134.1	7446473	7448276	Ref. Intergenic
NW_023436134.1	7502931	7508879	Ref. Intergenic
NW_023436134.1	7509951	7511063	Ref. Intergenic
NW_023436134.1	7512136	7517617	Ref. Intergenic
NW_023436134.1	7518691	7537114	Ref. Intergenic
NW_023436134.1	7563775	7583774	Ref. Intergenic
NW_023436134.1	7630935	7650934	Ref. Intergenic
NW_023436134.1	7706091	7726090	Ref. Intergenic
NW_023436134.1	7794969	7799584	Ref. Intergenic
NW_023436134.1	803101	823100	Ref. Intergenic
NW_023436134.1	8034555	8035730	Ref. Intergenic
NW_023436134.1	8051042	8052138	Ref. Intergenic
NW_023436134.1	8123252	8128487	Ref. Intergenic
NW_023436134.1	8130810	8142794	Ref. Intergenic
NW_023436134.1	8325757	8342401	Ref. Intergenic
NW_023436134.1	8519848	8528477	Ref. Intergenic
NW_023436134.1	8611947	8624395	Ref. Intergenic
NW_023436134.1	8625245	8631946	Ref. Intergenic
NW_023436134.1	8851706	8871705	Ref. Intergenic
NW_023436134.1	909461	910574	Ref. Intergenic
NW_023436134.1	911558	929460	Ref. Intergenic
NW_023436134.1	9345874	9365873	Ref. Intergenic
NW_023436134.1	9806597	9826596	Ref. Intergenic
NW_023436135.1	10653737	10673736	Ref. Intergenic
NW_023436135.1	10770365	10782832	Ref. Intergenic
NW_023436135.1	10784899	10792145	Ref. Intergenic
NW_023436135.1	10812985	10825811	Ref. Intergenic
NW_023436135.1	10830812	10832984	Ref. Intergenic
NW_023436135.1	10912455	10932454	Ref. Intergenic
NW_023436135.1	11140075	11150258	Ref. Intergenic
NW_023436135.1	11157219	11160074	Ref. Intergenic
NW_023436135.1	11225892	11230256	Ref. Intergenic
NW_023436135.1	11250541	11270540	Ref. Intergenic
NW_023436135.1	11290423	11296338	Ref. Intergenic
NW_023436135.1	11476931	11496930	Ref. Intergenic
NW_023436135.1	11876119	11896118	Ref. Intergenic
NW_023436135.1	12103113	12123112	Ref. Intergenic
NW_023436135.1	12127542	12132987	Ref. Intergenic
NW_023436135.1	12303745	12312921	Ref. Intergenic
NW_023436135.1	12314107	12323744	Ref. Intergenic
NW_023436135.1	1234492	1236750	Ref. Intergenic
NW_023436135.1	1237923	1253464	Ref. Intergenic
NW_023436135.1	12538211	12542174	Ref. Intergenic
NW_023436135.1	12550723	12554041	Ref. Intergenic
NW_023436135.1	12558499	12563679	Ref. Intergenic
NW_023436135.1	12577015	12578057	Ref. Intergenic
NW_023436135.1	12644043	12662782	Ref. Intergenic
NW_023436135.1	12788544	12795797	Ref. Intergenic
NW_023436135.1	12797083	12802911	Ref. Intergenic
NW_023436135.1	12802989	12809238	Ref. Intergenic
NW_023436135.1	12813455	12817082	Ref. Intergenic
NW_023436135.1	12819780	12823866	Ref. Intergenic
NW_023436135.1	12826350	12844255	Ref. Intergenic
NW_023436135.1	12873507	12880879	Ref. Intergenic
NW_023436135.1	12888937	12892647	Ref. Intergenic
NW_023436135.1	12956178	12976177	Ref. Intergenic
NW_023436135.1	13021585	13022605	Ref. Intergenic
NW_023436135.1	13044076	13047064	Ref. Intergenic
NW_023436135.1	13085175	13091608	Ref. Intergenic
NW_023436135.1	13095216	13105174	Ref. Intergenic
