chr	start	end	markName
JH602130.1	6667262	6674098	Ref. Intergenic
JH602130.1	6681556	6686425	Ref. Intergenic
JH602130.1	6692818	6701555	Ref. Intergenic
JH602130.1	6709496	6712849	Ref. Intergenic
JH602130.1	6718433	6738432	Ref. Intergenic
JH602130.1	6743303	6746694	Ref. Intergenic
JH602130.1	6748605	6750373	Ref. Intergenic
JH602130.1	6751695	6752797	Ref. Intergenic
JH602130.1	6756016	6757742	Ref. Intergenic
JH602130.1	6759688	6767314	Ref. Intergenic
JH602130.1	6784540	6795485	Ref. Intergenic
JH602130.1	6795586	6798451	Ref. Intergenic
JH602130.1	6809124	6819646	Ref. Intergenic
JH602130.1	6821418	6825083	Ref. Intergenic
JH602130.1	6830104	6833822	Ref. Intergenic
JH602130.1	6835784	6838761	Ref. Intergenic
JH602130.1	6840712	6847444	Ref. Intergenic
JH602130.1	6850462	6854006	Ref. Intergenic
JH602130.1	6855952	6866566	Ref. Intergenic
JH602130.1	6868506	6874327	Ref. Intergenic
JH602130.1	6876273	6884372	Ref. Intergenic
JH602130.1	6886318	6894900	Ref. Intergenic
JH602130.1	6899858	6902807	Ref. Intergenic
JH602130.1	6904756	6913124	Ref. Intergenic
JH602130.1	6913225	6915706	Ref. Intergenic
JH602130.1	6918047	6920630	Ref. Intergenic
JH602130.1	6923803	6943802	Ref. Intergenic
JH602130.1	6947983	6951518	Ref. Intergenic
JH602130.1	6960000	6961092	Ref. Intergenic
JH602130.1	6981155	6992092	Ref. Intergenic
JH602130.1	7022943	7042942	Ref. Intergenic
JH602130.1	7060123	7069151	Ref. Intergenic
JH602130.1	7143294	7149151	Ref. Intergenic
JH602130.1	7151104	7153901	Ref. Intergenic
JH602130.1	7156637	7163393	Ref. Intergenic
JH602130.1	7165348	7167637	Ref. Intergenic
JH602130.1	7172473	7175921	Ref. Intergenic
JH602130.1	7177896	7181386	Ref. Intergenic
JH602130.1	717834	733951	Ref. Intergenic
JH602130.1	7186632	7190962	Ref. Intergenic
JH602130.1	7194003	7200891	Ref. Intergenic
JH602130.1	7208256	7214002	Ref. Intergenic
JH602130.1	7235189	7237832	Ref. Intergenic
JH602130.1	7240519	7252913	Ref. Intergenic
JH602130.1	7274322	7282292	Ref. Intergenic
JH602130.1	7290901	7292051	Ref. Intergenic
JH602130.1	7319514	7325241	Ref. Intergenic
JH602130.1	7325642	7328804	Ref. Intergenic
JH602130.1	7330726	7342664	Ref. Intergenic
JH602130.1	7344617	7347066	Ref. Intergenic
JH602130.1	7348467	7349749	Ref. Intergenic
JH602130.1	7349930	7353696	Ref. Intergenic
JH602130.1	7355653	7358388	Ref. Intergenic
JH602130.1	7359496	7361508	Ref. Intergenic
JH602130.1	7364534	7367101	Ref. Intergenic
JH602130.1	7367202	7373017	Ref. Intergenic
JH602130.1	7374977	7389105	Ref. Intergenic
JH602130.1	7391707	7393962	Ref. Intergenic
JH602130.1	7397435	7399217	Ref. Intergenic
JH602130.1	7409535	7411513	Ref. Intergenic
JH602130.1	7413450	7423303	Ref. Intergenic
JH602130.1	7425223	7434446	Ref. Intergenic
JH602130.1	742759	746756	Ref. Intergenic
JH602130.1	7436904	7441199	Ref. Intergenic
JH602130.1	7441875	7452737	Ref. Intergenic
JH602130.1	7454652	7463145	Ref. Intergenic
JH602130.1	7465085	7474100	Ref. Intergenic
JH602130.1	7476034	7481354	Ref. Intergenic
JH602130.1	7486495	7491891	Ref. Intergenic
JH602130.1	7498921	7500350	Ref. Intergenic
JH602130.1	7502606	7504947	Ref. Intergenic
JH602130.1	7505048	7506363	Ref. Intergenic
JH602130.1	7508759	7510210	Ref. Intergenic
JH602130.1	7510999	7513592	Ref. Intergenic
JH602130.1	751529	753696	Ref. Intergenic
JH602130.1	7540016	7554844	Ref. Intergenic
JH602130.1	7556278	7569485	Ref. Intergenic
JH602130.1	7573284	7581389	Ref. Intergenic
JH602130.1	7591666	7598028	Ref. Intergenic
JH602130.1	7602649	7603742	Ref. Intergenic
JH602130.1	7604592	7610928	Ref. Intergenic
JH602130.1	7624986	7627341	Ref. Intergenic
JH602130.1	7627442	7628548	Ref. Intergenic
JH602130.1	7628649	7633452	Ref. Intergenic
JH602130.1	7642511	7646767	Ref. Intergenic
JH602130.1	7670663	7672357	Ref. Intergenic
JH602130.1	7672458	7674566	Ref. Intergenic
JH602130.1	7709237	7718832	Ref. Intergenic
JH602130.1	7737837	7743364	Ref. Intergenic
JH602130.1	7775528	7777250	Ref. Intergenic
JH602130.1	7778299	7784955	Ref. Intergenic
JH602130.1	7824411	7827130	Ref. Intergenic
JH602130.1	7827231	7830476	Ref. Intergenic
JH602130.1	7865134	7869621	Ref. Intergenic
JH602130.1	7869722	7876546	Ref. Intergenic
JH602130.1	7936988	7947091	Ref. Intergenic
JH602130.1	795085	797196	Ref. Intergenic
JH602130.1	7957963	7965475	Ref. Intergenic
JH602130.1	798589	806083	Ref. Intergenic
JH602130.1	8009526	8011011	Ref. Intergenic
JH602130.1	8019104	8031389	Ref. Intergenic
JH602130.1	8055556	8075555	Ref. Intergenic
JH602130.1	8134844	8147896	Ref. Intergenic
JH602130.1	8148031	8152269	Ref. Intergenic
JH602130.1	8159237	8177755	Ref. Intergenic
JH602130.1	8237589	8246154	Ref. Intergenic
JH602130.1	8246255	8250200	Ref. Intergenic
JH602130.1	8251216	8252764	Ref. Intergenic
JH602130.1	8253308	8255969	Ref. Intergenic
JH602130.1	8362689	8382688	Ref. Intergenic
JH602130.1	8428440	8434875	Ref. Intergenic
JH602130.1	8438202	8444337	Ref. Intergenic
JH602130.1	8447395	8451791	Ref. Intergenic
JH602130.1	8455817	8458917	Ref. Intergenic
JH602130.1	8461212	8467394	Ref. Intergenic
JH602130.1	8470452	8479801	Ref. Intergenic
JH602130.1	8481741	8489365	Ref. Intergenic
JH602130.1	8494917	8502172	Ref. Intergenic
JH602130.1	8510838	8512974	Ref. Intergenic
JH602130.1	8513500	8514916	Ref. Intergenic
JH602130.1	8520466	8533944	Ref. Intergenic
JH602130.1	8535870	8543535	Ref. Intergenic
JH602130.1	8550289	8557414	Ref. Intergenic
JH602130.1	8558482	8560112	Ref. Intergenic
JH602130.1	8562057	8577981	Ref. Intergenic
JH602130.1	8606502	8609122	Ref. Intergenic
JH602130.1	8609223	8612028	Ref. Intergenic
JH602130.1	8618544	8620948	Ref. Intergenic
JH602130.1	8621049	8622364	Ref. Intergenic
JH602130.1	8671305	8673345	Ref. Intergenic
JH602130.1	8678076	8691304	Ref. Intergenic
JH602130.1	870999	879598	Ref. Intergenic
JH602130.1	8717200	8725940	Ref. Intergenic
JH602130.1	8727889	8730635	Ref. Intergenic
JH602130.1	8732585	8736230	Ref. Intergenic
JH602130.1	8736331	8746184	Ref. Intergenic
JH602130.1	8766073	8777393	Ref. Intergenic
JH602130.1	8781356	8786072	Ref. Intergenic
JH602130.1	879699	890998	Ref. Intergenic
JH602130.1	8833375	8844003	Ref. Intergenic
JH602130.1	8916865	8936864	Ref. Intergenic
JH602130.1	916347	932470	Ref. Intergenic
JH602130.1	9180833	9182115	Ref. Intergenic
JH602130.1	9186690	9191589	Ref. Intergenic
JH602130.1	9378394	9380520	Ref. Intergenic
JH602130.1	9388189	9399839	Ref. Intergenic
JH602130.1	9426637	9431500	Ref. Intergenic
JH602130.1	9464339	9470009	Ref. Intergenic
JH602130.1	9470110	9471508	Ref. Intergenic
JH602130.1	9519436	9522647	Ref. Intergenic
JH602130.1	9524215	9525355	Ref. Intergenic
JH602130.1	9603863	9604952	Ref. Intergenic
JH602130.1	9608183	9611109	Ref. Intergenic
JH602130.1	9611210	9612581	Ref. Intergenic
JH602130.1	9615597	9617728	Ref. Intergenic
JH602130.1	962213	982212	Ref. Intergenic
JH602130.1	9626568	9639960	Ref. Intergenic
JH602130.1	9653514	9654873	Ref. Intergenic
JH602130.1	9658145	9663314	Ref. Intergenic
JH602130.1	9663415	9665619	Ref. Intergenic
JH602131.1	1001969	1021968	Ref. Intergenic
JH602131.1	1092738	1094711	Ref. Intergenic
JH602131.1	1117869	1133801	Ref. Intergenic
JH602131.1	1134662	1137868	Ref. Intergenic
JH602131.1	1185117	1187368	Ref. Intergenic
JH602131.1	1204485	1214697	Ref. Intergenic
JH602131.1	121751	123555	Ref. Intergenic
JH602131.1	1218502	1220315	Ref. Intergenic
JH602131.1	1220539	1227675	Ref. Intergenic
JH602131.1	1240560	1243134	Ref. Intergenic
JH602131.1	124171	126922	Ref. Intergenic
JH602131.1	1246716	1255669	Ref. Intergenic
JH602131.1	1264405	1281581	Ref. Intergenic
JH602131.1	1333839	1335930	Ref. Intergenic
JH602131.1	1336756	1338221	Ref. Intergenic
JH602131.1	1338322	1353838	Ref. Intergenic
JH602131.1	1476803	1496802	Ref. Intergenic
JH602131.1	1548097	1553583	Ref. Intergenic
JH602131.1	1565885	1569776	Ref. Intergenic
JH602131.1	1790314	1795361	Ref. Intergenic
JH602131.1	1796372	1809374	Ref. Intergenic
JH602131.1	1827175	1840654	Ref. Intergenic
JH602131.1	1841569	1847174	Ref. Intergenic
JH602131.1	1882917	1902916	Ref. Intergenic
JH602131.1	198093	216985	Ref. Intergenic
JH602131.1	2015628	2023961	Ref. Intergenic
JH602131.1	2246189	2248868	Ref. Intergenic
JH602131.1	2257335	2261439	Ref. Intergenic
JH602131.1	2429065	2433527	Ref. Intergenic
JH602131.1	2434308	2436851	Ref. Intergenic
JH602131.1	2438302	2441514	Ref. Intergenic
JH602131.1	2441685	2446618	Ref. Intergenic
JH602131.1	2562629	2572997	Ref. Intergenic
JH602131.1	2580597	2591008	Ref. Intergenic
JH602131.1	258513	262095	Ref. Intergenic
JH602131.1	2606517	2610910	Ref. Intergenic
JH602131.1	2611117	2621492	Ref. Intergenic
JH602131.1	2788423	2808422	Ref. Intergenic
JH602131.1	28237	31736	Ref. Intergenic
JH602131.1	2906839	2926238	Ref. Intergenic
JH602131.1	2994343	2997373	Ref. Intergenic
JH602131.1	2997474	3014342	Ref. Intergenic
JH602131.1	3064599	3084598	Ref. Intergenic
JH602131.1	3124413	3134921	Ref. Intergenic
JH602131.1	313973	333972	Ref. Intergenic
JH602131.1	3158744	3178027	Ref. Intergenic
JH602131.1	3193429	3211620	Ref. Intergenic
JH602131.1	3217250	3222807	Ref. Intergenic
JH602131.1	32599	39303	Ref. Intergenic
JH602131.1	3278847	3298533	Ref. Intergenic
JH602131.1	3347399	3367398	Ref. Intergenic
JH602131.1	3376020	3387648	Ref. Intergenic
JH602131.1	348573	356044	Ref. Intergenic
JH602131.1	357846	368572	Ref. Intergenic
JH602131.1	3649135	3653506	Ref. Intergenic
JH602131.1	3681143	3701142	Ref. Intergenic
JH602131.1	3784259	3804258	Ref. Intergenic
JH602131.1	382087	389628	Ref. Intergenic
JH602131.1	3883461	3900416	Ref. Intergenic
JH602131.1	3911543	3925125	Ref. Intergenic
JH602131.1	392445	399496	Ref. Intergenic
JH602131.1	3940691	3960690	Ref. Intergenic
JH602131.1	4008240	4009490	Ref. Intergenic
JH602131.1	401038	402086	Ref. Intergenic
JH602131.1	422426	442425	Ref. Intergenic
JH602131.1	459913	471134	Ref. Intergenic
JH602131.1	472200	474186	Ref. Intergenic
JH602131.1	4817297	4837296	Ref. Intergenic
JH602131.1	490239	505735	Ref. Intergenic
JH602131.1	49209	65819	Ref. Intergenic
JH602131.1	4985377	4990308	Ref. Intergenic
JH602131.1	5044361	5064360	Ref. Intergenic
JH602131.1	5143059	5144497	Ref. Intergenic
JH602131.1	5161527	5165375	Ref. Intergenic
JH602131.1	5175330	5177799	Ref. Intergenic
JH602131.1	5186744	5188425	Ref. Intergenic
JH602131.1	5199561	5202804	Ref. Intergenic
JH602131.1	526209	528266	Ref. Intergenic
JH602131.1	530637	546208	Ref. Intergenic
JH602131.1	5546303	5566302	Ref. Intergenic
JH602131.1	5826157	5846156	Ref. Intergenic
JH602131.1	5993186	6012931	Ref. Intergenic
JH602131.1	601576	615410	Ref. Intergenic
JH602131.1	6034349	6054348	Ref. Intergenic
JH602131.1	6134567	6154566	Ref. Intergenic
JH602131.1	616540	621575	Ref. Intergenic
JH602131.1	6319055	6339054	Ref. Intergenic
JH602131.1	6475667	6495666	Ref. Intergenic
JH602131.1	6667185	6687184	Ref. Intergenic
JH602131.1	6738384	6740482	Ref. Intergenic
JH602131.1	6767760	6775098	Ref. Intergenic
JH602131.1	6813833	6833832	Ref. Intergenic
JH602131.1	6858637	6867428	Ref. Intergenic
JH602131.1	6867529	6868707	Ref. Intergenic
JH602131.1	6966738	6977935	Ref. Intergenic
JH602131.1	7283957	7287803	Ref. Intergenic
JH602131.1	7337601	7357600	Ref. Intergenic
JH602131.1	7412232	7415651	Ref. Intergenic
JH602131.1	7415946	7426286	Ref. Intergenic
JH602131.1	7433	12723	Ref. Intergenic
JH602131.1	7447804	7452676	Ref. Intergenic
JH602131.1	7485940	7486969	Ref. Intergenic
JH602131.1	7505714	7515688	Ref. Intergenic
JH602131.1	7532609	7533764	Ref. Intergenic
JH602131.1	7588789	7597228	Ref. Intergenic
JH602131.1	7667631	7672702	Ref. Intergenic
JH602131.1	7737141	7745244	Ref. Intergenic
JH602131.1	7745397	7754469	Ref. Intergenic
JH602131.1	7847709	7856296	Ref. Intergenic
JH602131.1	7865041	7882157	Ref. Intergenic
JH602131.1	7920639	7936431	Ref. Intergenic
JH602131.1	8057343	8058510	Ref. Intergenic
JH602131.1	8101199	8117882	Ref. Intergenic
JH602131.1	8217424	8218601	Ref. Intergenic
JH602131.1	8231511	8233074	Ref. Intergenic
JH602131.1	8243043	8246145	Ref. Intergenic
JH602131.1	8287776	8289429	Ref. Intergenic
JH602131.1	8352651	8356917	Ref. Intergenic
JH602131.1	8371887	8373309	Ref. Intergenic
JH602131.1	8380475	8383554	Ref. Intergenic
JH602131.1	8410331	8420061	Ref. Intergenic
JH602131.1	8420162	8426361	Ref. Intergenic
JH602131.1	8426637	8430330	Ref. Intergenic
JH602131.1	885947	893218	Ref. Intergenic
JH602131.1	937435	945884	Ref. Intergenic
JH602132.1	127719	139838	Ref. Intergenic
JH602132.1	1305939	1325938	Ref. Intergenic
JH602132.1	144740	147718	Ref. Intergenic
JH602132.1	1660556	1671099	Ref. Intergenic
JH602132.1	1672540	1680555	Ref. Intergenic
JH602132.1	1928189	1948188	Ref. Intergenic
JH602132.1	199520	215889	Ref. Intergenic
JH602132.1	2213389	2229525	Ref. Intergenic
JH602132.1	2338854	2340187	Ref. Intergenic
JH602132.1	2363507	2373409	Ref. Intergenic
JH602132.1	2522002	2542001	Ref. Intergenic
JH602132.1	2686355	2702733	Ref. Intergenic
JH602132.1	2704081	2706354	Ref. Intergenic
JH602132.1	2709093	2713193	Ref. Intergenic
JH602132.1	2713294	2714488	Ref. Intergenic
JH602132.1	2716146	2718000	Ref. Intergenic
JH602132.1	2829213	2849212	Ref. Intergenic
JH602132.1	2873551	2889991	Ref. Intergenic
JH602132.1	3253771	3260608	Ref. Intergenic
JH602132.1	3261234	3273770	Ref. Intergenic
JH602132.1	331111	332525	Ref. Intergenic
JH602132.1	335016	351110	Ref. Intergenic
JH602132.1	3503105	3513391	Ref. Intergenic
JH602132.1	3513492	3518215	Ref. Intergenic
JH602132.1	3867363	3870679	Ref. Intergenic
JH602132.1	3874300	3884956	Ref. Intergenic
JH602132.1	3885108	3887362	Ref. Intergenic
JH602132.1	40302	50293	Ref. Intergenic
JH602132.1	4085579	4105578	Ref. Intergenic
JH602132.1	420851	424044	Ref. Intergenic
JH602132.1	4261842	4273290	Ref. Intergenic
JH602132.1	426740	435866	Ref. Intergenic
JH602132.1	4273391	4281841	Ref. Intergenic
JH602132.1	435967	438643	Ref. Intergenic
JH602132.1	4495721	4514848	Ref. Intergenic
JH602132.1	4592387	4599033	Ref. Intergenic
JH602132.1	4603834	4612386	Ref. Intergenic
JH602132.1	4633387	4653386	Ref. Intergenic
JH602132.1	5072454	5090682	Ref. Intergenic
JH602132.1	52969	54050	Ref. Intergenic
JH602132.1	536451	556450	Ref. Intergenic
JH602132.1	5438993	5442996	Ref. Intergenic
JH602132.1	5446595	5458992	Ref. Intergenic
JH602132.1	55911	58319	Ref. Intergenic
JH602132.1	5765217	5769955	Ref. Intergenic
JH602132.1	5770056	5785216	Ref. Intergenic
JH602132.1	5886157	5906156	Ref. Intergenic
JH602132.1	6068617	6085311	Ref. Intergenic
JH602132.1	6252968	6255203	Ref. Intergenic
JH602132.1	6256984	6260340	Ref. Intergenic
JH602132.1	6260569	6262899	Ref. Intergenic
JH602132.1	6265835	6271926	Ref. Intergenic
JH602132.1	6493037	6494608	Ref. Intergenic
JH602132.1	6496187	6499351	Ref. Intergenic
JH602132.1	6500117	6509052	Ref. Intergenic
JH602132.1	6607739	6619708	Ref. Intergenic
JH602132.1	6621959	6627738	Ref. Intergenic
JH602132.1	681185	686549	Ref. Intergenic
JH602132.1	6858270	6859767	Ref. Intergenic
JH602132.1	6860796	6863017	Ref. Intergenic
JH602132.1	741136	742876	Ref. Intergenic
JH602132.1	7429973	7437503	Ref. Intergenic
JH602132.1	7438699	7440636	Ref. Intergenic
JH602132.1	7442727	7445986	Ref. Intergenic
JH602132.1	744456	748493	Ref. Intergenic
JH602132.1	7500345	7502898	Ref. Intergenic
JH602132.1	7503769	7520344	Ref. Intergenic
JH602132.1	7709049	7720050	Ref. Intergenic
JH602132.1	7878207	7898206	Ref. Intergenic
JH602132.1	8210645	8211715	Ref. Intergenic
JH602132.1	8211816	8219809	Ref. Intergenic
JH602132.1	8221019	8226552	Ref. Intergenic
JH602132.1	829049	847473	Ref. Intergenic
JH602132.1	8503949	8518470	Ref. Intergenic
JH602132.1	8519546	8523948	Ref. Intergenic
JH602132.1	8778651	8795679	Ref. Intergenic
JH602132.1	9284845	9304844	Ref. Intergenic
JH602132.1	9426524	9440557	Ref. Intergenic
JH602132.1	9497799	9515789	Ref. Intergenic
JH602133.1	1053702	1073701	Ref. Intergenic
JH602133.1	1197000	1201402	Ref. Intergenic
JH602133.1	1201503	1212676	Ref. Intergenic
JH602133.1	1445308	1457693	Ref. Intergenic
JH602133.1	1459371	1460678	Ref. Intergenic
JH602133.1	1527228	1535802	Ref. Intergenic
JH602133.1	1569567	1570670	Ref. Intergenic
JH602133.1	1571296	1589566	Ref. Intergenic
JH602133.1	157679	167058	Ref. Intergenic
JH602133.1	1801270	1810392	Ref. Intergenic
JH602133.1	1810493	1811599	Ref. Intergenic
JH602133.1	1811700	1816174	Ref. Intergenic
JH602133.1	1969389	1971071	Ref. Intergenic
JH602133.1	1974645	1989388	Ref. Intergenic
JH602133.1	2175377	2181840	Ref. Intergenic
JH602133.1	220929	228045	Ref. Intergenic
JH602133.1	2313205	2329307	Ref. Intergenic
JH602133.1	2332093	2333204	Ref. Intergenic
JH602133.1	233680	240928	Ref. Intergenic
JH602133.1	2393687	2407859	Ref. Intergenic
JH602133.1	270453	278730	Ref. Intergenic
JH602133.1	286243	290452	Ref. Intergenic
JH602133.1	3048943	3055295	Ref. Intergenic
JH602133.1	3059948	3066984	Ref. Intergenic
JH602133.1	3455579	3459932	Ref. Intergenic
JH602133.1	3462708	3475578	Ref. Intergenic
JH602133.1	3559735	3579734	Ref. Intergenic
JH602133.1	3661019	3666222	Ref. Intergenic
JH602133.1	3669438	3681018	Ref. Intergenic
JH602133.1	39690	42089	Ref. Intergenic
JH602133.1	4104193	4124192	Ref. Intergenic
JH602133.1	418788	426048	Ref. Intergenic
JH602133.1	430839	438787	Ref. Intergenic
JH602133.1	45500	59689	Ref. Intergenic
JH602133.1	4809663	4811318	Ref. Intergenic
JH602133.1	4816450	4828630	Ref. Intergenic
JH602133.1	517451	537450	Ref. Intergenic
JH602133.1	5438946	5458945	Ref. Intergenic
JH602133.1	5771658	5791657	Ref. Intergenic
JH602133.1	5992644	6012643	Ref. Intergenic
JH602133.1	6301211	6318494	Ref. Intergenic
JH602133.1	6646525	6666524	Ref. Intergenic
JH602133.1	6912822	6914237	Ref. Intergenic
JH602133.1	6914338	6932821	Ref. Intergenic
JH602133.1	7059107	7066697	Ref. Intergenic
JH602133.1	7068628	7079106	Ref. Intergenic
JH602133.1	7199639	7212150	Ref. Intergenic
JH602133.1	7212251	7219638	Ref. Intergenic
JH602133.1	7313167	7325882	Ref. Intergenic
JH602133.1	7383058	7384495	Ref. Intergenic
JH602133.1	7384596	7389007	Ref. Intergenic
JH602133.1	7391005	7398655	Ref. Intergenic
JH602133.1	7793695	7804315	Ref. Intergenic
JH602133.1	7806311	7813694	Ref. Intergenic
JH602133.1	7889656	7892952	Ref. Intergenic
JH602133.1	7899463	7902830	Ref. Intergenic
JH602133.1	7907386	7921223	Ref. Intergenic
JH602133.1	7924894	7931046	Ref. Intergenic
JH602133.1	7951633	7952783	Ref. Intergenic
JH602133.1	7964125	7970886	Ref. Intergenic
JH602133.1	7975787	7984124	Ref. Intergenic
JH602133.1	7998341	8008308	Ref. Intergenic
JH602133.1	8010957	8017150	Ref. Intergenic
JH602133.1	8041630	8046707	Ref. Intergenic
JH602133.1	805815	825550	Ref. Intergenic
JH602133.1	8146813	8162888	Ref. Intergenic
JH602133.1	8207753	8227752	Ref. Intergenic
JH602133.1	8237345	8239404	Ref. Intergenic
JH602133.1	8253042	8262094	Ref. Intergenic
JH602133.1	8400786	8401846	Ref. Intergenic
JH602133.1	840778	848439	Ref. Intergenic
JH602133.1	8415796	8426105	Ref. Intergenic
JH602133.1	8436786	8444187	Ref. Intergenic
JH602133.1	850095	856879	Ref. Intergenic
JH602133.1	8520975	8540552	Ref. Intergenic
JH602133.1	856980	858164	Ref. Intergenic
JH602133.1	8579628	8590221	Ref. Intergenic
JH602133.1	8590322	8591992	Ref. Intergenic
JH602133.1	8609535	8615886	Ref. Intergenic
JH602133.1	8618626	8629534	Ref. Intergenic
JH602133.1	8654987	8662842	Ref. Intergenic
JH602133.1	8664428	8672369	Ref. Intergenic
JH602133.1	8672470	8674015	Ref. Intergenic
JH602133.1	8724527	8735902	Ref. Intergenic
JH602133.1	8828212	8832999	Ref. Intergenic
JH602133.1	886563	900605	Ref. Intergenic
JH602133.1	8930644	8936929	Ref. Intergenic
JH602133.1	8938559	8947684	Ref. Intergenic
JH602133.1	901741	906562	Ref. Intergenic
JH602133.1	9022558	9025396	Ref. Intergenic
JH602133.1	9090506	9091639	Ref. Intergenic
JH602133.1	9183430	9184804	Ref. Intergenic
JH602133.1	9192491	9199786	Ref. Intergenic
JH602133.1	9207765	9209364	Ref. Intergenic
JH602133.1	9220588	9226453	Ref. Intergenic
JH602133.1	9275211	9286493	Ref. Intergenic
JH602133.1	9346489	9348336	Ref. Intergenic
JH602133.1	9349112	9351686	Ref. Intergenic
JH602133.1	9419546	9423224	Ref. Intergenic
JH602133.1	9425840	9430766	Ref. Intergenic
