gene_id	est_counts	tpm	fpkm	type	biotype	classification
ENSGACG00000016450	118616.55	23.8539759262141	19.3302879645146	genic	protein_coding	coding_2
ENSGACG00000016451	253956.01136	56.5876577927226	45.856327002018	genic	protein_coding	coding_3
ENSGACG00000016452	218435.02327474	29.6936482292918	24.0625199239191	genic	protein_coding	coding_2
ENSGACG00000016453	5939.000597	0.979994828963764	0.79414778929105	genic	protein_coding	coding_3
ENSGACG00000016454	25636.9996146462	8.28179275183932	6.71122664207755	genic	protein_coding	coding_2
ENSGACG00000016455	2019	1.06035212414195	0.859266059748294	genic	protein_coding	coding_3
ENSGACG00000016456	143863	9.37476042502948	7.59692301085155	genic	protein_coding	coding_2
ENSGACG00000016457	635749	42.7465102090501	34.6400262318932	genic	protein_coding	coding_3
ENSGACG00000016458	204892	19.9443465506494	16.1620839763006	genic	protein_coding	coding_2
ENSGACG00000016459	96626	16.0578287739329	13.0126086839838	genic	protein_coding	coding_2
ENSGACG00000016460	33864	4.58789328270273	3.7178413602592	genic	protein_coding	coding_3
ENSGACG00000016461	25581	5.45677210118259	4.42194527230455	genic	protein_coding	coding_3
ENSGACG00000016462	68166	18.1487392695756	14.7069971630289	genic	protein_coding	coding_2
ENSGACG00000016463	251333	21.1974428016433	17.1775420053477	genic	protein_coding	coding_2
ENSGACG00000016464	373467.15928835	204.660890989253	165.848828309952	genic	protein_coding	coding_3
ENSGACG00000016465	355175	40.2166145570334	32.5899021089828	genic	protein_coding	coding_3
ENSGACG00000016466	5786	1.09650729432465	0.888564733193739	genic	protein_coding	coding_3
ENSGACG00000016467	149562.973083	46.9444642323204	38.0418767402788	genic	protein_coding	coding_3
ENSGACG00000016468	66959.83	12.5726646450305	10.188373997755	genic	protein_coding	coding_2
ENSGACG00000016469	6470	2.3364937693378	1.89339913515047	genic	protein_coding	coding_3
ENSGACG00000016470	112559	16.7294516567857	13.5568644411481	genic	protein_coding	coding_2
ENSGACG00000016471	211800	20.4714760199659	16.5892481718205	genic	protein_coding	coding_2
ENSGACG00000016472	20297	10.861705835869	8.80188284932674	genic	protein_coding	coding_2
ENSGACG00000016473	35048	5.41786778576118	4.39041880382466	genic	protein_coding	coding_3
ENSGACG00000016474	392407.97527	86.1222357735159	69.789942892514	genic	protein_coding	coding_3
ENSGACG00000016475	151829.974499143	57.7530060245711	46.80067761972	genic	protein_coding	coding_3
ENSGACG00000016476	60971.0014460141	10.5134449194783	8.51966642463339	genic	protein_coding	coding_2
ENSGACG00000016477	69787.98662	9.80386205362101	7.94464944741602	genic	protein_coding	coding_2
ENSGACG00000016478	42841.02273	8.76368012357751	7.10172848927382	genic	protein_coding	coding_2
ENSGACG00000016479	31189.028	5.98034913562219	4.84623071967108	genic	protein_coding	coding_3
ENSGACG00000016480	109611	13.8974246549194	11.2619054104736	genic	protein_coding	coding_2
ENSGACG00000016481	89563	10.0192275936903	8.11917288619413	genic	protein_coding	coding_2
ENSGACG00000016482	1605424	429.826547662189	348.313881375748	genic	protein_coding	coding_1
ENSGACG00000016483	47873.9995377511	15.9714236881135	12.9425895309648	genic	protein_coding	coding_2
ENSGACG00000016484	76409	7.80000827824956	6.32080817933867	genic	protein_coding	coding_2
ENSGACG00000016485	29689.99787	4.45260238776724	3.608207143885	genic	protein_coding	coding_3
ENSGACG00000016486	64457	193.885870394376	157.117191639955	genic	protein_coding	coding_3
ENSGACG00000016487	50341.4542	9.38814237322037	7.60776719518613	genic	protein_coding	coding_2
ENSGACG00000016488	92599.2672870225	37.0661425311548	30.0368882352052	genic	protein_coding	coding_2
ENSGACG00000016489	4973614	2475.24243052774	2005.83538409231	genic	protein_coding	coding_1
ENSGACG00000016490	12378	4.66819188798016	3.78291207081761	genic	protein_coding	coding_3
ENSGACG00000016491	194544.515342602	42.0793634099379	34.0993977102021	genic	protein_coding	coding_3
ENSGACG00000016492	1834.99994	0.420982153609447	0.341146745614399	genic	protein_coding	coding_1
ENSGACG00000016493	197366.737955	13.9882764316802	11.3355279802417	genic	protein_coding	coding_2
ENSGACG00000016494	415224.06699	62.2655184781765	50.4574334344097	genic	protein_coding	coding_3
ENSGACG00000016495	21940	1.7909638013522	1.45132392693139	genic	protein_coding	coding_3
ENSGACG00000016496	1990	0.274371624319189	0.222339559819591	genic	protein_coding	coding_1
ENSGACG00000016497	736536.061980318	115.791255756687	93.8325050915218	genic	protein_coding	coding_3
ENSGACG00000016498	2210272	383.567810383823	310.827689755887	genic	protein_coding	coding_1
ENSGACG00000016499	10671.999904391	3.11559847660403	2.52475377357848	genic	protein_coding	coding_3
ENSGACG00000016500	311559	14.5052024994788	11.7544237558482	genic	protein_coding	coding_2
ENSGACG00000016501	5668	1.00785197954507	0.816722086518191	genic	protein_coding	coding_3
ENSGACG00000016502	65677	5.95658352130929	4.82697203634958	genic	protein_coding	coding_3
ENSGACG00000016503	82049.90433	11.9837590751394	9.71114897308342	genic	protein_coding	coding_2
ENSGACG00000016504	76872	8.91609721560369	7.22524107638692	genic	protein_coding	coding_2
ENSGACG00000016505	88998.961	28.5701598380044	23.1520908115752	genic	protein_coding	coding_2
ENSGACG00000016506	3969	1.00320179018331	0.812953762959452	genic	protein_coding	coding_3
ENSGACG00000016507	9701.09406	15.0967341648797	12.2337768610789	genic	protein_coding	coding_2
ENSGACG00000016508	666087.369	80.4527942162622	65.1956589778034	genic	protein_coding	coding_3
ENSGACG00000016509	42206.88942	7.38714611894687	5.98624154551383	genic	protein_coding	coding_3
ENSGACG00000016510	100249.006964598	18.1477941315525	14.7062312617718	genic	protein_coding	coding_2
ENSGACG00000016511	1613.47457	1.01278429595299	0.820719034313903	genic	protein_coding	coding_3
ENSGACG00000016512	677411	29.9042238161318	24.2331617802076	genic	protein_coding	coding_2
ENSGACG00000016513	12198	3.21955287307345	2.60899417128605	genic	protein_coding	coding_3
ENSGACG00000016514	28639	10.1774295422347	8.2473732847931	genic	protein_coding	coding_2
ENSGACG00000016515	94091.9006	12.1472655924183	9.84364797756186	genic	protein_coding	coding_2
ENSGACG00000016516	25657	4.02148989625301	3.25885118612571	genic	protein_coding	coding_3
ENSGACG00000016517	3895.999667247	0.943976859694771	0.764960297863194	genic	protein_coding	coding_3
ENSGACG00000016518	136676	19.452138485355	15.7632186605132	genic	protein_coding	coding_2
ENSGACG00000016519	256842	92.9963661327968	75.3604574164467	genic	protein_coding	coding_3
ENSGACG00000016520	541788.730561434	67.5806670271112	54.7646127634612	genic	protein_coding	coding_3
ENSGACG00000016521	255437.98185	23.3898907790351	18.9542123131107	genic	protein_coding	coding_2
ENSGACG00000016522	81258	22.0601918086598	17.8766785685064	genic	protein_coding	coding_2
ENSGACG00000016523	66175.00175	11.8645247551617	9.61452634935177	genic	protein_coding	coding_2
ENSGACG00000016524	356776.9982727	9.65127198474039	7.82099668692396	genic	protein_coding	coding_2
ENSGACG00000016525	5925	1.25497549761105	1.01698089376256	genic	protein_coding	coding_3
ENSGACG00000016526	141225	14.292144576222	11.5817703154987	genic	protein_coding	coding_2
ENSGACG00000016527	341671	13.4832030171294	10.9262371107998	genic	protein_coding	coding_2
ENSGACG00000016528	648643	67.7770385170511	54.9237441996755	genic	protein_coding	coding_3
ENSGACG00000016529	38690	10.5864543826945	8.57883031213243	genic	protein_coding	coding_2
ENSGACG00000016530	22020	6.44025217554509	5.2189173621396	genic	protein_coding	coding_3
ENSGACG00000016531	188291	17.9289494821662	14.5288884948796	genic	protein_coding	coding_2
ENSGACG00000016532	30353	8.75303408759873	7.09310137646935	genic	protein_coding	coding_2
ENSGACG00000016533	84903	21.0265895460443	17.0390895041537	genic	protein_coding	coding_2
ENSGACG00000016534	37345	3.14263462419845	2.54666276351239	genic	protein_coding	coding_3
ENSGACG00000016535	99101.783419678	3.52037020370611	2.85276425153736	genic	protein_coding	coding_3
ENSGACG00000016536	59664	15.8215722170336	12.8211560182942	genic	protein_coding	coding_2
ENSGACG00000016537	1060229.26514	297.526112102893	241.10301115845	genic	protein_coding	coding_1
ENSGACG00000016538	1421140.93614143	346.53302061021	280.816208515038	genic	protein_coding	coding_1
ENSGACG00000016539	22554.00456258	8.22446385219285	6.6647696429474	genic	protein_coding	coding_2
ENSGACG00000016540	13719	2.44541352628294	1.98166325821688	genic	protein_coding	coding_3
ENSGACG00000016541	300689	52.3987111020104	42.4617756681048	genic	protein_coding	coding_3
ENSGACG00000016542	20316	3.29468578314958	2.66987881340508	genic	protein_coding	coding_3
ENSGACG00000016543	222848	7.92579784436058	6.42274290683982	genic	protein_coding	coding_2
ENSGACG00000016544	52879	6.7597047633894	5.47778869382624	genic	protein_coding	coding_3
ENSGACG00000016545	54142	16.7578557760042	13.5798819794222	genic	protein_coding	coding_2
ENSGACG00000016546	196798	17.7816225972744	14.4095008037592	genic	protein_coding	coding_2
ENSGACG00000016547	14572	5.13522207162153	4.16137425950401	genic	protein_coding	coding_3
ENSGACG00000016548	158020	27.8042887832309	22.531460184704	genic	protein_coding	coding_2
ENSGACG00000016549	133817	23.5699256331825	19.1001052068189	genic	protein_coding	coding_2
ENSGACG00000016550	11126	3.57124447280564	2.89399068166037	genic	protein_coding	coding_3
ENSGACG00000016551	315846	27.8690702145559	22.583956411167	genic	protein_coding	coding_2
ENSGACG00000016552	36658.996675	5.98597574605331	4.85079029499028	genic	protein_coding	coding_3
ENSGACG00000016553	42437	16.4225707127167	13.3081806561881	genic	protein_coding	coding_2
ENSGACG00000016554	807632	225.954919726975	183.104639613613	genic	protein_coding	coding_3
ENSGACG00000016555	66793	20.1203230355105	16.3046881332711	genic	protein_coding	coding_2
ENSGACG00000016556	402171.87111	57.9680089665116	46.974907223782	genic	protein_coding	coding_3
ENSGACG00000016557	2626	0.482100925842127	0.390674902721197	genic	protein_coding	coding_1
ENSGACG00000016558	1069173.63010602	108.088376846055	87.5904065852237	genic	protein_coding	coding_3
ENSGACG00000016559	7635.10562451833	1.42484609214195	1.15463708655585	genic	protein_coding	coding_3
ENSGACG00000016560	166440	22.1864548232118	17.97899695929	genic	protein_coding	coding_2
ENSGACG00000016561	134557.10983	16.9008555602008	13.6957631648454	genic	protein_coding	coding_2
ENSGACG00000016562	340.000000262741	0.110407434093952	0.0894696758754538	genic	protein_coding	coding_1
ENSGACG00000016563	1063478	121.681309305506	98.6055639550536	genic	protein_coding	coding_3
ENSGACG00000016564	8093	3.97609913227941	3.22206836462656	genic	protein_coding	coding_3
ENSGACG00000016565	486082	25.4879987132736	20.6544333024718	genic	protein_coding	coding_2
ENSGACG00000016566	101849	17.8943366838491	14.5008396966082	genic	protein_coding	coding_2
ENSGACG00000016567	36153	6.48782822776943	5.25747105199642	genic	protein_coding	coding_3
ENSGACG00000016568	43247.98985	4.63232610273131	3.75384790310493	genic	protein_coding	coding_3
ENSGACG00000016569	14747.7206748996	2.7456462624845	2.22495960701434	genic	protein_coding	coding_3
ENSGACG00000016570	204323	31.4237390071393	25.4645148384772	genic	protein_coding	coding_2
ENSGACG00000016571	8319	1.43281198857106	1.16109232371827	genic	protein_coding	coding_3
ENSGACG00000016572	29450	9.48021205103127	7.68237670222975	genic	protein_coding	coding_2
ENSGACG00000016573	19385.76607	7.29320009800818	5.91011152662382	genic	protein_coding	coding_3
ENSGACG00000016574	241751	8.8766119916378	7.19324386334515	genic	protein_coding	coding_2
ENSGACG00000016575	70649	12.0563351008316	9.76996162051333	genic	protein_coding	coding_2
ENSGACG00000016576	178650	24.5099090260423	19.8618293622404	genic	protein_coding	coding_2
ENSGACG00000016577	15028	4.37550832447568	3.5457332632879	genic	protein_coding	coding_3
ENSGACG00000016578	103920.4105	12.2210729682407	9.90345846085255	genic	protein_coding	coding_2
ENSGACG00000016579	31475.5360352943	5.17890426542131	4.19677252550728	genic	protein_coding	coding_3
ENSGACG00000016580	206225	21.3497488448239	17.3009646030112	genic	protein_coding	coding_2
ENSGACG00000016581	45778	5.45461420792853	4.42019660373346	genic	protein_coding	coding_3
ENSGACG00000016582	386866	98.8316764508317	80.089154601303	genic	protein_coding	coding_3
ENSGACG00000016583	285970.997040147	63.8276055774704	51.7232850286432	genic	protein_coding	coding_3
ENSGACG00000016584	205991	176.987926819416	143.423788229032	genic	protein_coding	coding_3
ENSGACG00000016585	270136	67.4742679562283	54.6783913014424	genic	protein_coding	coding_3
ENSGACG00000016586	386427.44	139.303406653899	112.88579201166	genic	protein_coding	coding_3
ENSGACG00000016587	439139.549616246	46.2965797903875	37.5168576462279	genic	protein_coding	coding_3
ENSGACG00000016588	56122	11.2389564379863	9.10759133147967	genic	protein_coding	coding_2
ENSGACG00000016589	39091	7.59437255142272	6.1541693838754	genic	protein_coding	coding_2
ENSGACG00000016590	11158	0.759319747251334	0.615321714791399	genic	protein_coding	coding_1
ENSGACG00000016591	61448	12.9529137333568	10.4965123306822	genic	protein_coding	coding_2
ENSGACG00000016592	3824	0.872720243723689	0.707216846190461	genic	protein_coding	coding_1
ENSGACG00000016593	1809978.639	284.776539358619	230.771278061473	genic	protein_coding	coding_1
ENSGACG00000016594	75850	13.6423989880908	11.0552430245725	genic	protein_coding	coding_2
ENSGACG00000016595	68804	7.59064311680374	6.15114720235929	genic	protein_coding	coding_2
ENSGACG00000016596	262662	32.271594313684	26.1515821549886	genic	protein_coding	coding_2
ENSGACG00000016597	126117	10.473969903835	8.48767748399941	genic	protein_coding	coding_2
ENSGACG00000016598	680098.05303	203.051283886295	164.544468445326	genic	protein_coding	coding_3
ENSGACG00000016599	79724	22.6484308221171	18.3533634430643	genic	protein_coding	coding_2
ENSGACG00000016600	1638042.9387	264.82356999836	214.602206512395	genic	protein_coding	coding_1
ENSGACG00000016601	54376	19.6021687784857	15.8847970832713	genic	protein_coding	coding_2
ENSGACG00000016602	126949	25.9448611834406	21.024655991378	genic	protein_coding	coding_2
ENSGACG00000016603	157441	17.8539590096087	14.468119278309	genic	protein_coding	coding_2
ENSGACG00000016604	50842.0008793987	4.99877496138837	4.050803093469	genic	protein_coding	coding_3
ENSGACG00000016605	109257.95	30.5077744064974	24.7222545314123	genic	protein_coding	coding_2
ENSGACG00000016606	1841	1.2935332718371	1.04822653940946	genic	protein_coding	coding_3
ENSGACG00000016607	70293	8.68855315489601	7.04084866181835	genic	protein_coding	coding_2
ENSGACG00000016608	3649	1.99660505457966	1.61796720076408	genic	protein_coding	coding_3
ENSGACG00000016609	454270.4926	75.1937320457072	60.9339297593887	genic	protein_coding	coding_3
ENSGACG00000016610	18952	2.27435549178798	1.84304481256826	genic	protein_coding	coding_3
ENSGACG00000016611	132439	7.99758949057764	6.48091992517485	genic	protein_coding	coding_2
ENSGACG00000016612	121635.9784706	17.6489108860978	14.3019566525769	genic	protein_coding	coding_2
ENSGACG00000016613	26120	2.37412693686992	1.92389551729084	genic	protein_coding	coding_3
ENSGACG00000016614	45359	5.84382038074518	4.73559339215082	genic	protein_coding	coding_3
ENSGACG00000016615	19852	1.01022423662484	0.818644466779655	genic	protein_coding	coding_3
ENSGACG00000016616	56775	9.21524996355022	7.46766224680605	genic	protein_coding	coding_2
ENSGACG00000016617	89690	8.4645268254732	6.85930687302929	genic	protein_coding	coding_2
ENSGACG00000016618	121884.995457521	28.7566980365014	23.3032537499668	genic	protein_coding	coding_2
ENSGACG00000016619	135190.005038	24.6780319769004	19.9980693359699	genic	protein_coding	coding_2
ENSGACG00000016620	473332.872679	78.1282928079761	63.3119779623167	genic	protein_coding	coding_3
ENSGACG00000016621	81612	20.7954194791713	16.8517587222643	genic	protein_coding	coding_2
ENSGACG00000016622	37601	1.33998303668717	1.08586753197243	genic	protein_coding	coding_3
ENSGACG00000016623	15437.11635	6.41855030646661	5.20133105367879	genic	protein_coding	coding_3
ENSGACG00000016624	216958.00523644	16.1456645978375	13.0837872487198	genic	protein_coding	coding_2
ENSGACG00000016625	25923.00281	2.16642138627421	1.75557942117073	genic	protein_coding	coding_3
ENSGACG00000016626	56792	12.77992511443	10.3563294182494	genic	protein_coding	coding_2
ENSGACG00000016627	9989	5.68804380776939	4.60935841886746	genic	protein_coding	coding_3
ENSGACG00000016628	32076	7.49996571306042	6.07766593736366	genic	protein_coding	coding_3
ENSGACG00000016629	10283.0006006568	2.72239916262197	2.2061211066288	genic	protein_coding	coding_3
